260452,4117
260533,5543
261421,4592
262762,3513
262938,4613
262992,3844
263540,4189
263633,3864
264789,3736
265017,3636
265232,3959
266444,4191
266535,5472
267023,3737
267324,4331
269225,4012
269294,3857
269744,4470
270099,4194
270454,4775
270667,3734
271324,4378
271440,4504
271873,3653
272693,4072
273382,3670
273727,3712
274612,4210
274682,4352
274778,3525
276021,4210
276057,3718
276257,4703
276642,4913
277222,4789
277638,3698
278468,4634
278491,3810
279396,3898
279627,4371
280232,5096
280508,3941
281282,4127
281836,4037
282667,4002
282806,4493
282938,4665
283858,4071
283932,4770
284246,3777
285232,4666
285503,3787
286016,4131
286442,4495
286831,3549
287756,3572
288187,4335
288362,3958
288646,4691
288850,4071
289791,5065
290682,4680
291068,5002
291707,4054
291744,3576
292141,3949
293678,4617
293725,5207
293864,4227
294029,3836
294974,4065
295805,4352
296821,7203
296923,3581
297189,3741
297362,5701
298195,3739
298690,4193
298811,4445
299344,4587
299513,4166
300678,5157
301077,3378
301746,3698
302106,3797
303238,4117
304518,4499
304697,6318
304727,3990
304792,4160
304953,5974
305232,4703
305626,4510
306256,4514
306726,3657
307618,3587
308958,3876
309402,4567
309446,5093
310706,4080
311464,4186
311653,4765
311769,5845
311918,4287
312367,4444
312628,4013
313035,4022
314242,4233
315050,4291
315145,4005
315887,3915
316648,4244
316886,4327
317286,4600
317447,4753
317702,3832
317917,4952
318685,3773
319663,3512
319792,4396
320325,3499
321010,3475
321343,4172
321708,4193
322032,4238
322294,4496
322678,4639
322996,4241
323316,4902
324324,4290
324538,5258
324925,4165
325868,5402
326078,3664
326440,4403
326964,3928
327772,4461
327814,3898
328394,4201
328821,4313
329594,5092
329982,4096
330143,5963
331251,4517
331494,5133
332069,5032
332404,5191
332713,5589
332741,5936
333275,4679
334764,4555
334986,3794
335880,4074
336302,4401
336802,4217
337731,3907
337768,4858
338117,4746
338400,4990
338877,4145
339147,5103
339444,4865
340405,3703
341094,4638
341817,4022
342051,4334
342725,5603
343191,3836
343484,4639
343787,3848
344430,4202
345325,3928
346204,4135
346611,4678
346710,5327
346766,3671
348178,5171
348653,3448
348811,4137
349458,4381
349537,6782
349545,4054
350662,3985
350820,4534
351431,4017
352266,4195
352440,4175
353106,3811
353947,3783
354107,3825
354258,4453
354828,4270
355720,4066
356262,4268
356622,4734
357957,4709
358313,3366
358556,3762
359345,4461
359728,3650
359892,3273
360401,4597
360629,4746
360664,3621
361599,3815
362038,3182
362501,3769
362884,4333
364068,4353
364442,4236
364714,4582
365831,3392
366460,4315
366484,3606
367111,3941
367260,5376
367499,3863
368026,4714
368864,4011
368933,4181
369706,5706
370091,3478
370353,4093
370967,3831
371835,3663
372188,4147
373182,5066
373652,4157
373787,3650
374033,4517
374208,4850
375134,5151
375324,5567
376178,5072
376241,6353
376652,4901
377624,5696
378069,5055
378455,4904
378976,5259
379299,5091
380473,3859
381358,3806
381549,5403
381941,4264
382742,4242
383496,4157
383645,5036
383699,6828
384613,4307
384805,4571
384976,5125
385510,4246
386387,3449
387129,5167
387222,4132
387830,3564
389070,4143
389186,4028
389542,4016
390859,3472
391043,4432
391427,3868
392272,5984
392534,4303
392704,4730
392906,4245
394524,4207
394694,4320
395055,4431
395335,3968
396167,4235
396485,5126
397039,4064
397424,4931
397607,5230
398415,3949
399482,4170
399971,3998
399977,4718
400184,5133
400676,3594
401635,3362
401906,3795
402702,4137
402902,4926
403006,4722
404040,5789
404378,4457
404543,6180
405100,5865
405526,3966
405623,4475
406533,4521
407034,4772
408201,5490
408262,3931
409014,5567
409718,4919
410413,3794
410455,4982
411217,6225
411767,5193
412035,4457
412312,3772
412475,4304
413992,4676
414381,4735
414730,4488
415205,3695
415666,4123
416326,5255
416959,4152
417263,4154
417614,5059
417887,4596
419070,5127
419480,3875
420104,4150
420124,4207
420845,3611
421313,4675
421918,4371
422010,3571
423056,4304
423215,4552
423551,3526
424643,4128
425000,4643
425073,4175
425363,3294
426124,4100
426175,4922
426437,4550
427961,3939
428348,4537
428510,4494
428872,6160
429040,4476
429402,5368
429894,4791
430629,5442
431270,4755
431721,3595
432056,3861
433177,3607
433234,3729
434001,4508
435044,4036
435332,4180
436337,4565
436396,5300
436449,5618
437425,3662
437629,5017
438386,4144
438433,5095
438780,4952
439477,3631
440120,4060
441132,4510
441296,4889
441855,4792
442439,7640
442794,6934
442856,6043
443820,4968
443984,5753
444199,4129
444424,4962
445774,4494
446318,4086
447156,3687
448453,4168
449117,4218
450753,3534
450890,3793
451022,3919
451258,3867
451860,3755
452184,4124
452713,4695
452732,4232
452945,5260
453776,4250
454446,3374
455207,3835
455387,5550
455706,3936
456024,4419
456450,3991
457392,3704
458431,4022
458462,4710
458649,4708
458885,4458
459180,3493
459792,3479
460871,4629
461212,5340
461369,3447
461537,5238
462809,4447
462986,5071
463595,4939
463762,5042
464151,4499
464219,3465
464973,3986
465769,3537
466876,4493
467246,5442
467397,3848
468306,3785
469412,4794
469529,3717
469841,3869
470002,4769
470172,3824
470301,4210
471427,4082
471672,4331
472316,3592
472955,3446
473521,4859
473851,4248
474726,4665
475133,4519
476634,3906
477138,3818
477184,4922
477325,5157
477361,4723
477603,4392
478779,5739
478871,3903
479898,5474
480205,4776
480876,4550
481203,3653
482995,4056
483052,4591
483195,4024
483378,5566
483980,4106
484777,3871
485386,3954
485621,4016
485953,3643
486122,4179
487323,5323
487405,3798
488292,4419
488319,3910
489410,4754
489899,3383
490335,6088
490546,5170
490619,3770
491021,3893
491362,3976
492327,4109
492853,4473
493548,4287
493611,4911
494317,4121
494625,3519
495618,3778
495824,4168
496491,4730
496646,4283
496752,4785
497752,4500
498735,3649
498824,4058
499067,5814
499739,5041
499751,4762
500106,3737
501691,3690
501925,4556
502715,4109
502783,4458
502832,6018
503670,4025
504213,4222
505213,4055
505768,3236
506135,4187
506294,3597
506655,4088
506963,4007
507975,3244
507989,3511
508624,3909
509403,4240
510120,5539
510584,3914
510651,4512
512165,4333
512186,3917
513069,4184
513195,4176
513352,4680
513508,5166
514120,4466
514738,4508
515443,4910
515943,3981
516234,6733
516685,3539
517452,4614
517818,4152
518294,5006
518682,3955
519734,3890
520511,7175
520682,3794
520722,3446
520911,4283
522154,4089
522428,4234
522730,5989
523060,5043
523434,4565
523762,6025
524308,4706
524626,4628
525545,5258
526807,3997
526987,3726
527988,5021
528165,4186
528321,3819
529440,4601
529517,4603
529882,4447
530152,4651
531464,4787
531552,5845
531605,3701
532509,4036
532672,4461
533671,4810
534907,3306
535533,7902
535541,3920
535941,3810
536071,4724
536648,4775
536873,4755
537280,6215
537984,3982
538606,3971
539135,3859
540063,4255
540099,4780
540953,6589
541627,4227
541827,3840
542364,4064
542724,4640
543164,4099
543759,5062
543931,4001
545289,4417
545331,5197
545787,3332
546530,3770
546602,4351
548116,3974
548239,3925
548404,4323
548533,5067
548972,4779
549944,4486
550019,3399
550537,6182
551184,3837
551317,4267
552349,4986
552620,4326
553038,3431
554095,5773
554719,6473
554798,3816
554885,4029
555398,4266
555911,3568
556644,4229
557172,4302
557303,4677
557778,4086
558885,3616
559208,4304
560024,4692
560202,5303
560213,3967
561269,3925
562143,3717
562218,4566
562883,3783
563052,4215
563355,4127
564156,4611
564434,4308
565298,4148
566214,4307
566262,4921
566425,6564
566859,4139
567483,5729
568018,6628
568174,4181
569041,5003
569355,4385
569708,4536
570660,4550
571263,4048
571767,3645
572468,4023
573268,3987
574119,3838
574417,4610
575242,4400
575961,5113
576133,4169
576360,4587
576379,5636
576597,4743
577480,5060
577743,4440
578134,4821
579214,4536
579883,3193
580440,3578
581325,4999
581461,4456
581750,4353
582306,4380
582368,4679
583846,3798
584420,5136
584772,3871
585001,5234
585164,3984
586627,4206
586785,3797
587546,5417
587632,4475
587738,3805
587939,3776
588788,4161
589285,3760
589858,3931
590497,6672
590800,5815
590968,4477
591706,4082
592210,5281
592508,4746
593650,3202
594031,4710
594231,3819
595013,3937
595613,4058
595930,4378
597004,4202
597328,5316
597751,5734
597788,6122
597910,5573
598185,4790
599127,4956
599285,5241
599819,4768
600809,3617
601339,3396
603124,4544
603248,4440
605099,3445
605333,3735
605552,4576
605721,4209
605948,3676
606087,4565
606719,3815
606904,3461
607970,4710
607992,3789
608695,4256
609261,3770
610144,4912
610885,3478
611055,4074
611330,4122
611944,3850
612130,4112
612414,4414
613500,3688
613519,5363
613597,4255
614634,3655
615290,5125
615861,3394
616254,3716
616669,4844
617127,5403
617182,5566
617649,3764
618284,4974
618475,4550
619025,5068
619393,5156
620099,3902
620753,3806
621663,4044
621778,3739
623141,6449
623225,7140
623342,4741
623614,5351
624910,5092
625087,6309
625243,6121
625362,6051
625700,5669
625904,5003
628204,3435
629145,3365
629688,3474
630236,3929
632016,3697
632793,3439
633253,3532
633517,3634
633623,4788
634209,3602
634279,4085
634667,3546
635015,3150
635405,3371
636034,4144
636459,3874
636965,4143
637422,4517
638397,3980
639117,4007
639355,4391
639527,4335
639696,5133
639852,4646
640275,4630
640471,4942
641414,4857
642190,5559
642809,3858
643331,4623
643946,3702
644327,5074
644652,5747
644995,5607
645219,5055
645751,4008
646685,3740
646893,4526
648264,3822
648441,4103
648521,4349
649699,3835
650447,3731
651607,4495
651768,4134
651906,4437
652123,6072
652138,6624
652991,5599
653648,3872
653933,5000
654403,4922
654578,6962
656274,3739
656415,4167
656791,4362
657774,3522
658315,4952
659122,3214
659465,4206
659922,4829
660175,4131
660260,3783
661412,5465
661862,3389
662353,4680
662732,3851
663196,4514
663456,4741
664443,4420
664501,4683
664546,4751
665059,4984
665360,5035
666810,4607
667184,3925
667527,5106
668281,5435
668497,4527
669310,3876
669491,5923
669902,6007
670222,4223
670530,4827
671249,4417
671553,5100
672869,4146
673427,4051
673728,4920
674284,3863
674781,4197
675869,3352
676251,3534
676645,5650
676811,3625
677254,4022
677333,3715
678231,3823
678669,4872
679388,3706
679592,3703
680024,4736
680434,3746
681199,3475
681642,5179
681667,3828
682390,3843
682407,4254
683530,3968
683955,5020
684077,5212
684486,4299
685012,4158
685164,4420
685662,4531
686355,4791
687527,3976
687663,3884
687916,3338
689841,4073
689902,4271
690366,4562
690676,4653
691277,4233
691879,4826
692627,4062
692794,4191
692953,4863
693104,5035
694173,4423
694344,4666
695533,3981
696120,4248
696276,3992
697217,3889
697395,4641
697675,3774
698680,3995
698852,4092
699487,5374
700447,3665
700467,6496
700824,4733
701236,4002
702191,3784
702880,4889
703261,3796
703453,6166
703651,6537
704201,6436
704958,4977
705381,6042
705723,3527
706116,5684
707320,3912
707796,4919
708149,4672
709402,4840
709760,5022
710063,5696
710280,5136
710767,4248
711510,5162
712064,4708
713109,4906
713129,4201
713379,4238
714361,3705
715127,4299
715248,4643
715962,4360
716332,5629
716888,3959
717412,5707
717698,4552
718447,4858
718516,5342
718744,4501
720504,4021
720708,4437
720977,4790
721315,4661
722108,3408
722811,4532
723442,4312
723960,4017
724146,5494
724421,4016
725016,4877
725624,3829
726253,3854
726378,4288
726503,3723
727888,4028
728171,5267
728408,4377
728648,3759
729613,4481
730746,3541
731021,3737
731377,4277
731494,4989
731700,5064
732728,4497
732938,3139
733356,4129
733921,4921
734268,4902
734455,4899
735557,5813
735777,5663
736247,3867
737687,3720
738280,3776
738305,4092
738333,6310
739647,4659
739725,5095
739806,4132
740218,3508
741741,4309
741894,4817
742474,5046
742653,5164
742806,4014
743920,4422
744412,4351
745512,5803
745744,4058
746155,5066
746511,3619
747319,5440
747628,6254
747902,3888
747918,4105
749287,3820
749437,4581
750362,4161
750639,4085
751547,5574
751896,5475
752087,4025
752536,4952
753201,4817
753258,5443
755278,4359
755438,4528
755519,4899
755615,3408
756456,4950
757786,3481
758380,3837
758459,4277
758951,4432
759502,4312
759748,3679
759829,4623
760827,3330
761559,3788
761666,4025
762087,3939
762519,3828
762920,3604
763702,3972
764242,6812
764422,6886
764529,5965
764741,6461
765522,5363
766239,4142
767710,3750
768308,3754
768481,3362
768522,3738
771827,3658
772931,3178
773464,3654
773784,3492
773950,4367
774113,3804
774251,3865
774894,4111
775009,4890
775227,4567
775676,4574
776225,4246
777285,5132
777411,3805
778508,4020
778613,4324
778677,4957
779441,3825
780802,3894
780973,5219
781455,4189
781653,4039
781837,4465
783237,4496
783576,4357
783733,4794
783915,4791
784022,4068
784897,4329
785829,4242
785839,5071
786693,4505
786851,3804
788081,4306
788798,4046
788805,4193
789438,3969
789462,3781
789764,4624
790510,4724
791296,4501
791549,5204
791729,4377
793540,3952
794219,6010
794298,6038
794559,4113
795361,3714
795863,3735
796543,4811
797349,3664
797489,4350
797853,4129
797964,4413
798963,4696
799440,3570
799690,3416
800337,4920
800696,3342
801771,5299
801962,4510
802589,5981
802623,4973
802788,5486
803271,6138
803638,4402
804141,4544
804523,4219
805392,5012
806611,3815
807191,4314
807768,4421
808549,4424
809143,3989
809418,4345
809658,5026
809855,4112
810508,5594
810663,5030
810869,4928
811704,3345
812330,3615
813065,4725
813279,4739
814244,4062
814479,4241
815137,3999
815887,4543
816052,5084
816715,5558
816767,4214
816780,3624
818684,3598
818984,4788
819389,4438
819597,3480
819759,3516
820806,3446
821202,4355
821216,4717
821440,4414
822454,4672
822752,3662
823862,4269
824657,4358
824828,5666
824880,4099
825504,4264
825732,4194
826782,4278
826799,5050
827028,6848
827364,4440
828248,4213
829187,4112
829369,4033
830003,4031
830218,6256
830987,4017
831677,4058
831934,4125
832168,5553
832704,4851
833608,7218
833713,5500
834164,4727
834372,4150
835143,3650
835865,4539
836315,4350
836747,5249
837921,5369
838175,4130
839291,5860
839497,4322
839551,4475
839823,4827
840534,4515
840907,5373
841106,6157
842123,4789
842427,3526
843423,3980
843965,3914
844420,4884
844771,4294
845194,4471
845493,4408
846088,5635
846375,4446
847105,4412
847645,5083
848096,5519
848382,4125
850029,5499
850188,3370
850619,3599
851124,4311
851460,4545
852021,6629
852130,4508
852876,3533
853251,4681
854053,5698
854172,5683
854382,5038
855643,6020
855806,6011
856141,4756
856506,5384
856760,4668
858107,4149
858759,4139
859574,3874
859899,4320
860215,4435
861088,4074
861911,4318
862375,5474
862678,4313
863051,4269
863843,4525
864112,4545
864286,3942
864371,3576
865454,3590
865477,3885
866389,3556
867121,3784
867470,3544
868545,3909
869414,3502
869617,3820
870138,3826
870298,4151
871288,3718
871456,3710
871756,5062
871961,3719
872218,3850
872815,4566
873300,4215
873724,4756
874147,4294
874754,4046
875407,5871
876006,3944
876313,4334
876322,4004
877115,4381
878012,3848
878226,4682
878893,5624
879061,5414
879274,3940
880281,3713
880696,4133
880924,4490
881936,3744
882167,4442
882695,4954
883879,4879
883985,3960
885048,3886
885873,3928
885892,4038
886596,4163
887040,3922
887134,3901
887776,3975
888361,3933
888616,3939
888902,4756
889678,3650
890229,4006
890394,3611
891341,5407
891509,5837
891756,4006
892475,5121
892621,3790
894244,5080
894539,3958
894655,4217
894831,4980
895005,3985
896014,4148
896737,4957
897137,4760
897842,4031
898313,3837
898803,3814
899429,5804
899771,4078
899984,4199
900420,4411
900772,3939
902171,4190
902782,4559
903065,5009
903159,3904
903353,5305
903957,4241
904364,5096
905332,5028
905385,4215
905731,4225
906496,3807
907340,4358
907863,4515
908413,4305
908488,5184
909007,4163
909765,4134
910442,4027
911035,3899
911148,4062
911203,4320
911836,3585
912484,3736
912848,4191
913267,4113
913775,4165
914344,5715
914643,4428
915689,5551
916444,4575
916597,3886
916744,4088
917978,6036
918101,3955
918465,3815
918541,4526
919342,4710
920472,3944
921218,3379
921636,4096
921913,4767
921938,4838
922750,4726
923167,4243
923517,4279
924702,4787
924816,4824
925247,3650
925397,4393
926119,4246
926953,5126
927128,4224
927887,5146
928052,4375
928510,6105
929054,4085
930356,3813
930843,4776
930993,4034
931320,5356
931940,4674
932504,4745
932807,4146
933345,5228
933629,4831
935094,4383
935158,5578
935748,3397
935983,3560
936963,4651
937314,4435
937373,4486
937869,3585
938556,5190
939203,4835
939303,4000
939643,4975
940715,3715
940873,3581
942054,3578
942131,4394
942222,3257
942630,3590
943771,3677
944625,3784
944792,4185
945009,5092
945107,5227
945257,4891
945590,3718
947051,4932
947221,4862
947707,3440
948164,4291
948898,4171
949822,4323
950058,4545
950434,4282
950615,5537
951140,3796
951934,4605
952254,4709
952516,4642
952895,3788
953807,4731
954280,3694
954915,4438
955166,4513
955324,3496
956306,4990
957518,5446
957555,4637
957592,3643
958104,4185
958648,6093
959072,4353
959490,4760
960447,3966
960468,3750
961491,4195
961774,3621
962471,3744
962661,3716
963527,4356
963795,3635
964829,4057
965806,4874
966688,3626
966738,4473
967469,5055
967615,5579
968110,5315
968257,3997
968511,6007
968642,6655
969024,5257
970408,4346
970837,4231
971714,3744
972542,4431
972927,4542
973390,4240
973633,4240
974957,4469
975047,4155
975367,4693
975427,4285
976008,5072
976168,4178
977190,4266
978161,4497
978294,4759
978432,4298
979659,4646
980149,3829
980730,3711
980901,3589
981545,4937
981648,3781
981951,3990
982841,4799
983006,3949
983343,3811
984253,4387
984410,3844
985270,4081
985373,4103
985638,4027
986783,4769
987181,4955
987397,5399
987592,5270
987894,5584
988433,5302
988799,4491
989750,5398
990041,5712
990266,4120
991742,3722
992466,4344
992959,3619
993128,4419
993718,4418
993980,3453
994781,4314
995015,3858
995546,4361
996147,4280
996304,4596
996718,4621
997149,4614
997656,5388
997934,4604
998476,4418
999187,4620
999460,4240
1000433,4727
1000596,5165
1001035,5037
1001629,4553
1001904,5621
1002707,6257
1003122,5208
1003412,5445
1003890,5558
1004158,6099
1006256,3941
1006513,4729
1006724,4097
1006893,5180
1007703,4913
1008486,5173
1009092,4280
1009255,3907
1010309,4414
1010883,4225
1010957,4562
1011663,3785
1011728,5058
1012586,4062
1012765,3896
1013958,4511
1014011,4292
1014178,3971
1015007,4818
1015592,5023
1015782,3662
1015825,4643
1016981,4262
1017254,4630
1017437,5047
1018391,4963
1018648,7169
1018849,4914
1019670,4486
1019966,5278
1020731,5858
1020800,4085
1021522,5357
1022268,4510
1022673,3503
1023501,4423
1024249,4678
1024416,3454
1025022,5458
1025662,3628
1025922,4193
1026368,3842
1027326,5956
1027381,4377
1027459,4265
1028164,3346
1028741,4616
1029079,4218
1029706,4400
1030666,3973
1030761,3934
1031150,3898
1032182,4614
1032277,4544
1032650,3850
1033495,4020
1033643,4359
1033759,3434
1034779,4026
1035248,3907
1035883,5046
1035909,3735
1037353,4794
1037739,4508
1037759,4091
1038303,6128
1038465,5192
1038635,4675
1038985,4573
1039289,4448
1039772,4243
1041168,3366
1041975,3850
1042611,3664
1042685,4185
1044106,3760
1044272,3918
1045071,3851
1045155,5267
1045272,5627
1045327,5313
1045468,4652
1045983,6759
1046671,5263
1047012,4208
1048164,4474
1048332,3808
1049057,4620
1050260,4804
1050688,4499
1050889,3537
1051527,4406
1051711,4369
1052394,4650
1052556,5378
1053558,4360
1053779,4058
1054422,3892
1054874,4408
1055400,4283
1055758,4045
1056286,4200
1056383,3716
1057235,3445
1058385,3744
1058535,4159
1058834,5062
1060930,4764
1060961,3693
1060988,4005
1061803,3532
1061966,4426
1062172,3909
1062727,3923
1063200,4937
1063283,5176
1064278,3976
1064797,4106
1065153,4496
1065431,5365
1065790,4447
1066314,4412
1066856,4326
1067132,4262
1068846,3432
1069423,4195
1069535,6131
1069838,4891
1069960,5027
1070817,4434
1071702,4371
1071880,3856
1072004,4698
1072485,4463
1073097,4537
1073854,3071
1075383,5381
1075404,4094
1075951,4412
1076780,4276
1078164,3352
1078307,3685
1078486,6068
1078738,3894
1078877,4670
1078902,3835
1080104,5186
1080657,5961
1081330,4360
1081754,3271
1082222,3879
1082343,4635
1083140,4529
1083793,4631
1084491,4833
1084729,3805
1085485,4904
1086281,4153
1086306,4878
1086452,5014
1087003,4050
1087900,4014
1088162,4489
1088714,4715
1088787,5566
1089501,4793
1090690,3986
1090995,4724
1091774,3779
1092293,4876
1092363,5485
1092622,4392
1092950,5384
1093554,5802
1094472,4252
1094839,6101
1095153,6496
1095940,4819
1096160,3940
1097249,4392
1097472,4614
1098057,5240
1098809,4188
1099226,4930
1099779,3774
1100487,4102
1100909,4271
1101222,3597
1101864,5820
1102136,4365
1102482,4828
1103112,3606
1103785,5701
1104011,4982
1104299,5838
1104752,5254
1105492,5894
1106754,4632
1107969,4475
1108030,3884
1108527,4523
1108678,4471
1109612,4322
1109662,4725
1110290,4458
1110670,3426
1112096,4563
1112336,3790
1112812,4712
1112853,5038
1113729,4891
1115028,3989
1115155,4338
1115259,4390
1115462,4330
1115959,4042
1116842,3640
1117076,4089
1117711,3756
1118019,3838
1118804,4616
1119159,4306
1120186,4352
1120740,4443
1120993,3748
1121637,5771
1121661,4439
1121835,3812
1122392,3771
1122825,4331
1123715,4934
1123767,4630
1124739,4132
1124880,4405
1125405,4417
1125921,4253
1126540,4539
1126663,3833
1127483,5645
1127825,4175
1128544,4868
1128832,8063
1129084,6815
1129434,6062
1129969,5232
1130313,6528
1130639,6127
1131289,6369
1132374,5073
1133232,4008
1133536,3442
1135378,3749
1136022,4073
1137111,3717
1137902,3634
1138055,3802
1138220,4114
1138380,4641
1138534,5235
1138631,4776
1138953,5811
1139273,4810
1140264,4136
1141112,3987
1141722,4123
1142199,3754
1142810,3444
1143535,4014
1144357,3468
1144643,4479
1145344,3707
1145694,4253
1145951,3824
1146412,5873
1146805,3283
1147028,4699
1147273,4736
1148092,4773
1148234,4350
1149184,3748
1150033,3488
1150536,4267
1150713,5509
1150938,3767
1151840,3621
1152472,3694
1153511,4010
1153689,3397
1154173,4565
1154334,4578
1154643,5344
1155535,6577
1155760,4320
1156632,3680
1156804,4568
1156878,4500
1157228,4703
1157872,3609
1158940,4048
1159151,3748
1160136,4189
1160754,4158
1161024,4446
1162351,4475
1162512,4373
1163110,4334
1163816,3736
1164140,4522
1164479,4212
1164509,4662
1165160,4515
1165319,4725
1165892,3373
1167248,3653
1167268,4380
1168167,3377
