43854,3943
43974,4023
44346,4022
44493,3925
44619,3842
44752,3770
44878,3702
45066,3579
45249,3510
45477,3602
45533,3706
45725,3603
45730,3710
46193,3848
46273,4183
46428,3912
46565,3829
46582,4028
46727,3878
47206,4509
47584,4202
47644,5063
47737,4876
50760,2926
52097,3620
52407,3517
52715,3365
52800,3441
52889,3860
52976,3905
53156,3822
53308,4515
53350,3687
53391,3809
53493,4004
53524,4087
53735,4261
53781,4150
53933,4577
54073,4502
54179,4379
54505,4124
54614,4273
54761,4065
54785,4721
54883,4491
54931,4797
55043,4775
55170,4767
55220,4988
55326,5416
55548,5249
55563,5387
55761,5208
55826,5176
55979,5076
56454,4751
56656,5581
56943,5213
57113,5002
57231,4978
57915,4430
58072,4471
58203,4945
58334,5043
58686,4801
58826,4897
58981,4794
59313,4512
59560,4762
59924,4489
60536,4103
60574,4214
60780,4251
60809,4294
61425,4431
61479,4268
61683,4508
61927,4158
62296,3947
62371,4179
62428,4228
62590,4150
62717,4343
63203,4011
63210,4155
63368,4095
63505,4202
63563,4209
63906,4005
64054,3906
64226,4336
64373,4135
64854,3762
64872,3826
65033,3728
65158,3658
65340,4321
65479,4295
65655,4269
65930,4273
66090,4245
66166,4084
66796,3914
66866,4185
66950,4816
67099,5494
67496,4385
67539,6682
67731,4683
67863,4646
67994,6390
70472,4218
70828,3495
70875,3906
70997,3380
71255,3269
71334,3095
71594,3035
72770,2808
72942,2774
73115,3411
73198,3402
73496,3304
73657,3194
73827,3797
73998,3978
75745,3953
75892,4637
75995,3830
76198,3843
76358,3905
76482,4098
76642,5234
76664,5277
76824,5211
76913,5243
76944,5303
76966,5623
77068,5423
77219,5565
77355,5584
77395,5695
77470,5934
77533,5798
77653,5833
77666,5952
77802,5934
77828,6087
77979,6804
78058,6838
78164,7268
78297,6845
78340,6897
78419,7405
78480,6926
78533,7125
78711,7046
78939,6760
79643,7077
79830,6979
79853,7156
79962,7243
80077,7181
80088,7271
80200,7404
80310,7300
80326,7706
80470,7393
80619,7376
80654,7624
80793,7601
80935,8331
81107,8098
81114,8372
81429,8279
81661,8119
81957,7659
82108,8186
82158,7559
82296,7898
82442,7803
82687,7678
83897,6699
84031,6685
84586,8016
84801,7898
84967,7637
84976,7542
85268,7436
85448,7304
85688,7130
85884,7026
86487,7621
86682,7519
86844,7481
86868,7604
87083,8432
87396,8271
87652,8058
87696,7622
87877,7535
88643,6871
88783,6813
88949,7639
89096,7704
89271,7463
89528,7574
89738,7970
89831,7251
90009,7272
90025,8187
90174,8110
90897,7347
90917,7418
90979,6553
91160,6547
91202,7154
91284,6619
91384,7117
91482,6593
91510,7051
91640,6799
91669,7424
91790,7400
92733,6773
93085,6586
93318,6385
93463,6337
93601,6330
93757,6243
94041,6015
94285,5973
94410,5897
94570,5807
94668,5979
94809,6097
94978,7038
95079,6925
95796,6194
95945,6248
96868,6645
97502,7096
97784,6817
97934,6724
98068,7006
98636,5323
98784,5688
98903,6690
100072,5641
100199,5617
100282,5698
100319,5949
100451,6118
100474,6157
100482,5451
100684,5082
100687,5282
100944,5076
101090,5284
101114,5328
102306,4724
102745,4172
102960,4008
103188,4040
103209,4135
103348,4050
103398,4805
103577,4785
103613,4803
103740,4883
103789,5014
103900,5114
104056,5040
104071,5196
104223,5552
104380,5539
104887,5477
104893,5501
105054,5293
106713,4325
106815,4768
106990,4640
107065,4679
107107,5704
107248,5009
107440,5030
107483,5069
107677,5071
107719,5923
107831,5282
107846,5738
107999,5923
108671,5202
108828,5268
108845,5200
109001,5638
110568,3917
110746,3795
110801,4221
110874,4415
110960,4298
111077,4354
111097,4369
111248,4741
111284,4587
111372,4641
111524,4516
111708,4440
111867,5001
112031,4661
112216,5471
112303,5331
112355,5404
112505,5104
112623,5187
112858,4961
113331,4661
113735,4416
113937,4767
114357,3995
114504,3982
115531,4547
115708,4319
115731,4304
115853,4409
116043,3931
116175,4153
116215,4066
116313,4238
116460,4398
116507,4398
118531,3329
118605,3423
118758,3410
118789,3770
118911,3595
119014,3654
119204,3847
119249,5055
119292,4021
119452,3946
119600,4165
119873,4544
120048,4292
120372,3599
120627,3850
120849,3694
120949,3407
121096,3745
121143,3548
121167,3499
121411,3749
121414,3775
121554,3691
121575,3961
121830,4029
122004,3914
122064,4110
122171,4121
123485,3808
124471,3087
124954,4120
124976,3733
125462,3453
125803,3330
125962,3637
125998,3377
126103,3398
126268,3339
126417,3298
126458,3592
126537,3375
126638,4588
126815,4570
126965,4312
126984,3626
127630,3832
127664,3059
127810,3176
127962,3131
128090,3777
128157,3590
128299,3724
128742,2864
128765,4268
128911,4178
130254,3111
130436,3015
130800,2866
131689,2878
132436,2905
132615,3592
132791,3647
133386,3375
134148,4430
134306,4396
134452,4481
134608,4476
134811,4668
134956,4867
135015,4553
135213,4766
135380,5502
135397,5290
135514,5527
135539,5444
135706,5268
135820,5271
135952,5249
135984,5354
136069,5396
136135,5358
136266,5284
136308,5441
136463,5277
136597,6076
136668,6141
136773,6139
136793,6232
136889,6449
136954,6411
137020,6335
137176,6252
137194,6288
137341,6387
137465,6433
137692,6256
137851,6419
137881,6556
138014,7212
138057,7503
138182,7157
138421,7210
138477,7284
138812,7065
139317,6706
139692,6565
139849,6529
139948,6638
140067,7626
140459,7141
140790,7061
140932,6987
141088,6994
141163,6938
141932,6278
142477,6924
142588,6608
143026,6446
143176,6631
143367,6377
143518,6702
143565,7073
143667,7512
143741,7587
143802,7481
143951,7107
144159,7073
144322,7012
144472,6912
144489,6952
144648,6841
144663,6948
145394,7043
145592,6762
145676,6811
145809,6983
145952,7202
146167,6805
147271,5807
147526,5723
147769,5572
147915,5648
148053,5561
148458,5206
148491,5398
148627,5259
148676,5256
148810,5252
148962,6105
149205,6002
149262,5848
149423,6499
149522,6242
149543,6533
149705,6752
149842,6133
150110,5917
150157,6280
150813,6576
150966,6443
151887,5818
152044,5609
152158,5583
152788,5275
152920,5271
153239,5038
153402,5032
153440,5030
153578,5134
153695,5259
153700,5327
154727,5017
154751,5013
154903,4914
154929,5219
155097,6013
155235,5032
155467,5706
155606,5620
156609,4672
157059,4351
157082,4696
158502,3425
158526,3806
158688,5578
158846,4175
159000,4865
159070,3443
159142,4556
159287,4474
159293,3549
159443,5109
159578,4612
159585,4902
159778,4826
159867,4916
159968,4861
160188,4690
160312,4935
160471,4724
162098,3948
162228,5269
162276,6124
162652,3538
163002,3545
163376,3787
163511,3734
163634,4431
163815,4637
163986,4227
164010,4199
164169,4096
164317,4183
164357,4252
164511,4269
164650,4367
164785,4189
164908,4167
164979,4181
165328,3955
165472,3879
165611,4023
165726,4166
165844,4367
165879,5233
166013,5195
166187,5397
166336,4721
166353,5623
166575,5099
166731,4995
167288,4740
169400,2942
169457,3097
169585,3666
169732,3529
169759,3636
169909,3798
170026,3775
170093,4519
170363,3725
170751,3671
171240,3118
171472,3076
171805,3185
171848,3074
171977,3596
172127,3651
172174,3418
172342,3455
172382,3464
172462,4109
172629,4044
172800,3824
174178,3854
174607,3163
174658,3189
174753,3182
174799,3278
174931,3628
175069,3803
175115,3809
175611,3450
175808,3500
175948,3664
175968,3769
176077,4319
176172,3811
176182,4475
176290,3796
176323,4081
176555,3929
176758,3824
178700,3094
180169,3382
180221,3586
180487,3428
180763,3204
180926,3276
181319,3404
181339,3003
181501,3274
181873,3328
182051,4807
182233,3212
182240,3288
182408,3805
182416,3556
182579,3488
182586,3617
182752,3653
182760,3695
182906,3784
183054,3690
183215,3592
183586,3654
183959,3439
184266,3331
184415,3735
184552,3509
184612,3761
184787,3763
184788,3672
184928,3731
184943,3854
185045,4005
185579,4238
185739,4180
186565,3626
186643,3663
186794,3571
186900,3567
187311,3699
187506,3555
187645,3949
187819,3836
188578,3671
188722,3583
188865,3493
188883,3574
189024,3490
189157,3851
189473,3598
189689,3455
190243,3296
190385,3206
190519,3298
190560,3504
190729,3623
190849,3728
190858,3654
191000,3779
191145,3685
191290,3608
191423,4004
191559,4082
191687,4165
192681,3386
192854,3329
192993,3260
193137,3398
193186,3406
193348,3331
193379,3663
193973,3004
194168,3423
194471,3280
194599,3605
194616,3763
194733,3817
194906,3740
195361,3604
195474,3666
195671,3525
196768,3025
196811,3422
197061,4026
197083,3916
197198,2985
197408,3301
197755,3488
197998,3663
198015,3891
198773,4339
198815,3818
198946,3305
199194,4218
199415,3293
199573,3332
199778,3795
199805,3598
199941,3577
200081,3617
200229,3536
200376,3564
200418,3918
200500,3778
200541,3728
200661,3767
200825,4214
201415,3227
201586,3687
201726,3728
201937,3942
201966,3847
202086,4112
202646,3462
202941,4043
202966,3909
203484,3294
204168,3213
204429,3192
204472,3511
204640,3395
204829,3606
205149,3484
205282,3546
205329,3615
205438,4142
205487,4144
205507,4473
206436,3605
206580,3512
206998,3568
207023,3598
207220,3455
207392,3701
207422,4129
207537,3925
207666,3855
207703,3897
207818,3972
207823,4140
207957,4062
208642,4085
208783,4060
208916,3861
209086,3859
209209,3841
209421,3766
209682,3801
209723,3816
209852,3779
209867,3921
210042,3831
210185,3841
210637,3667
210714,3937
211788,3198
212000,3697
212109,3611
212278,3519
212414,3754
212560,3839
212612,3875
212840,4037
213013,3879
213186,4008
213308,4026
214055,4267
214367,4188
214530,4255
214649,3936
214785,3804
214818,4117
215424,4557
215453,4242
215724,4021
215897,3994
215990,4320
216208,4154
217604,4890
217620,7017
217804,7345
217846,7885
217940,7908
218063,7923
218623,7575
218640,7753
218771,8402
218815,7731
218961,7635
218968,7812
219173,7756
219315,7773
219449,7762
219754,8423
219808,8520
219969,8681
220093,8408
220172,9070
221055,7860
221241,7794
221284,8383
221441,8822
221463,9064
221704,7453
221757,7440
221838,7673
221920,7779
222085,8147
222165,7986
222326,8254
222548,8175
222593,8203
222723,8344
222783,8769
222907,8600
222913,8770
223034,8602
223089,10379
223166,8802
223374,8585
223514,8551
223813,9730
223926,9640
223974,9705
224194,9588
224446,9664
224463,9860
224676,9580
224940,9485
225001,9468
225254,9522
225845,9478
226003,9589
226196,9296
226374,9268
226659,9378
226766,8995
227012,9343
227316,9194
227460,10322
227493,10430
227631,10456
227666,10569
228311,10518
228485,10606
228748,10547
228755,10838
229026,10677
229356,10601
229530,10574
229772,10950
229789,10720
229946,10859
230020,10652
230401,10369
230611,10718
230839,10714
231298,10588
231326,10325
231458,10448
231783,10021
232517,9454
232660,9363
232777,9297
232912,9273
232958,9429
233140,9544
233188,10017
233310,9956
233374,9920
233926,9465
233934,9713
234087,9622
234299,9644
234592,10372
234715,10173
234880,10130
234915,10285
235030,10185
235095,10196
235846,9620
236094,9660
236110,9707
236606,9210
236630,9265
236934,9271
237057,8968
237159,9108
237170,9023
237874,10016
238065,9880
238215,10106
238503,9540
238917,9550
239535,8721
239695,8678
239863,8665
240017,8553
240333,8710
240432,8511
240633,8525
241237,9144
241392,9511
241590,8983
241728,9121
242372,8267
242526,8583
242671,8521
243435,7866
243774,7476
243901,7458
244079,7773
244190,7521
244281,7128
244325,7204
244458,7259
244482,7283
244671,8677
244695,8581
244833,8567
244979,8507
245521,8499
246548,7141
246591,7490
246743,7449
246864,7379
246994,7147
247116,7180
247355,7031
247363,6982
247559,8309
247706,8227
247727,8370
247902,8623
248341,8248
249261,7951
249367,7363
249685,7502
249728,7063
249879,6962
249897,7385
250001,8243
250031,8185
250202,8105
250226,8134
250367,8478
250668,8098
250734,7910
250940,7759
251042,7767
251175,7716
252105,7152
252415,6775
252505,7102
252666,6907
252682,6916
252942,7730
252985,7921
253174,7839
253397,7563
253533,7540
253992,7350
254652,7594
254868,6680
254912,6538
255039,6491
255241,6505
255403,6400
255677,7428
255827,7619
256112,7207
256543,6894
256711,6787
256832,6760
256988,6785
257237,6732
257392,7119
257466,7267
257632,7150
257751,6899
258107,7203
258360,7102
258413,7024
258482,7026
258539,7033
258816,6773
258903,6763
259152,6583
259304,6487
260378,6125
260567,6120
260734,5846
260748,6113
261181,5740
261377,5627
261651,5435
261798,5431
261942,5400
261969,5465
262067,5404
262114,5417
262310,5335
262405,5252
262589,5109
262741,5009
262860,6176
263801,5471
263832,6063
263991,8021
264031,8695
264483,8378
264578,10914
264718,11198
264858,9428
265167,9067
266097,8596
266163,8184
266196,8141
266318,8348
266454,8339
266685,8283
270295,5000
270371,5132
270542,4893
270882,4670
271192,4388
271353,4277
271511,4230
271677,4161
271697,4894
271841,4824
272001,4663
272326,4389
272386,4462
272513,4382
272557,4559
272697,5147
272873,5313
273035,5260
273203,5346
273371,5127
273471,5126
273529,6113
273590,6181
273643,6175
273713,6308
273786,6881
273844,7028
273907,7091
273974,6974
274034,7013
274096,7001
274831,5236
274978,5506
275109,5446
275273,6208
276240,5578
277179,4806
277201,4810
277384,4811
277508,5303
278070,5287
278289,5002
278331,4767
278435,4977
278630,4950
278824,4637
279677,3955
279861,3935
280015,4038
280564,4446
280708,4372
280745,4656
280894,4803
281026,4724
281158,4586
281208,4590
281329,4519
281342,4679
281485,4592
281606,5806
281722,5503
282648,4710
283877,3690
283912,4379
284129,3924
284331,3908
284519,4019
284736,4573
284877,5146
284988,3768
285382,3541
285416,3575
285540,3642
285579,3661
285843,4061
286073,3912
286175,4258
286245,4306
286302,4184
286362,4388
286448,4386
286507,4379
286744,4798
287631,3963
287656,4110
287816,4002
288192,4028
288349,4002
288600,4255
288925,4071
289514,3973
289670,3991
289718,3873
289815,3906
290112,4493
290250,4310
290273,4399
290402,4806
290584,4793
290615,4648
290760,4553
290905,5135
291163,4930
291318,5477
291394,5173
291583,5314
291726,5189
291961,5131
292492,5129
294185,3594
294364,4002
294385,4500
294610,4271
294756,4473
294787,4431
294886,4511
294999,4448
295002,4596
295197,4717
295363,4686
295443,5152
295484,4902
295579,5187
295604,5074
295729,5611
295783,5589
295867,5684
295930,5995
296065,6181
296162,6034
296440,5925
296554,5417
296613,6125
297871,4968
297898,5128
298194,4883
298321,4905
298450,4874
298586,4790
298724,4719
298934,5258
299073,5358
299172,5219
299315,5126
299943,4548
300089,5252
300204,4886
300440,4745
300779,4984
300926,4961
301005,5279
301092,5165
301462,5184
301614,5083
301747,5000
301885,4964
302027,4773
302532,4387
302549,4542
302658,4940
302831,4869
303886,4609
304044,4376
304062,4909
304261,4618
304457,4451
304520,4557
304674,5032
304694,4785
304889,4993
306293,3853
306512,3810
306820,3691
306964,3664
307264,3652
307517,3538
307661,3946
307811,3766
307857,3682
307934,3741
308016,3710
308183,5057
308541,4761
308702,5015
308723,4630
308998,4073
309532,4131
309557,3925
309700,3832
309735,4040
309903,3974
309936,4016
310041,4122
310168,4062
310180,4152
311063,4234
311183,3784
311188,3844
311317,3927
311411,4317
311604,4422
311724,4159
311761,4319
311836,4793
312474,5176
312698,5004
312859,4893
313422,4964
314365,4063
314567,3999
314620,3697
314782,3836
314851,4050
315069,3920
315092,3974
315221,3890
315399,4657
315428,3886
315538,4851
315559,4782
315682,4709
315814,4675
315995,4722
316163,4618
316307,4555
316474,4476
316632,4722
316857,4761
316989,4691
317361,4526
318762,3354
318962,3475
319109,3275
319217,3346
319377,3233
319430,3240
319578,3192
319728,4347
319869,5529
320010,4889
320158,4854
320516,5533
320555,4925
320690,4977
320995,4538
321231,4969
321263,4546
321419,4568
321447,5097
321599,5642
321716,5291
321769,5536
321911,5455
321941,6116
322080,5929
322379,5890
322524,5797
322759,5627
322816,5290
322963,5228
323595,4946
324266,4962
324630,4673
326137,4167
326306,4074
326460,3938
326593,3857
326623,4057
326774,4422
326916,5087
327080,5290
327217,5051
327384,4827
327506,4815
327522,4940
327673,5207
327813,5121
327899,5035
328039,4842
328239,4771
328362,4703
328585,4886
328673,4699
328913,5291
329041,5245
329588,4403
329736,4355
329854,4341
329981,4350
330561,4075
330711,3977
330933,4007
331027,3899
331250,3966
331394,3898
331531,4002
331668,4063
331827,4472
331869,4368
332014,4203
332018,4420
332590,4564
332606,4461
332721,4775
333025,4418
334245,4068
334597,3961
334747,3868
334774,4014
334995,3846
336660,3229
336858,3794
337008,3992
337165,4184
337247,3544
337288,4129
337516,3558
337540,4107
337643,4464
337698,3901
338105,3586
338341,3559
338598,3264
338897,3400
338991,3064
339032,3156
339187,3308
339275,3317
339371,3403
339475,3442
339596,3410
339730,3431
339759,3485
339947,3530
340076,4277
340188,3567
340395,3409
341512,3572
341725,3421
341933,3565
342153,3628
343302,3396
343518,3275
343585,3202
343649,3277
343819,3269
343897,3435
344032,3444
344168,4173
344307,3221
344454,3150
344459,3997
344637,3702
344695,3520
344847,3421
344922,3472
344983,3413
345906,2897
346102,2917
346207,2906
346909,3011
349254,2989
349504,3029
349655,3368
349908,3275
349947,3596
350213,3178
350820,2854
351021,3682
351192,3071
351353,2964
351523,2966
351542,3250
351685,3086
351712,3170
351873,3549
351890,3417
352034,3583
352055,3643
352380,4107
352628,3947
352854,3887
353378,3364
353687,3316
353833,3402
353886,3438
353933,3680
354490,3608
354536,3702
354880,3995
354918,3596
355087,4074
355115,3885
355296,3919
355439,3868
355472,4490
355652,3844
356196,3606
356596,3605
356753,3505
357297,3960
357453,3925
357645,3668
357785,3529
357921,3509
358209,3389
358384,3689
358541,3516
358636,3358
359442,3121
359597,3896
359624,3725
359693,3620
359810,3452
360020,3586
360174,3520
360418,3427
360589,3337
360746,3303
360923,3226
361660,3640
361768,3393
361794,3743
361913,3560
362108,3621
362181,3475
362310,3597
362410,3767
362438,3833
362699,3921
363014,4069
364012,3303
364183,3158
364207,3044
364353,3046
364369,3184
364478,3418
364543,3507
364710,3724
364852,3798
365025,3838
365175,3739
365448,3960
365614,3862
366261,3483
366404,3433
366447,4335
367154,3687
367359,3412
367460,3432
367590,3351
367733,3758
367772,4333
367897,4090
367923,3631
368696,3496
368757,3348
368925,3716
369082,3502
369099,4511
369248,4256
369271,3744
369415,3692
369560,4214
369578,4084
369603,4647
369921,3807
370601,3918
370803,3624
370925,3867
370969,4069
371751,3697
371906,3596
372348,4565
372364,3375
372370,3316
372501,3539
372647,3854
372737,3835
372907,3819
373026,3790
373214,4025
373281,4968
373382,4986
373575,5021
374062,4469
374261,4458
374610,4860
374869,4428
375303,4050
375459,4304
375607,4216
375746,4175
375881,4547
375905,4860
376069,4557
376184,4493
376356,4738
376596,4825
376828,5179
376889,4666
377048,5007
377080,5192
377213,5004
377283,5264
377367,5265
377457,5204
377511,5338
377585,5208
378147,5053
378396,5039
378694,4844
378951,4536
379014,4803
379568,4499
379624,4609
379751,4640
379903,4435
380459,4100
380492,4416
380648,4607
380912,5300
381377,4565
381530,4484
381649,4456
381848,4800
382179,4404
382328,4573
383263,4223
383296,4238
383476,4211
383637,4393
384036,4047
384137,4466
384262,4279
384396,4094
384438,4292
384580,4313
384613,4165
384737,4095
384779,4629
385477,4347
385498,4464
385645,4534
385666,4606
386182,4181
386369,4069
386407,4125
386530,4213
386672,4139
386735,4324
387818,3968
387882,3452
388068,5190
388448,4029
388599,3981
388784,3746
388924,3706
388947,3859
389042,4158
389180,4157
389237,4132
389576,3946
390719,3183
390897,3104
391085,3113
391438,2870
391464,2935
391615,2852
391797,2950
391826,3270
391989,3690
392360,3570
392512,4244
392856,3954
394405,3610
394763,3401
394901,3362
395167,3191
395477,3196
395713,3490
395743,3172
395879,3329
395976,3286
396242,3071
396386,3032
396475,3195
396532,3127
396606,3382
396750,3175
396874,3278
396990,3262
397163,3489
397175,3380
397227,3375
397475,3743
397503,3936
397652,3840
397756,4278
397899,3938
399449,3478
399524,3487
399774,3610
400172,3265
400365,3316
400491,3304
400653,3732
400789,3526
400821,3667
400977,4341
401047,4162
401186,4227
401279,4306
401384,4086
401534,4100
401595,4385
401676,4196
401870,4182
402262,4160
402389,4127
402551,4049
402671,4038
403649,3606
403821,3487
403857,3520
404009,3423
404226,3579
404502,3371
404551,3421
404707,4341
404727,4158
404842,4397
405146,4646
405250,4288
405354,4490
405490,4481
405621,4402
405674,4295
406994,3712
407193,3568
407352,3587
407501,3504
407526,3530
407660,3929
407684,3954
408063,4296
408128,4520
408281,4552
408558,4355
408723,4168
409246,4099
409331,3634
410910,3071
411100,3093
411173,3078
411290,3475
411375,3593
411765,4209
411941,4151
412079,3991
412083,3943
412146,3664
412175,4229
412215,4239
412263,4762
412395,3962
412924,3891
413006,4019
413183,3996
413329,3915
413388,4197
414447,3394
414599,3363
414623,3599
414797,3855
414845,3956
414981,3809
415322,4133
415491,4015
415695,4066
415907,4195
416199,4121
416397,4006
416494,4068
416521,4285
416643,4240
416732,4308
416865,4358
417933,3369
418105,4246
418295,3260
418439,3377
418478,3524
418872,4064
418925,4410
418999,4012
419040,3874
419154,4103
419295,4034
419537,3843
419769,3680
419809,3784
419967,4033
420154,3993
421259,3134
421369,3148
421427,3164
421651,3324
421837,3189
421860,3401
422015,3438
422050,4374
422577,4200
422745,4256
422965,4098
423087,4045
423178,4023
423208,4053
424627,3468
424646,3386
424796,3586
424922,3551
425316,3445
425474,4184
425546,3409
425630,3463
425992,3231
426088,3627
426883,3127
427197,2862
427315,2793
427373,3267
427451,3191
427519,3175
427603,4564
427714,4153
427726,4103
427845,4195
427965,4026
429727,2927
429926,3036
430105,3201
430467,3212
430474,3124
430674,3067
430727,3227
430829,3711
430876,3596
431056,4151
431206,3835
431433,3662
431663,3493
431950,4241
432181,3749
432212,4029
432381,3645
432408,3701
433682,3335
433780,3293
433866,3328
434019,3336
434181,3265
434361,3300
434547,3383
434603,3374
434746,4190
434763,4572
434884,4524
434926,4349
435057,4340
435304,4335
435473,4135
435705,4007
436090,3953
436185,3775
436292,3929
436398,4213
437689,3790
437710,3644
437844,3609
437963,3653
438107,3594
438174,3621
438320,3579
438535,3530
438670,3613
439472,3460
439656,3564
439802,3970
440072,3945
440114,3932
440187,3914
440229,4481
440347,3997
440516,4282
440651,4438
440754,4434
441977,3588
442035,4391
442326,3421
442439,5083
442597,5043
442627,3627
442720,5633
442768,4400
442812,4455
442846,4548
442913,5383
442934,6219
443000,5423
443014,3733
443361,5113
443572,4536
443620,4604
443798,4788
444030,5308
444187,5100
444823,4801
445848,3795
446017,3660
446235,4376
446385,4210
446505,4305
446565,4088
446664,4198
446854,4693
446971,4661
447010,4485
447180,4498
447356,4641
447516,4818
447693,4828
447700,4900
447874,5096
447892,5032
448050,5289
448470,4950
448618,4948
449458,4181
449462,4755
449705,4306
449877,4485
449935,4333
450169,4243
450427,4211
450647,4191
450775,4204
450932,4085
451029,4436
451070,4555
451518,4313
451720,4312
451745,4099
451888,4291
452028,5021
452074,5219
452107,4655
452292,5052
452428,4965
454029,4548
454237,4401
454403,4286
454470,4402
454592,4209
454729,4063
455414,3587
455618,3475
455866,3610
455947,3464
456108,4356
456177,3650
456220,3994
456361,4041
456459,4232
456597,4509
456660,4532
456780,4532
456893,4543
457178,4317
457386,4200
457448,4195
457571,4334
458492,3565
458681,3404
458833,3597
458917,3403
459070,4328
459244,3176
459566,3803
459710,3848
459830,3776
459904,3753
459946,3806
460060,3800
460185,4464
460433,4618
462870,3351
462941,3260
463097,3762
463567,3366
463779,3240
463915,3201
463969,3243
464089,4133
464151,3430
464194,3515
464357,3527
464476,3491
464486,3811
464679,4159
464870,3869
464891,4010
465073,3716
465093,4101
465170,3792
465276,4005
465747,4621
466271,4025
466294,4002
466460,3777
467732,3564
467797,3655
467952,4254
468027,4114
468373,4555
468527,4458
468546,4959
468646,4947
468785,5005
468957,4903
469023,4876
469206,4868
469322,4905
469579,5867
469722,5359
469863,5358
469888,5534
470023,5007
470335,5177
470505,5069
471473,4933
471695,4641
471879,4549
472063,4473
472365,4394
472413,4418
472547,5232
472621,5303
472688,5779
472751,5713
472824,5794
472958,5713
473037,5697
473115,5848
473747,5815
473950,5823
474208,6219
474402,6078
474490,6195
474618,5913
474632,6173
474752,6084
474770,5851
474872,5995
474908,6011
475048,6014
475253,6239
475429,6163
475617,6073
475654,6152
475782,6099
476630,5750
476783,5674
476878,6454
477101,6479
477149,5784
477301,5910
477618,5367
477819,5245
478596,5063
478765,4988
478795,5611
479099,5804
479208,5039
479407,5151
479558,5139
479861,5171
479889,5432
480033,5178
480103,5195
480488,5080
480620,5266
481767,5242
481943,4945
481989,5404
482152,5720
482292,5164
482436,5012
482563,5362
482565,5914
482684,5737
483166,5278
483362,5069
484868,3869
485173,3620
485401,3443
485580,3378
485720,3714
485768,3691
485982,3664
486142,4172
486226,3398
486295,3537
486415,3783
486563,3913
486590,3988
486717,3963
486982,4295
487190,4121
487566,3807
487990,3887
488237,3704
488510,4195
488563,4340
488670,4402
488837,4506
488974,4377
489212,4228
489266,4374
490715,3284
490811,3235
490888,3307
490947,3294
491065,3400
491082,3470
491376,3433
491545,3484
491598,3962
491706,3706
491724,3784
491854,3738
491997,3652
492117,3666
492213,3856
492306,3800
492337,3945
493107,3342
496512,2987
496550,3231
496706,2927
496856,2927
496884,3042
497046,2951
497209,2892
497286,3036
497431,2941
498260,3016
498613,3001
498787,3404
498946,3368
499107,3671
500406,2876
500553,2839
500599,3141
500740,3050
500815,3546
500866,3119
500939,3476
500979,3640
501020,3876
501377,3470
501401,3606
501585,3576
501683,3672
501822,3695
501957,3504
502021,3537
502204,3478
502474,3313
503023,3221
503058,3635
503489,3348
503578,3305
503804,3409
504018,3258
504176,3236
504628,3612
505645,3230
505817,3384
505887,3217
506045,3897
506187,3171
506331,3332
506531,3359
506675,3499
507510,3596
507573,3455
507707,3755
507944,3576
508201,3618
508287,3951
508366,4176
508432,3862
508577,3766
508714,3745
508910,3680
509043,3598
509651,3112
509719,3492
509807,3207
