119108,2797
119301,2830
119520,2855
119790,2834
120018,2991
120250,2820
120466,2778
121040,2861
121361,2849
121375,3109
122060,2831
122252,2830
122497,2843
122730,2847
123184,2823
123415,2784
123580,2836
123989,2888
124312,2777
124611,2813
124977,2846
125208,2845
125474,2828
125696,2815
126131,2784
126327,2812
126529,2823
126996,2809
127211,2867
127511,2782
127949,2809
128174,2834
128420,2842
128631,2938
129000,2876
129245,2847
129454,2849
130012,2772
130210,2789
130416,2806
130982,2781
131205,2872
131409,2965
131653,2985
132007,2960
132220,2846
132423,2782
132896,2858
133134,2829
133352,2807
133923,2958
134215,2778
134466,2788
134776,3120
135158,2924
135367,2863
135531,2939
135944,3023
136090,2910
136306,2871
136973,2780
137182,2781
137381,2803
138190,2780
138367,2822
138528,2876
138726,2936
139121,2881
139263,2847
139470,2782
139867,2821
140105,2865
140315,2865
141056,2861
141294,2827
141535,2846
141785,2994
142316,2853
142522,2879
142692,2918
142859,3025
143069,2955
143281,2895
144052,2837
144243,2861
144500,2816
144882,2844
145303,2851
145529,2791
145735,2935
146008,2873
146166,2886
146511,2787
147023,2827
147229,2806
147452,2794
147868,2802
148244,2793
148458,2870
148768,2947
149027,2834
149195,3008
149421,2790
150022,2885
150230,2779
150397,2907
150757,2935
151169,2869
151448,2796
151800,2904
152034,2986
152416,2777
152559,2931
153127,2844
153153,2908
153399,2953
153999,2904
154191,2817
154367,2782
154852,2839
155108,2890
155321,3019
155584,2773
156149,2826
156182,3062
156487,2806
157060,2822
157259,2769
157422,2815
157784,2949
158193,2897
158491,2774
158657,2831
159066,2889
159386,2771
159551,2819
160015,2886
160219,3008
160405,2778
160872,2879
161178,2959
161387,2856
161619,2939
162082,2813
162288,2819
162494,2826
163055,2847
163347,2808
163394,2934
163963,2783
164330,2836
164351,2897
164662,2893
165005,3013
165237,2925
165442,3012
166024,2937
166260,2818
166453,2913
167042,2926
167553,2819
167603,2862
167776,3106
168269,2896
168283,2939
168557,2948
169173,2825
169186,2921
169499,2821
170057,2835
170560,2933
170581,3017
171049,2872
171311,2865
171340,2977
171596,3035
172100,2913
172266,3024
172461,2928
172979,2786
173585,2794
173761,2880
174047,2979
174307,2968
174472,2849
174722,2820
175142,2798
175382,2781
175591,2905
176035,2848
176488,2869
176746,2772
177129,2919
177375,2934
177654,2956
177844,2869
178065,3014
178286,2902
178581,2821
179084,2792
179446,2803
179655,2888
180139,2846
180444,2779
180695,2924
180917,2779
181176,2942
181387,2881
181549,2869
181962,2914
182378,2782
182632,2775
183116,2836
183345,2764
183782,2924
183804,3120
184261,2882
184506,2849
184520,3043
185006,2901
185285,3721
185528,2801
186044,2960
186255,2816
186837,3345
187051,2857
187264,3664
187480,3929
187684,2881
187997,2945
188475,2922
189307,2857
189350,5409
189484,3117
190288,2790
190707,3313
192102,2798
192182,2980
192339,3250
192382,2953
193092,3397
193117,2921
193157,2979
193374,3276
194155,2817
195021,3087
195065,2923
195357,2934
195573,2856
195738,3002
196233,2794
196426,2912
196733,2895
197069,2832
197082,2906
198096,2841
198262,2927
198389,2958
198643,3005
199005,2982
199167,2930
199462,2879
199750,3079
200104,2927
200280,2873
201039,2946
201324,2874
201486,2892
201737,3045
202183,2871
202419,2843
202450,2949
203013,2831
203179,2795
203338,2931
204089,2942
204328,2812
204510,2894
204910,2869
205178,2932
205385,2887
205543,2876
206107,2823
206140,2891
206368,2981
207236,2818
207249,2904
207501,2920
207893,3080
208215,2870
208404,2958
208575,2803
209125,2813
209333,2906
209495,2840
210250,2785
210551,2769
210714,2840
211186,2927
211199,3002
211531,2786
211701,2932
212072,2890
212422,2782
212635,2790
213158,2869
213444,2828
213676,2826
214261,2785
214467,2918
214503,3148
214754,2952
215095,2879
215330,2910
215549,2840
216113,2891
216393,2835
216634,2802
217169,2869
217475,2924
217785,2958
217860,3158
218088,3029
218338,2895
218520,2965
219126,2860
219357,2797
219558,2808
220125,2853
220526,2876
220836,3125
221319,2773
221384,2978
221550,3009
221759,3086
222081,2867
222287,2792
222501,3078
223100,2805
223489,2792
224189,2891
224202,2977
224478,2976
224650,3003
225038,2862
225253,2957
225418,2807
225668,2956
226061,2878
226405,2778
227277,2823
227289,2893
227560,2938
227784,2954
228048,3017
228433,2874
228449,3036
228758,3044
229064,2889
229288,2767
230248,2861
230461,2771
230631,2885
230908,2849
231156,2965
231417,2918
231633,3005
231899,3086
232154,2853
232168,3065
233324,2892
233338,2962
233618,2969
234018,2861
234250,2939
234473,2879
234732,3021
235183,2772
235330,2826
235545,2857
236402,2824
236422,2891
236685,2916
236976,2898
237291,2800
237481,2878
238081,2799
238240,2953
238297,3060
238543,2924
239404,2900
239416,2977
239733,2933
239997,2901
240196,2816
240449,2871
240978,2888
241300,2882
241561,2818
241574,2884
242485,2848
242512,2923
242775,3024
243136,2877
243154,3148
243455,2831
243962,2919
244288,2946
244537,2854
244696,2799
245519,2782
245735,2785
246120,2858
246135,3079
246442,2859
246494,2988
247017,2895
247316,2947
247578,2965
247741,2896
248432,2797
248645,2772
249065,2965
249312,2874
249610,2830
249774,2883
250038,2882
250380,2934
250653,2788
250781,2867
251325,2820
251547,2892
252169,2779
252297,2931
252564,2960
252778,2865
253044,2995
253413,2942
253635,2938
253796,2871
254275,2809
254528,2841
255058,2826
255363,2780
255616,2922
256100,2919
256133,2989
256494,3093
256762,2848
256776,3130
257195,2951
257502,2803
258006,2881
258265,2769
258660,2784
259209,2892
259424,3033
259930,3085
259966,2963
260236,2972
260440,3028
260602,2964
260985,2904
261274,2934
261578,2847
262288,2790
262547,2799
263141,2780
263306,2923
263350,3040
263573,2975
263781,2978
264093,2993
264334,2848
264546,2794
265167,2868
265478,2780
266008,2895
266326,2876
266520,2898
266689,2957
266919,3039
267173,2939
267429,2825
267444,3055
268167,2823
268383,2773
269043,2919
269298,2849
269522,2863
269776,2824
270084,2957
270258,2905
270472,2837
270635,2908
271088,2820
271296,2785
272112,2792
272288,2809
272509,2809
272714,2812
273140,2812
273259,2954
273526,2994
273680,3108
274011,2983
274280,2850
275036,2833
275219,2973
275431,2877
275648,2769
276032,2852
276358,2776
276614,2901
276968,2812
277086,2921
277344,2953
278026,2780
278282,2865
278514,2839
278542,2947
278982,2912
279243,2772
279648,2865
279913,2985
280135,2857
280383,2887
281024,2849
281276,2908
281473,2877
281620,2833
282037,2891
282242,2776
282606,2868
283091,2826
283104,3131
283401,2772
283962,2909
284288,2904
284548,2915
284560,2893
285103,3049
285133,3102
285597,3021
286006,3224
286272,3092
286433,3060
286981,3169
287287,3112
287641,3105
287694,3551
288250,3544
288408,3889
288739,4241
289350,3903
289495,4180
289699,4356
290245,4016
290530,4014
290897,3938
291369,3814
291897,3592
292396,3511
293077,3222
293382,3284
293801,3118
294180,2861
294393,3133
294665,2967
294968,3022
295271,2990
295613,2941
296030,2776
296388,2811
296764,3015
297203,2890
297365,2873
297630,2790
297774,2874
298092,2828
298393,2784
298643,2933
298932,2783
299329,2785
299926,2776
300185,2937
300401,2888
300594,2830
300777,2931
301061,2871
301302,2849
301699,2836
302017,2874
302237,2782
302788,2841
303258,2856
303429,2836
303637,2929
303856,2812
304061,2887
304272,2787
304622,2899
305040,2807
305251,2788
305763,3154
306237,2877
306402,2958
306653,2872
306888,2880
307152,2877
307165,3024
307654,2889
307969,2795
308162,2916
309073,2800
309284,2871
309497,2806
309657,3012
310012,2910
310179,2991
310400,2913
310676,2943
310912,2824
311169,2912
312006,2954
312286,2953
312509,2819
312762,3021
313147,2942
313273,2877
313550,2881
313905,2876
313940,3087
314218,2996
315048,2945
315426,2851
315434,2945
315921,2914
316263,2956
316312,3033
316534,2998
317047,2983
317172,2825
317344,2850
318099,2948
318366,2794
318552,2956
318938,2785
319422,2834
319618,2791
319857,2971
320139,2789
320292,2839
320504,2952
321136,2872
321343,2775
321625,2914
321880,2833
322385,2774
322546,2775
322915,2852
323124,2884
323293,2881
323542,2971
324214,2832
324228,2965
324647,2792
324885,2777
325251,2821
325454,2785
325928,2876
326158,2863
326321,2991
326601,2978
327149,2832
327325,2822
327563,2854
327785,2873
328169,2789
328379,2798
328929,2919
329147,2796
329407,2844
329708,2783
330235,2873
330248,2963
330522,2841
330786,2892
331085,2910
331301,2820
331971,2780
332196,2772
332375,2862
332603,2879
333300,2795
333510,2989
333552,3050
333770,3028
334216,2935
334228,2896
335057,2884
335083,3004
335337,2921
335593,2827
336228,2783
336685,2835
336958,2967
336984,3266
337342,2777
337486,2937
338067,2859
338348,2796
338547,2812
338707,2947
339145,2779
339643,2786
340020,2825
340230,2841
340387,2835
340601,2827
341029,2863
341278,2886
341495,2824
341738,2955
342022,2931
342525,2814
342979,2893
343194,2894
343326,2935
343602,2869
344078,2892
344295,2791
344476,2905
344875,2778
345077,2986
345426,2810
345968,2953
346211,2913
346391,2842
346588,2856
347099,2820
347319,2776
347515,2843
347762,2849
348149,2809
348351,2913
349070,2986
349351,2871
349544,2820
349567,2987
350057,2861
350231,2985
350457,2889
350728,2882
351104,2787
351351,2839
352195,2961
352368,2901
352652,3013
352666,3357
353046,2887
353307,2832
353513,2855
353741,3019
354017,2951
354274,2971
355359,2817
355373,2947
355818,3056
356304,2833
356494,2946
356658,3036
356715,3008
357058,2914
357079,3055
357372,3039
358300,2782
358514,2773
358969,2816
359274,2777
359526,2940
360064,2850
360213,3179
360427,2788
360518,2974
360712,3040
361175,2875
361413,2820
361901,2857
362145,2768
362572,2773
363002,2887
363313,3015
363584,3047
363597,2987
363876,2977
364145,3020
364361,2901
364868,2828
365076,2950
365449,2777
366102,2874
366472,2930
366759,3475
366997,3347
367011,2981
367259,3062
367470,2961
367861,2776
368126,3290
368344,2767
369080,2895
369493,2795
370127,2792
370543,3901
370793,3066
371131,2883
371253,3076
371531,2885
371657,2998
371698,3383
372066,2975
372383,2815
373052,2832
373998,2775
374141,3114
374469,3084
374631,2889
374956,2997
375307,2925
375557,2949
375714,2961
376163,2895
376172,2900
377089,2800
377386,2895
377733,2910
377752,3002
378064,2939
378324,2784
378657,2852
378781,3112
379144,2888
379257,3039
380065,2873
380368,2824
380738,2845
381085,2820
381234,2836
381406,2896
381619,2894
382034,2838
382277,2769
382436,2797
383025,2843
383316,2775
383670,2891
384024,2780
384205,2817
384424,2829
384636,2877
385005,2963
385324,2947
385334,2887
385999,2902
386212,2787
386683,2835
386929,2802
387142,2839
387376,2857
387635,2819
388101,2847
388386,2774
388557,2810
388996,2783
389209,2821
389609,2864
389885,2810
390097,3007
390373,2840
390577,2774
391041,2861
391294,2783
391490,2814
391945,2784
392173,2778
392604,2815
392906,2832
393303,2851
393514,2939
393676,2896
393999,2896
394213,2859
394434,2908
394868,2854
395070,2983
395508,2918
395972,2893
396289,2779
396542,2792
396760,2980
397176,2839
397191,3099
397446,2990
397913,2786
398154,2880
398561,2838
398986,2792
399191,2864
399457,2808
399867,2971
400114,2908
400422,2817
400585,2863
400866,2801
401121,2948
401495,2778
401896,2866
402181,2863
402388,2815
402961,2776
403148,2799
403368,2797
403570,2817
403788,2849
404194,2793
404415,2787
404884,2820
405145,2777
405337,2790
405835,2822
406054,2846
406269,2854
406510,2842
406768,2949
407111,2805
407324,2803
407854,2775
408065,2870
408276,2785
408787,2836
409026,2863
409230,2831
409453,2869
409833,2814
410047,2942
410261,2786
410710,2850
411157,2821
411170,2892
411715,2888
412155,2857
412168,2942
412426,3002
412778,2940
413128,2930
413151,2930
413691,2802
414218,2826
414234,2895
414735,2785
415126,2868
415258,2848
415554,2930
415910,2823
416212,2773
416374,2829
416621,2805
417196,2834
417409,2838
417645,2823
418088,2914
418212,2777
418574,2936
418864,2834
419091,2838
419329,2817
419551,2803
420155,2812
420370,2805
420591,2832
421138,2881
421233,2785
421631,2858
421865,2789
422052,2933
422273,3003
422475,2769
423058,2873
423279,2857
423559,2791
424162,2786
424214,2998
424592,2788
424853,2800
425116,2873
425365,2808
425527,2806
426054,2915
426260,2810
426472,2975
427036,2833
427350,2802
427538,2828
427774,2937
428083,2919
428315,2985
428476,2828
429057,2893
429274,2883
429535,2832
429998,2911
430280,2836
430500,2871
430799,2994
431134,2889
431509,2773
431649,2923
432083,2815
432285,2817
432504,2833
433011,2983
433229,2846
433500,2772
433925,2872
434148,2847
434409,2920
434662,2892
435012,2874
435231,2949
435461,2837
436229,2792
436335,2781
436518,2875
437110,2825
437165,2855
437432,2900
437688,2887
438017,2906
438265,2817
438475,2906
439223,2818
439241,2891
439523,2862
440154,2879
440169,2953
440430,2974
440672,3033
441055,2870
441217,2871
441468,2834
442219,2824
442252,2893
442476,2929
443218,2818
443239,3070
443542,2815
443791,2955
444059,2946
444232,2870
444423,2797
445236,2785
445532,2773
445696,2819
446133,2891
446413,2904
446574,2904
446915,2970
447185,2851
447349,2845
447549,2786
448153,2860
448430,2887
448673,2812
449152,2776
449411,2880
449599,2777
450012,2873
450172,2875
450338,2858
450548,2934
451099,2890
451418,2779
451615,2792
452013,2783
452456,2811
452481,2884
453150,2866
453300,2986
453322,2913
453586,2810
454120,2861
454312,2804
454522,2937
454923,2777
455450,2792
455660,2786
456112,2944
456488,2834
456499,2996
456670,2960
457088,2908
457299,2816
457551,2923
457816,2970
458382,2804
458572,2784
459162,2961
459427,2919
459615,3002
459784,3009
460135,2961
460304,2899
460563,2890
460913,2803
461273,2840
461511,2771
462218,2927
462476,2814
462730,2953
463059,2843
463317,2854
463479,2906
463609,2955
463836,2925
464207,2870
464414,2932
465253,2778
465419,2762
465803,2820
466161,2872
466492,2940
466494,3051
467006,2925
467187,3025
467223,2959
467442,2935
468128,2798
468334,2900
468715,2818
469162,2782
469538,2774
469705,2910
470050,2936
470434,2779
470548,2877
470591,2914
471067,2874
471317,2894
471665,2790
472032,2855
472403,2873
472705,2781
473082,2842
473307,2963
473585,2853
473605,2978
474035,2926
474334,2851
474581,2820
475006,2779
475361,2840
475583,2774
476057,2871
476366,2930
476680,2906
476869,2840
477086,2998
477312,2883
477523,2833
477912,2888
478340,2812
478502,2812
479018,2784
479421,2780
479671,2793
479919,2932
480188,2836
480451,2801
480466,3085
480937,2909
481242,2798
481452,2816
481931,2773
482289,2869
482592,2962
483110,2941
483368,2978
483389,2905
483647,2978
484047,2988
484210,2938
484390,2935
484791,2790
485283,2774
485641,2790
486184,2827
486451,2923
486474,3009
486716,2868
487148,2992
487282,2975
487494,3241
487710,3143
488143,3183
488559,3078
489098,3039
489469,3087
489709,3263
489898,3719
490271,3758
490397,3993
490864,3939
491068,4093
491459,4104
491759,4197
492262,4001
492673,3488
493077,3494
493863,3010
494122,2899
494525,2782
494945,2890
495248,2849
495659,2848
496057,2927
496348,2906
496367,2887
496677,2966
497006,2779
497171,2894
497430,2980
497922,2875
498226,2774
498630,2913
499080,2932
499409,2897
499466,2817
499771,2879
500107,2853
500303,2830
500518,2775
501240,2865
501383,2996
501630,2809
502139,2869
502450,2866
502468,3115
502776,3008
503069,2988
503420,2900
503434,3035
504213,2870
504565,2780
504727,2843
505096,2913
505415,2940
505830,2910
505882,3249
506187,2928
506497,2823
506568,2882
507182,2890
507465,2883
507716,2790
508190,2780
508477,2772
508983,3069
509456,2875
509539,3100
509583,2949
509704,3045
510183,3067
510440,2927
510647,3007
511100,2892
511371,2788
512164,2777
512420,2920
512633,2817
513082,2901
513159,2932
513487,2871
513520,3018
513750,2974
514094,2836
514293,2817
515027,2778
515544,2818
515556,2890
516079,2883
516242,2925
516463,2930
516633,2970
517058,2829
517239,2868
517277,2929
517954,2776
518575,2835
518592,2908
519054,2935
519274,2827
519526,2858
519724,3049
520019,2895
520321,2901
520375,2894
520889,2830
521597,2837
521610,2931
522194,2885
522207,2962
522487,2950
522896,2942
523058,2948
523330,2828
523494,2927
523802,2889
524546,2777
524671,2774
525265,2817
525271,2898
525534,2910
525940,2955
526141,2850
526301,2832
526527,2821
526778,2800
527429,2773
527588,2764
528234,2784
528426,2887
528581,2839
528999,3011
529213,2857
529417,2918
529582,2889
529739,2945
530295,2785
530511,2781
531150,2776
531497,2784
531705,2864
532169,2953
532196,3025
532431,3121
532640,3052
532960,2927
533202,2945
533417,2871
534007,2784
534408,2866
534691,2774
535305,2942
535525,2832
535680,2944
535974,3002
535998,3245
536246,2992
536419,2902
536920,2816
537362,2817
537577,2824
538449,2879
538463,2988
538756,2885
539071,2971
539554,2895
539573,3228
539721,2960
540085,2915
540307,2836
540505,2959
541524,2839
541711,2809
541907,2876
542155,2855
542551,3044
542774,2914
543101,2968
543305,2970
543560,2896
543575,3168
544500,2781
544664,2844
545102,2835
545115,2921
545783,3102
545796,2930
546205,2903
546403,2974
546589,2945
546860,2892
547382,2858
547612,2767
548129,2825
548142,2904
548973,2893
549195,3030
549239,3132
549469,3061
549729,2942
549930,2954
550366,2962
550579,2800
551132,2834
551146,2932
552004,2885
552319,2957
552508,2985
552669,3120
552931,2855
553156,3097
553460,2906
553639,2841
554073,2936
554238,2804
554976,2783
555414,2875
555623,2886
556001,2907
556021,2973
556368,2909
556538,2855
556701,3002
557132,2909
557138,2897
557911,2781
558370,2864
558628,2896
559085,2958
559100,3052
559371,2886
559582,2955
559872,3002
560175,2815
560344,2804
560778,2874
561356,2792
561609,2802
562146,2796
562372,2935
562408,3002
562652,3036
563223,2869
563257,3196
563406,2903
563779,3122
564240,2855
564544,2772
565029,2807
565406,2808
565576,2843
565795,2841
566183,2923
566569,2772
566738,2830
567034,2784
567220,2813
567419,2822
567940,2777
568304,2832
568515,2845
568742,2825
569243,2807
569460,2833
569690,2843
569933,2827
570154,2828
570402,2786
570806,2812
571273,2798
571480,2818
571684,2827
572135,2898
572401,2858
572644,2840
572913,2851
573107,2811
573313,2787
573738,2965
574196,2817
574415,2818
574632,2821
575154,2814
575388,2807
575597,2813
575874,2906
576091,3031
576306,2766
576794,2927
577151,2800
577355,2829
577574,2827
578055,2863
578294,2841
578512,2832
578951,2831
579241,2821
579277,2926
579818,2863
580055,2946
580316,2813
580523,2845
581026,2827
581252,2804
581445,2835
581963,2917
582178,2794
582342,2900
582831,2791
583088,2980
583296,2802
583497,2920
583944,2846
584163,2830
584411,2824
585065,2827
585077,2923
585338,2823
585730,3038
586253,2817
586299,3058
586511,2943
586959,2923
587151,2877
587383,2823
587993,2976
588257,2828
588270,3036
588899,3001
589197,2900
589444,2831
589653,2841
590156,2792
590321,2764
590482,2838
591065,2834
591268,2923
591440,2810
592021,2911
592226,2917
592394,3026
592616,2837
593039,2862
593255,2939
593452,2841
594026,2885
594365,2872
594402,2944
595030,2915
595254,2920
595575,2871
595735,2854
596030,2887
596379,2790
596591,2797
596999,2974
597334,2923
597498,2857
598050,2877
598282,2806
598540,2826
598745,2889
599046,3005
599287,2822
599508,2932
600095,2879
600440,2776
600654,2782
601189,2874
601202,2945
601497,2857
601768,3108
602276,2828
602288,3078
602533,2895
603079,2845
603344,2815
603562,2804
604294,2784
604452,2917
604635,3004
605188,2901
605249,2923
605504,2819
605546,3165
606029,2899
606297,2897
606492,2861
607209,2770
607465,2778
607766,2876
608327,2863
608440,3005
608546,2958
609026,2960
609039,3047
609293,2969
609498,3043
610081,2867
610379,2771
610731,2822
611331,2839
611585,2821
611612,3062
612214,2795
612379,2849
612405,2934
612636,2860
613046,3008
613282,2773
613675,2813
614255,2962
614505,2833
614830,2906
615107,3077
615328,3119
615490,2881
615628,3110
616204,2785
616381,2890
616613,2830
617307,2784
617517,2915
617891,2790
618276,2820
618573,2817
618614,2915
618988,2811
619155,2944
619366,2904
619591,2814
620218,2870
620515,2937
620778,2968
621228,2992
621511,2811
621677,2935
621932,3009
622204,2940
622408,2912
622626,2829
623177,2781
623584,2778
623928,2796
624413,2844
624432,2926
624714,2908
625052,2936
625281,2932
625442,2918
625586,2946
626061,2807
626456,2785
626965,2781
627345,2830
627521,2807
627710,2847
628077,2947
628310,2936
628517,3032
628680,2968
628979,2797
629330,2923
629867,2811
630273,2824
630485,2917
630687,2819
631149,2892
631371,2900
631726,3251
631990,2886
632041,3254
632377,2841
632768,2842
633236,2781
633486,2800
633692,2813
634146,2836
634513,2796
634966,2919
635123,2867
635657,2836
635876,2852
636031,2930
636140,3017
636394,2959
636630,2919
637087,2899
637413,2772
638125,2821
638153,2884
638585,2906
638899,3055
639170,3034
639285,3183
639498,3005
639678,3092
640112,3096
640304,2810
641133,2847
641146,2896
641616,2782
642042,2966
642301,3047
642603,3017
642894,3013
643026,2918
643357,2928
643500,2864
644117,2780
644278,2849
644542,2790
645131,2873
645452,2774
645708,3040
646072,2959
646121,3104
646462,3025
646476,3100
647039,2819
647259,2872
647450,2981
648131,2816
648334,2775
648866,3002
649139,3095
649323,3020
649590,2965
649771,2928
649995,3059
650260,2939
650514,2891
651046,2916
651242,2812
651954,2780
652330,2873
652501,3014
652652,3019
652921,2995
653189,2902
653392,2982
653558,3002
654145,2821
654153,2900
654891,2780
655293,2879
655612,2793
655827,2974
656034,2960
656213,2880
656464,3057
656674,2870
657133,2902
657159,3018
657765,2830
658307,2814
658530,2775
659177,2866
659191,3112
659356,3097
659664,2943
659703,3062
660164,2893
660327,2986
660718,2799
661209,2824
661434,2778
662134,2876
662439,2885
662597,2983
662997,2865
663147,2833
663429,2817
663625,2893
663661,2881
664136,2848
664336,2807
665104,2943
665412,2777
665674,2955
665962,2934
666127,2878
666351,2904
666610,2934
666777,2973
667071,2864
667276,2997
668143,2785
668328,2914
668722,2829
669089,2973
669347,2862
669359,2994
669630,2981
669939,2897
670111,2836
670358,2978
671072,2785
671330,2895
671683,2783
672187,2814
672303,2847
672546,2812
672746,3022
673062,2943
673170,2935
673473,2788
673949,2780
674320,2860
674599,2764
675135,2869
675306,2804
675495,2884
675915,2833
676194,2780
676397,2848
676564,2910
676876,2822
677275,2850
677491,2927
678212,2815
678225,2896
678513,3032
679056,2893
679077,2982
679338,2876
679580,2881
679905,3087
680251,2772
680502,2769
681218,2831
681231,3074
681650,2950
682052,2921
682220,2897
682347,2944
682554,2833
683152,2841
683326,2797
683518,2787
684135,2783
684437,2789
684686,2833
685069,2958
685277,2880
685524,2795
685683,2805
686084,2872
686262,2800
686432,2767
687007,2882
687353,2828
687607,2814
688131,2860
688294,2946
688463,2925
688670,3015
689050,2972
689277,2875
689312,2944
690068,2856
690292,2842
690552,2790
691082,3003
691341,2959
691530,2850
691772,2882
692241,2789
692340,2843
692549,2784
693051,2819
693257,2813
693467,2830
694209,2888
694520,2890
694534,3171
694991,2876
695166,2944
695322,2956
695537,2887
695956,2908
696174,2894
696430,2818
697192,2872
697544,2779
697802,2842
698047,2971
698261,2938
698380,2953
698624,2922
699025,2922
699239,2814
699424,2773
700190,2847
700427,2865
700746,2780
701108,2892
701318,2882
701482,3016
701661,2844
702032,2907
702209,2876
702458,2856
703127,2885
703396,2848
703658,2854
704120,2887
704338,2886
704704,3046
704855,3063
705071,2995
705188,3289
705431,2829
706121,2840
706347,2809
706602,2780
707135,2809
707346,2765
708087,2939
708227,3093
708400,2773
708563,2904
708652,3070
709067,2955
709277,2867
709513,2801
710031,2799
710237,2772
711116,2980
711304,3162
711556,3022
711569,3314
711948,3034
712156,3070
712421,2950
712434,3192
712966,2904
713137,2883
714190,2784
714565,2820
714728,3045
714978,3085
715205,2953
715461,2976
715504,2941
715745,2930
716004,2790
716263,2824
717089,2797
717477,2803
717879,2814
718262,2866
718276,2948
