329760,6085
329818,12319
329971,12011
330021,6084
330373,5229
331415,4574
331727,4638
331924,7396
332654,10823
332901,13551
333302,10850
333611,15031
334042,11671
334582,11592
334625,6528
335070,6618
335121,5861
335740,9829
336350,6762
336625,11901
337553,12001
337560,12532
337729,8095
337855,11959
337904,9474
338389,15063
338400,10691
338442,12446
338806,10573
338989,11546
339416,10145
339477,8557
339733,10653
339760,13186
340236,13659
340261,11309
343449,13460
343696,9080
344203,9098
344891,6546
345263,6380
345715,8214
346030,5565
346418,8046
346727,5996
347197,6150
347860,9157
348207,8580
354983,8288
355170,4129
355548,4966
355642,8906
355954,4193
356056,6707
356606,3708
357428,5377
357487,6791
357924,4123
359761,5426
360513,6257
360701,6732
360912,8729
360945,5854
360968,5331
361040,7314
361410,6608
361590,5552
361725,5894
362322,8061
363590,5464
363811,5820
364627,4267
364782,4898
365243,7587
365630,7148
366026,4928
366167,5175
366784,5130
367407,7912
368340,6618
368666,5965
371070,4514
371399,6871
371582,6947
371733,8648
371997,7832
372606,5718
375965,7026
376064,5391
376163,6037
376359,6956
376500,8166
376527,8764
376637,6838
376674,6696
376815,7438
376848,9379
376933,10010
377047,10684
377177,11040
377311,4829
378100,4956
378357,5064
378567,5102
379656,16330
379919,7878
380063,8504
380600,8029
380832,10472
381096,6930
382303,6589
382534,6288
382688,13576
383103,5910
383253,11338
385726,9522
385887,9095
386014,10351
386151,10264
386298,13450
386437,14686
386632,12316
386778,14043
387104,14152
387227,13457
387826,12343
389389,10874
389544,6772
390297,8508
390582,8282
390749,7996
390887,7802
391005,8791
391117,6913
391930,6050
392215,15183
392358,5431
392751,11227
392893,11960
393025,13765
393166,12103
393320,11939
393452,11276
393599,11775
393728,11636
393862,11928
393980,12060
394099,11989
394212,11725
394326,11665
394443,12399
394839,11726
395020,12423
395532,11540
396094,10913
396869,11199
397275,10279
397450,10327
397622,9670
397816,7128
404412,4595
408247,4090
408714,4033
409161,4421
409724,3529
409994,4909
410837,7927
410842,6181
410996,8761
411133,5686
411265,5705
412199,4030
412335,8319
412721,7436
412938,7616
413087,7265
413288,10868
413426,10888
413612,10598
413760,10963
413959,11314
414090,8527
414233,7375
414386,8186
414738,7542
414949,7457
415090,9470
417639,16107
417798,16143
417937,16151
418077,16147
418212,13675
418351,13290
418704,13283
418857,13472
419003,13379
419125,12515
419279,14325
419420,11633
419516,12422
419655,11282
419860,8987
419995,8607
420184,9273
420385,11386
421039,17253
421261,17227
421510,16125
421891,15830
423144,14211
423411,13541
423719,14187
423846,13002
423993,12802
424348,11953
424555,11274
424736,11284
424869,11201
424987,10930
425114,11512
425355,7133
426129,9618
426336,8242
426684,8105
426884,8187
427055,8172
427203,9200
427339,10438
427473,10022
427500,10634
427880,9424
428025,8973
428144,8312
428263,8880
428394,10952
428544,10549
428683,10238
429098,10094
429274,9522
429631,8553
431238,7100
440163,3525
441365,7304
441413,3464
441866,5880
441905,9432
442475,5209
442830,8291
444975,8408
445159,6012
445312,6148
445519,8160
445719,7195
445893,5329
446058,5216
446219,4360
447617,5958
448595,5028
449360,4416
449582,6820
449747,10019
449926,9901
450076,4489
451722,5726
451831,6744
451988,5170
451999,5567
452946,4098
453635,4502
454549,3856
454705,3646
454827,5765
454961,5387
455197,6097
455432,5415
455735,5259
455930,5442
456076,8565
456193,8241
456344,8411
456468,7657
456502,5974
456714,6924
457600,4514
458610,5279
458754,3855
460650,4273
461569,4141
461730,4581
465075,4139
465252,5663
465425,10238
465723,4490
465866,4585
466016,4297
466150,7718
466444,7130
466671,3996
466856,4256
467035,4129
467223,4175
467415,5750
467574,6879
467715,6968
467900,5392
468034,5984
468172,6766
468312,6741
468586,6696
468749,6489
468886,6536
469049,5240
471455,10110
471631,5302
471785,6817
472253,8299
472430,7460
472588,5313
472842,6793
473001,8895
473426,7579
474512,5896
476142,5702
476520,6211
476751,9900
476961,8169
477108,7850
477244,7939
477389,12847
477529,14029
477652,8902
478489,8382
478661,6622
478906,15656
479393,17256
479634,10605
479925,11836
480134,10196
480255,10126
480436,9995
480614,9874
480735,9802
480849,10814
481032,10680
481166,10643
481299,12904
481558,8503
481686,12084
482418,19393
482563,17653
482782,18911
483299,18568
483586,15020
483723,18228
483866,13216
484002,16161
484178,16598
484330,16505
485332,16725
485477,14167
485515,20196
485652,16582
485793,13798
486044,13649
486213,13582
486351,13393
486755,13089
487142,12753
487780,14217
487967,10925
488144,10257
488313,13506
488766,14481
488951,14434
489133,14167
489285,14150
489543,14058
489670,14507
489796,13918
492714,14073
492850,14035
493411,13127
494019,12664
497128,18999
497293,18775
497540,18740
497689,21618
497835,12684
498073,12560
498225,12570
498435,12950
498579,12646
498729,12760
498989,9690
499108,9735
499313,14619
503816,8122
503972,9090
504236,13090
504385,13039
506177,12008
506345,9240
507096,18217
507260,18212
507415,18428
507570,18365
507792,18435
507964,16028
508149,16234
508331,16417
509007,14537
509168,10619
509334,15212
509544,14115
509664,17939
509729,16406
509832,12861
509908,12088
510079,12395
510341,12580
510354,11108
510898,9569
511064,13998
511596,17959
511607,18773
511772,19179
512162,19223
512324,19221
512539,16126
512713,16012
512884,16131
513208,19333
513382,21300
513585,21750
513754,18148
514073,18255
515415,16646
515591,16356
515759,15935
515784,16463
516363,15781
516566,14444
516700,14738
516950,14323
517135,14191
517146,13815
517634,14563
517798,9450
517821,12011
518000,12192
518329,11115
519722,8824
520558,13013
521603,13274
521783,12427
522160,11790
522816,10641
524993,5723
525720,8122
526348,7694
526801,6170
527599,6976
527782,7043
530681,5346
533994,3693
537869,3456
538161,4745
538316,4638
538554,6252
538822,6571
539042,6253
539048,3654
539240,6862
539685,5749
539923,5828
540146,6158
540736,8114
540837,5159
541125,4246
541837,4284
542916,7332
543223,5942
543299,8300
543323,7389
543342,7935
543919,6422
544227,6542
545586,12780
545799,11776
545942,11313
546139,9013
546216,8253
546318,11390
546376,12352
546668,14546
546712,9637
546756,9312
547162,10872
547490,9480
547874,8934
548129,13156
548865,12802
549978,13404
550121,12535
550371,7779
550546,12030
550833,11774
550964,5509
553200,15207
553364,16127
553666,15374
553694,13950
553757,14346
553798,10010
553836,11436
554311,13994
554458,13591
555681,6430
555783,10575
556270,12626
556735,13059
558571,9664
559991,5477
563857,4851
564084,4897
564290,5291
564440,13326
564605,4649
564753,7871
564884,12171
565017,12982
565155,12477
565292,13089
565441,11320
565588,10476
565791,10815
565932,11486
566064,12365
566196,10463
566336,9674
566466,11190
566609,9190
566740,8816
566878,7383
567011,7124
567143,4286
567270,7486
567752,7124
573617,5124
573920,5869
574274,6659
574769,11579
574911,10080
575051,7979
575271,8561
575584,9741
575835,8193
576091,9774
580413,4996
581405,6735
581765,5810
581987,5418
582202,8001
582354,6803
582509,6701
582643,6744
582815,13132
583089,7219
583236,10886
583390,9465
583660,13728
583882,10357
584061,9683
584230,10790
584345,11400
584821,15566
585019,11337
585165,12931
585443,12955
585967,21432
586378,15840
586794,10272
586938,23451
587085,16517
587245,9228
587433,15802
588232,18159
588378,9390
588514,14905
590762,21323
590920,20988
591074,10914
591241,21012
591392,12835
591538,20890
591686,21470
591827,20726
591959,16093
592093,16244
592246,16443
592385,16654
592541,17541
593023,17835
593179,17913
593338,17972
593575,17390
593894,17511
594375,16323
594676,20127
594858,20614
595176,20139
595374,21390
595597,17689
596048,20643
596148,19504
596206,17410
596636,17104
596903,16918
597212,17048
597589,15387
597928,14566
598232,15337
598348,18093
598552,14479
598769,16192
598945,15725
599576,12577
599735,14444
599897,16134
600049,15906
600222,16587
602120,13197
603060,14159
604643,9927
608803,8743
617846,5509
618049,4546
618293,3570
618988,4137
619687,4600
619704,4961
619871,5669
620082,6025
620207,5846
620322,3759
620477,4381
620680,4437
620803,4588
621000,5202
622076,4691
622399,4213
622942,3914
623386,3735
627909,4239
628348,5253
628372,3976
628598,6366
628771,4776
628908,4693
629056,3978
629240,8632
629550,4320
629600,8168
629662,7420
629681,8142
629737,7293
629774,6898
629792,6066
630029,4847
630176,4980
630330,7157
630664,7405
630955,6878
634099,5795
634266,5532
634358,4250
635672,5422
635793,6488
635993,5429
636206,7732
636395,7071
636701,7309
637116,6754
637601,5909
637909,5769
641930,4507
642225,6408
642853,3702
643264,8392
643733,5436
644086,4133
644394,4119
644649,7953
644859,7039
644942,6311
645137,4986
645169,4254
645299,4974
645545,5136
646691,5099
647510,5672
647584,6329
648836,6079
649133,5833
649226,6382
649591,5158
649698,6556
650087,5861
650774,5605
651685,8090
651928,7424
652401,6410
652438,6689
654047,5366
655194,5399
655347,5665
655504,5370
655670,6410
655790,6628
655960,6954
656216,6891
656429,6957
657741,4113
658369,5147
658455,5294
658864,5228
661164,4544
661895,6277
663115,3842
663670,8503
664263,5697
664418,4070
664566,5244
664709,6992
664936,6662
665057,4336
665205,6000
665341,5512
665489,5858
665736,7942
665856,7759
665990,5618
666174,5276
666309,7524
668008,6315
668228,5948
668530,8559
668660,5575
668849,9914
669226,9214
669546,8535
669840,7682
670402,7617
672603,5521
675013,3863
675138,3676
675258,8317
675772,6338
675959,3646
676130,3935
676272,7421
676352,5479
677150,8414
678739,9440
679129,8398
679155,6103
680204,7021
680401,6622
680506,4922
680604,6201
680784,7722
680931,5981
681089,7555
681433,10703
681631,7931
681632,8424
683397,5339
683583,7859
684906,5141
685823,4117
687962,4630
688631,6009
688817,4422
689186,7052
689311,6315
689455,6528
689548,6641
689588,10126
689654,10377
689748,9969
690280,7290
690704,9526
690863,11735
691324,9908
691568,7767
691724,7664
691920,6494
692561,7856
693609,10661
694460,10150
694693,9675
694847,9226
695762,7620
696023,7698
696269,7955
696415,7165
696712,8377
697476,8797
697514,7932
697803,8269
697941,11685
698248,8076
698446,13192
698505,8670
699033,12549
699458,12213
700064,8528
700258,8010
700444,9906
700589,4671
700805,8131
700859,8617
702658,7900
702805,7836
703143,6758
707510,4784
707724,5451
708297,5831
708442,5605
710147,4830
710426,4612
710681,4854
710838,4248
711803,4921
712402,4832
712512,5597
712694,4351
712966,5250
713080,5522
713235,6568
714214,3837
715375,4933
715614,4753
715674,4486
716220,9758
716534,9316
718303,7848
720595,3659
721225,8335
721298,5379
721619,5735
721809,5497
721966,5150
722125,7600
722284,8756
722435,9003
722746,4657
723551,6315
723713,6687
723873,6577
724032,6786
724190,6680
724344,7511
724512,5786
724671,5679
724834,11015
724993,11003
725672,9791
728110,4310
728263,4122
728402,6687
728549,7403
728693,7398
728825,7078
728958,7086
732622,4148
732817,4375
732956,4492
733099,6460
733233,6243
733536,5865
733662,6164
733776,5999
733889,6631
734616,6003
735230,4820
738182,4373
738813,3524
739879,4704
739912,4689
740793,4977
741038,4600
741103,6460
741340,6769
741816,6723
741951,4184
742066,6535
742180,6725
742661,9006
743297,9106
743471,10986
743599,8857
744290,6356
744619,5846
744860,6966
745050,7847
745186,7360
745325,14956
745467,16092
745612,14201
746760,11686
746983,12954
747421,8499
747656,11210
748124,10683
748306,7562
748471,13086
748662,12788
748941,12656
749188,12907
749324,12390
749469,10755
749516,11527
749546,10990
751027,13750
751680,9074
751722,8615
751839,6397
751917,11711
754068,8074
754292,8746
754530,8842
755173,7249
755344,10925
755555,10002
756537,8483
756749,8358
757118,10946
757156,12043
757186,12135
757227,11506
757255,11792
757279,13702
757298,13143
758998,9895
759224,11143
759247,10851
760564,10340
760779,10593
764544,6673
766665,4990
768389,5123
768563,6906
768755,5807
770294,5059
771663,5641
771868,5704
771904,4102
772169,4600
772321,4672
772617,4751
772829,5409
772963,5338
773504,3902
774152,4252
774608,4199
775402,6349
775534,3708
775556,3970
775833,4440
776070,5361
776222,4342
779733,9183
779815,5358
779938,5164
780639,7332
780701,4626
781417,4856
781574,4767
782099,4697
783117,13490
783373,4778
783745,16413
783826,8189
783917,9191
784010,15345
784123,16300
784150,6588
784182,16755
784616,16954
784649,6318
784733,17838
785050,6069
786477,11732
787034,14188
787512,7645
787689,8524
788785,8392
788935,7090
789850,12272
790008,12165
790149,12442
790302,11060
790440,10634
790571,11500
790765,9871
791170,10414
791194,9475
791292,10449
794062,9481
794269,8081
794735,8177
794883,7820
795021,7985
795214,8093
795417,4939
795547,5807
798910,8379
798985,5866
799038,5074
799504,6256
799640,7354
799781,7120
800013,6425
804363,3454
804445,4071
805270,5312
805536,4179
805850,5089
808560,3400
808731,5998
808948,11270
809100,4333
809268,10679
809389,7306
809536,5548
809672,8168
809825,8260
810018,7747
810138,4763
811185,7400
811269,8747
812630,8147
813306,6544
814264,8810
815542,4806
815700,6850
815846,7387
815853,10866
815990,8618
816128,8976
816263,9372
816398,9473
816531,7342
816727,7725
816863,6815
817000,6534
817137,6245
817271,8680
817402,11000
817566,10827
817709,7624
817846,8287
817979,7185
818112,10224
818243,6765
818380,8951
819558,7092
821689,6031
824045,5571
826390,5566
827745,3459
828280,4430
828666,4284
828767,4404
830524,3904
830719,3821
831618,4322
831992,5078
832551,4026
833215,5473
833373,3660
833726,3706
834290,4040
834467,4716
834774,4225
834804,6477
834938,5877
834961,6003
835100,5447
835302,4594
835534,3821
836607,4287
839426,4812
839569,5077
840129,3854
841100,14812
841439,8708
841472,10504
841531,6089
841691,5881
841928,11222
842076,11635
842209,13479
842363,11744
842504,10131
842512,11089
842666,8992
843094,11681
843220,10790
843353,10707
843602,8561
844050,9735
845155,10666
845357,10883
845699,10564
846217,9534
846360,12910
846582,11863
846761,11392
847004,11293
847220,10877
847414,9437
847657,8082
847797,10701
847965,9682
848318,12948
848464,12492
849582,11609
849754,13755
849921,11529
850128,11337
850449,10620
850577,10094
850909,9786
851047,9398
851192,8894
851355,11362
851581,7957
851809,7234
852006,6961
852965,5729
857557,6016
859422,8128
861542,3503
862569,3951
862759,4453
862918,4728
863060,4117
863849,4575
867745,4834
867905,5176
868044,5228
868202,5895
868323,5140
868477,5426
868504,4884
870189,4139
870596,4269
870882,3921
875154,6633
875169,5795
875439,7099
875567,6879
875966,7160
876033,12173
876146,9573
876194,6199
876575,6428
876667,10910
876727,7929
876773,5506
877175,8680
877577,8850
877679,9340
877846,9319
877915,8639
878043,8582
878155,9071
878259,9388
878526,10768
878798,8643
879429,8914
879556,9182
879755,7152
880000,9589
880053,8451
880455,6835
881543,7806
881693,8952
882533,7505
882713,6881
883399,6769
883587,6967
883699,6659
885393,5593
885431,7034
891587,3672
891611,4195
891977,3640
892149,5758
892516,5332
892832,4011
893036,4940
893527,6333
893567,3811
893847,4606
894009,4890
894128,5159
894266,4932
894397,5145
894645,4878
894708,4642
900155,4970
900334,4682
900401,5384
900637,5227
901341,6265
901992,3745
902196,6007
902408,6168
902918,6665
903003,4783
903021,8809
903177,6686
903337,4503
903574,8798
903586,6419
904328,6734
904727,6398
904890,5794
905198,5608
905476,4986
907894,3419
908530,3872
908861,4822
908970,5038
910553,3336
911283,4307
911918,4899
911951,3561
912184,5057
912571,3458
914092,5266
914569,4004
915040,4336
915251,4773
915565,4469
916941,5459
916994,5236
917037,4519
917077,5385
917174,4534
917553,5355
917849,3909
919407,3973
919890,3772
920346,3951
920840,3843
920963,4589
921068,4765
921288,6154
923118,4164
923194,6058
924193,4646
924776,5478
925640,5504
925700,4171
925921,5458
926665,4322
927147,4892
928043,3159
928216,6639
928427,7654
928647,4976
928838,4730
929042,6756
930623,4943
931653,6282
931831,6054
931878,7029
932042,6952
932244,5588
932414,6004
932500,6567
932530,5835
932731,6824
932853,5727
933013,7426
936352,4224
936643,6536
936808,6335
937041,6240
937204,6176
937353,5976
937549,5683
937673,7083
940659,4804
940677,4889
940713,3837
940974,4281
941873,4953
942088,5954
943029,7180
943185,6526
943663,6004
943850,5721
944585,6059
944788,6639
944942,8447
945093,5340
945302,6759
945611,7991
946556,6990
946688,8624
946870,9849
947002,9303
947119,7737
947231,6460
947342,5233
951102,10322
951231,14746
951385,14575
951533,13975
951652,13365
951887,7404
952373,6588
952616,7189
952774,7043
952981,10485
953120,8341
953677,6188
953751,14621
954060,6979
954272,11175
954661,7322
957902,7640
957950,6680
958109,6878
958534,6644
958663,8793
958798,8656
959008,7988
959132,9709
959329,8029
959462,7299
959637,7243
959905,6648
960050,4201
964391,4004
965064,7542
965638,6196
965856,6651
965985,6747
966098,5355
966214,5387
969073,4136
969125,3958
969615,4759
969753,5859
969862,6056
970566,5330
970852,5311
972153,6321
972382,5374
972724,4597
974561,5287
974725,4245
974848,5525
974980,4951
975582,5526
975753,8337
975931,8380
976071,9947
976285,6815
976558,7108
976601,7082
976669,5762
977973,7673
978249,7947
978789,7219
979003,7652
979164,7977
979625,6461
981333,6443
981692,5133
981840,5393
981996,10185
982132,9286
982308,8775
982451,7936
982598,8304
982721,8807
982836,8196
983463,7385
983769,7697
984766,6600
985125,4768
988353,4624
988959,3837
989094,5878
989688,6619
989965,7816
990168,6905
990450,6731
990631,6604
991235,5607
991826,6746
991959,6838
992599,6968
992744,9686
992855,6483
992940,6086
993373,5838
993402,5783
993797,7011
994170,8690
997622,7737
997863,7886
997955,7071
998177,7725
998606,7453
998902,6928
999051,6055
999246,7321
999809,7345
1000606,5380
1003194,3588
1003661,5315
1003716,4875
1004072,7363
1004310,7761
1004497,7475
1004525,8255
1004802,6805
1005454,5668
1006130,6989
1006184,6667
1006432,6608
1006537,7313
1006927,7639
1007242,4695
1007430,6305
1007689,5599
1008466,4927
1009195,6023
1009381,5339
1015142,4527
1015320,5676
1015463,4999
1015548,4823
1015707,5830
1016206,4728
1016715,4170
1017070,4570
1017506,5477
1017864,4568
1017894,5318
1018147,4113
1018192,6769
1018476,5629
1018570,5929
1018879,7925
1019102,8289
1019288,5024
1019717,8271
1019871,8585
1020025,7131
1020119,8781
1020177,7993
1020384,7164
1021569,5882
1022405,5526
1024912,4773
1026831,4043
1027582,3356
1027902,5004
1027946,5395
1028329,3857
1028869,5597
1030305,3358
1031000,4972
1031061,4170
1031325,3932
1031464,4703
1031505,4147
1031657,3851
1032132,6711
1032310,10063
1032781,5787
1033052,6593
1033492,4861
1036453,5269
1036515,5669
1036540,6031
1037121,6070
1037240,6936
1037280,5858
1037750,6310
1038185,5632
1038387,4497
1038668,4775
1038950,6186
1039095,5489
1039236,6143
1039425,5702
1039536,5314
1039689,5258
1040938,6109
1044228,4805
1044255,5534
1044628,5076
1045674,4486
1045947,4273
1046130,5684
1046201,6778
1046234,4137
1046390,4216
1046874,5411
1047077,5670
1047223,5461
1047390,5049
1047431,4782
1047684,7246
1049125,4738
1049456,4276
1051132,4849
1051272,3666
1052911,4905
1055008,3984
1055157,4114
1055291,4258
1056063,6005
1056236,6194
1056369,3390
1056530,3433
1056589,3656
1056915,4853
1057063,5077
1060463,9420
1060636,8941
1063440,5622
1063607,5717
1063869,5571
1064136,12680
1064280,9359
1064425,7876
1064541,5674
1064581,9840
1064615,7614
1064648,9599
1064676,11290
1064714,10349
1064747,14874
1064786,7806
1064827,10498
1064861,8206
1064900,12537
1064935,14887
1064986,12749
1065023,12841
1065054,11205
1065084,8982
1065120,11526
1065151,12240
1065178,12193
1065234,14695
1065334,19391
1069711,14785
1069910,10927
1070036,9942
1070252,15583
1071369,14686
1071404,13774
1071424,13518
1071556,14331
1071721,14283
1072358,13154
1072629,13493
1073100,13864
1074909,12001
1075627,10345
1075675,7911
1079073,9549
1079256,10045
1079795,10891
1080262,10311
1080884,7548
1081054,7256
1081574,8877
1082305,7636
1083021,10221
1084128,9182
1084301,9073
1084767,10107
1085001,11245
1085211,7234
1085341,6493
1085539,7121
1085675,5260
1089721,3444
1091075,7136
1091227,5901
1093277,10654
1093323,12980
1093359,13211
1093381,11698
1093402,11533
1093900,6179
1094027,10068
1094149,8972
1094215,4432
1094348,4590
1094470,10364
1094531,4765
1094875,9227
1094920,5870
1094930,10500
1096160,9313
1096428,9540
1096944,9109
1097347,7915
1097519,8478
1097822,8425
1098545,6017
1100826,5287
1100887,5227
1101559,4680
1101725,4673
1102092,5824
1106690,4110
1107007,3942
1107258,4355
1107508,5040
1107634,5131
1108002,4437
1108178,3817
1108412,4656
1108878,4292
1108923,4041
1110127,3711
1110141,3905
1111046,4021
1111182,3582
1114101,11150
