476026,5259
476159,6091
476277,5921
477352,12899
477694,12659
477930,12499
478187,9437
478329,9346
478476,11514
478595,11342
478738,11310
478873,11607
479055,11545
479261,11042
479393,8618
480785,18841
481112,15994
481320,15439
481636,15067
482038,14904
482298,14529
482626,14250
482836,7953
482968,7560
483487,13505
483928,13114
484107,7398
484227,7218
484526,12631
484788,21024
484988,20622
485173,20537
485586,20274
485752,20207
485878,20032
486052,19957
486899,19159
487160,18946
487428,18334
488201,17955
488440,16108
488591,16695
488745,16106
488881,16072
489022,16054
489169,15488
489353,15405
489773,14935
490086,15419
490626,14930
490837,13769
491729,13931
491986,18993
492271,18592
492778,18666
492961,18585
493138,20339
493418,20294
493578,21047
494747,19239
494912,19390
495064,19431
495231,19506
495410,10795
495572,16260
495731,18162
495887,18182
496050,18135
496217,17582
497221,16364
497776,12812
498024,19694
498328,31464
498499,30818
498641,30910
498775,30964
499003,26012
499143,26368
499288,26009
499396,25813
500901,24210
501054,24335
501189,24271
501329,24284
501480,24280
501619,24193
501760,24928
501894,24340
502028,25897
502210,24264
502426,18220
502579,18168
502720,17829
502864,17978
502998,15456
503119,21474
507742,20050
507902,20275
508042,20534
508188,20483
508329,32386
508409,20312
508553,20616
508692,22065
508827,22176
508959,20018
509101,20130
509243,21053
509396,22276
509531,12139
509666,17950
509873,30471
510013,30292
510146,30141
511642,29144
511911,29769
512081,30188
512239,29977
512410,30552
512566,30952
512977,31066
513140,24986
513300,26354
515434,24398
515610,24274
515771,24261
515926,26392
516077,26335
516227,20341
516415,21761
516592,21634
516745,21330
516903,9628
517061,24885
517224,25240
517389,26586
517550,26546
518262,26524
518555,17641
518731,17516
518900,17562
519061,17453
519227,16587
519809,16057
519992,28569
520184,15569
520378,15540
521176,14956
521338,20659
521416,16231
522516,46108
522705,45820
522875,47063
523050,36425
523223,36092
523431,36156
523603,36175
523770,36527
523934,35945
524100,36461
524260,35964
524428,35651
524837,36919
526815,34524
526982,34242
527272,34162
527646,25005
528011,24913
528406,25813
528773,25776
529003,30667
531187,34096
531343,34180
531899,34693
532185,34855
532343,34429
532550,34686
532694,34900
532840,34847
533227,32502
533374,36446
533539,22244
534097,21776
534345,22740
534455,21710
534697,22499
535126,20942
535284,21689
535535,21852
535952,21341
536278,21429
536595,21237
536736,22138
536906,21714
537042,18626
537185,33807
537303,34184
537458,34593
537725,34780
538475,34583
541233,31700
541426,32018
541716,32024
542034,32090
542474,31784
542627,32000
542769,32304
543023,32385
543165,32726
543397,33293
543589,33349
545245,32267
545415,32545
545569,33017
545724,33167
545861,33364
545977,33340
546169,19249
546336,34124
548986,29481
549151,30647
549300,30295
549448,31069
549590,31217
549724,31149
549861,31343
549999,31718
550146,22468
550330,23317
550488,23859
550640,24533
550790,24466
550937,19814
551075,19083
551208,43953
551344,39497
551400,37607
551542,37869
551678,39243
551810,36261
551946,36436
552081,38229
552752,41826
553003,42425
553170,43277
553344,33665
553697,33514
553868,33602
554033,33486
554655,33165
554829,33041
555004,32565
555169,31891
555519,31790
556244,30866
556641,31327
556809,24718
557915,28681
558110,28596
558281,28261
558437,28213
558706,28201
558951,27857
559110,27649
560734,26223
561005,25853
561837,25584
562011,25609
562168,25504
562332,24828
562502,24758
562663,24703
563184,29988
563341,24897
563841,29470
564018,31196
564184,31357
564356,25373
564442,24418
564604,24541
564758,24891
564911,26466
565826,24962
565994,24970
566166,28898
566417,28591
566867,28883
567333,28693
567418,29098
568016,20001
568189,19582
568352,19567
568793,18929
568954,17524
571435,24921
571640,24561
572229,26589
573922,22514
574860,21628
575729,20928
576304,20695
576829,17690
577721,19331
578575,18527
583584,16022
584418,16601
586753,18694
586937,18240
587114,17285
587262,17029
588394,15473
588567,15356
588690,14872
588850,14187
588972,13727
589113,15618
589431,13528
590040,12622
590165,12054
590297,11636
591418,10299
591574,10030
591847,10457
592011,9491
592103,9597
592454,8707
592865,7922
593448,10884
593876,10228
603152,4023
604077,3977
604646,4544
604665,4021
604825,4155
604974,4748
605120,5552
605243,5201
612694,3422
612945,7661
613028,5069
613231,4938
613330,9694
613930,6733
613974,4395
614168,4371
614431,4675
614607,6539
614654,4223
614673,6568
614735,9353
615023,3779
616776,5118
617248,3818
620730,7712
620838,7690
620908,7414
621527,6418
621696,6525
621757,5679
621941,6102
622128,5998
622408,6336
623546,9449
623717,9184
623852,9262
623998,7316
624140,7463
624314,8901
625499,6552
625675,5822
625860,6100
626033,6207
626191,12773
626354,18657
626443,12640
626615,11675
626775,5732
626927,12813
627079,12248
627238,16066
627426,15052
627614,21170
629499,21309
629672,10761
629837,10748
629991,11711
630146,11053
630305,14655
630715,9377
630786,9994
630843,11000
630897,18136
630950,11737
631000,13909
631059,11988
634613,14594
634806,11637
634981,14836
635167,12999
635323,13009
635441,14786
635594,15260
635755,14004
635906,14037
636065,11310
636225,11202
636386,11090
636547,11159
636710,10941
636859,9982
637008,12980
637159,11956
637316,13412
637481,15391
637636,14671
637792,13978
637964,14388
638125,14252
638442,13764
638612,13543
638791,13145
643493,8168
644573,8703
644619,8093
645050,8380
645245,7721
645412,8550
645609,5992
646885,8062
656433,3670
656461,6288
656677,6462
656831,6950
656973,6220
657106,6873
657250,6631
657401,6629
657539,6392
657671,6039
657801,6277
659455,4886
660056,5739
661110,4336
661504,5889
664975,10492
665611,9456
665867,3905
666025,4511
666173,4423
666313,7166
666472,7400
666612,7179
666746,6847
666882,7357
667024,6681
667155,7288
667290,7033
667457,9598
667604,13242
668853,7934
668899,6979
668941,15639
669082,18156
669551,11891
669808,8509
670633,14688
670805,12904
670963,12677
671120,13769
671280,13691
671437,11677
671691,9443
672035,8512
672206,11452
672400,7658
672892,14555
672945,9819
673212,13360
673585,13163
674422,11701
674564,11011
674696,13055
674840,12806
676062,11965
678476,9726
678897,8848
679023,8270
679139,7724
679877,9390
680121,8001
680246,8012
680385,8038
680893,7563
681171,9274
681694,8394
681941,7991
689228,3531
689351,5582
689588,4972
690054,3751
690548,4761
690682,6261
691112,5421
691945,8088
692167,3413
692328,4703
693021,6199
693047,4603
693181,5077
693313,5627
693599,5536
693937,6571
694524,4472
695531,3993
695822,3999
696669,5528
696924,5376
697440,5640
697604,5237
697767,4063
698090,4303
701094,4360
701295,6286
701492,5731
704016,4583
704687,7299
704714,5961
704862,5567
705512,5760
705556,7536
705740,7051
705765,8323
705940,5528
705976,6752
706445,6026
706614,5590
707287,7552
707432,6757
707563,6434
707602,7467
707724,5226
707847,5946
708470,7068
709552,5865
709975,9349
710520,3966
711511,4182
711820,6447
712027,7451
715743,3681
715903,9553
716066,9610
716315,8864
716433,9355
716556,8739
716577,8977
716741,6215
716950,8976
718509,6321
718731,6332
719194,5761
719518,16202
719673,15574
720423,13893
720575,20794
720721,28802
720856,28118
721005,28674
721143,27914
721261,18985
721448,20507
721487,27323
721566,21057
721569,22357
721617,24064
721663,33629
721750,24030
721834,24018
722560,22345
722712,23016
722760,26884
722773,20412
723042,19256
723233,24244
723425,19491
723551,20593
723601,20866
723650,24170
723696,24797
723750,18071
723797,17920
723958,21609
724131,19503
724310,19468
724445,17729
724503,17565
727499,23637
727924,23672
728088,23619
728238,28390
728422,23428
728581,29970
728733,23423
728897,23211
729546,22659
729709,22595
729866,22536
730019,27212
730182,23725
730351,27680
730558,25896
732878,23714
733055,23949
733223,24143
733413,27157
733654,26209
733821,24798
733986,26946
734148,25175
734581,21316
734749,21531
734922,23405
735081,22764
735352,26131
735548,24188
735831,22099
736008,19994
736178,26245
736369,25372
736530,22761
736709,22836
736877,22354
737037,22942
737202,23953
737949,25834
738128,26038
738315,27753
738508,22292
738681,22177
738847,22505
739007,22542
739165,23836
739337,23875
739419,23536
740443,21801
740615,21990
740788,21515
740956,21586
744627,23129
744841,20510
745037,18969
745635,19659
745904,18390
745944,19650
747508,16949
748043,18510
748523,18854
749766,16395
749853,17855
760499,10173
760602,8565
760995,9152
761587,9372
761798,8792
763047,11080
763387,7360
764337,7089
767500,5985
771077,5269
771261,8056
771524,9373
771667,5775
771786,10854
771887,10799
772008,4177
772219,4316
772399,8776
772580,9133
772715,5397
772844,5065
773500,9321
773546,8964
773629,8956
773677,8468
773753,8634
773785,8676
773803,8967
778499,11523
778723,11049
778893,6198
779054,10851
779214,5420
785087,6558
785253,4724
785489,7954
785631,8261
785761,8053
785894,8184
786026,8150
786168,7506
786315,8717
786522,6229
786709,6382
786848,10053
786985,6185
787117,5836
787252,9919
787464,9533
787617,10825
787756,11372
787897,11332
788040,12772
788175,9011
788325,10364
788467,8877
788601,9675
788734,13593
788866,12091
789586,12094
790006,7861
791035,7756
791691,9653
792582,7427
792622,7294
793665,6825
794674,5763
795879,3933
795909,4525
796713,5852
797011,6253
797477,11992
797689,7486
797825,11999
797947,11057
798058,10392
798413,9748
798723,7744
798893,9662
799031,11516
799247,6307
803243,5017
803442,5780
803726,8010
803802,7882
804142,4504
804169,7287
804258,7560
806238,5797
806693,7841
806863,7767
807034,12844
807195,12784
807461,12616
807635,12489
807801,12372
807962,11862
808770,9565
808988,9471
809586,8972
809737,8916
809900,10128
810045,17693
810516,17165
810677,17156
810837,17099
810994,17045
811155,19501
811312,15128
811517,15517
812413,14858
812610,14537
812749,13469
812896,13422
813035,7191
813420,6509
813586,10049
813745,12784
813897,12843
814048,12882
814200,12440
814367,20687
815446,21648
815616,21612
815782,23958
815937,20448
816099,19365
816251,18993
816770,19480
816941,18986
817104,18696
817283,20066
817424,13830
817586,8520
817762,22910
817931,22263
818106,8728
820899,25731
821070,25893
821208,25647
821346,25717
821498,25253
821643,25626
821781,25598
821917,25810
822053,25781
822198,24966
822334,15966
822430,15477
822559,15614
823454,15196
823736,15143
823900,15085
824075,15293
824242,14855
824600,15700
824766,15795
824926,15850
825078,16187
825250,15190
825426,15468
825603,15526
825769,15243
825929,11866
828301,19276
828440,24496
828619,26842
828789,26346
830761,24496
830931,24812
831089,24589
831346,16593
831535,16518
831693,16456
831852,16392
832013,29644
832174,30051
832326,30002
832487,29282
832643,29805
832796,20496
832955,20484
833113,20433
833278,21676
833457,22105
833516,22507
833569,22559
833627,22601
833680,22754
833731,26355
833790,26385
833852,26674
833906,28630
833961,19216
834012,19057
834068,27928
834241,19541
835582,20747
836031,18677
836492,29557
836883,18956
842149,39869
842625,36372
842803,35540
842969,36233
843126,36158
843283,34133
843416,35669
843578,36046
843734,35979
843897,24301
844052,24273
844209,24590
844390,25246
844561,25502
844719,25598
844877,26214
845033,26193
845197,26140
845374,26398
845880,25582
846050,25616
846219,25342
846458,13101
849457,35783
849654,35782
849827,35783
849990,35536
850144,35566
850300,34737
850697,35410
850857,36954
851010,27890
851172,28605
851328,23156
851509,23151
851671,24087
851843,23995
852000,23930
852166,24339
852327,22637
852436,22720
852494,22571
852561,22700
852616,22988
852669,23049
852723,23651
856611,28538
857006,27410
857180,58663
857337,53517
857501,54112
857672,54549
857832,51118
857991,54102
858432,54274
858588,54461
858754,46700
859159,46345
859389,46206
859594,48485
859735,44317
859866,44131
860630,44003
860791,43893
860970,42525
861125,42476
861284,39727
861435,38945
861498,40666
863696,38651
863883,38574
864040,33426
864194,20741
864384,28007
864543,28536
864696,28022
864847,28037
865000,28730
865164,31052
865337,29237
865527,29266
865705,28358
865870,30080
866177,29633
866345,20415
866437,15450
867044,15552
867189,15317
868433,14253
868618,14167
868909,15380
869091,23105
869285,28020
869461,28460
869732,28537
869899,28278
870149,26723
870426,28349
870595,28072
870761,36726
870922,26804
872329,28986
872418,25413
872584,31613
872740,31836
872893,31870
873052,31761
873217,32020
873381,31908
873565,31837
873718,31621
873875,29057
874026,29114
874183,28609
874748,27825
876592,27117
876760,27343
876915,22120
877089,24120
877243,25002
877518,22533
877678,22599
877839,23259
877992,22893
878141,19052
880430,29206
880608,29548
880766,27266
880924,27270
881075,28171
881227,28513
881345,28345
881503,28594
881657,32377
881979,32152
882118,32151
882276,32836
883013,30140
883188,32085
883545,31640
883799,31894
883957,26639
884123,26526
884603,26403
884770,27882
885781,32299
885942,32187
886473,31780
886836,30277
886999,30270
887168,30156
887291,30127
887428,30049
887590,30041
887965,30063
888129,14561
895060,16129
897435,11514
898432,12017
899480,8795
901448,17241
901616,16878
901771,16777
901933,16705
903467,16037
904545,12239
906953,20267
907142,19715
907295,14710
907525,16490
908303,15497
908986,14929
909391,16137
909836,11920
910260,8885
910685,10882
911035,9997
911536,10207
911677,9552
911922,8870
922334,9628
922567,28874
922784,7655
923166,5143
923731,5522
923899,4951
924436,11012
924736,17738
924796,16746
924908,6534
925326,6245
925630,6814
925749,10483
926057,15823
926281,13804
926353,15130
926459,13979
926512,40413
926567,49266
926622,40410
926646,13886
926676,49852
926722,22855
926775,49169
926811,52661
926861,49736
927021,13834
928622,21451
928799,21324
929003,19605
929160,29412
929324,32108
929497,31574
929695,29554
929858,29716
930012,30489
930176,31043
931551,18660
931749,18199
931907,20372
932063,20267
932214,19807
932527,25722
932688,26224
932818,38875
932978,39061
933138,40718
933336,28511
936271,28587
936441,28605
936593,29875
936730,29501
936863,30892
936995,30321
937137,20609
937270,23386
937541,14637
937705,24359
937846,24324
937980,24317
938113,24367
938246,24601
938453,24753
938597,13633
939741,24649
939921,24243
940116,23207
940255,24320
940417,24288
940554,24864
940692,23785
940913,23409
941100,21657
941969,24783
942345,24841
942702,24256
943190,24804
943335,24910
943495,25131
943613,25417
943901,25021
944256,25181
944415,25168
944616,25342
944737,25319
944880,25555
945021,25591
945267,25560
945497,25555
946395,24745
946576,31494
946747,31991
946907,31975
947070,33009
947236,24857
947406,24871
947565,25699
947741,25516
947923,24597
948086,24736
948246,24426
948436,24281
949443,23475
949657,23418
950715,22475
950864,22451
951008,22788
951154,25000
951297,24919
951449,24841
951587,14388
951725,26951
951859,26807
953010,25792
953178,25894
953520,25602
953696,25530
953843,25486
954135,25331
954449,26336
954704,29128
954874,22270
955032,22307
955180,22225
955418,22189
955566,22092
955749,21959
956097,21866
956266,21916
956442,21868
958433,21259
960439,24238
961437,22399
962448,21236
963452,20137
965430,17922
966723,16182
967419,15250
968346,17083
968411,16456
968460,14671
969643,16471
973458,12584
973629,11851
973986,11064
974142,12033
974316,11214
975016,10252
984029,3282
984175,4297
987265,3264
991744,6764
992143,7794
992317,7426
992486,7144
993283,6756
993337,30906
993393,28088
993641,8574
994129,20942
994283,20714
994454,20422
994488,15486
994697,20473
994940,15087
995077,15067
995233,12262
995659,8792
995806,18644
995936,26498
996050,24433
996457,30410
996581,16701
997434,17484
997602,19689
997762,20713
997926,8773
998085,9414
998243,10197
998686,8602
998851,9267
999022,9146
999182,10219
999339,7121
999461,5846
1001427,22874
1001595,25051
1001749,24823
1001907,24833
1002068,24721
1002477,18738
1003105,18709
1003251,18673
1003405,18623
1003544,18964
1003680,19038
1003829,19259
1003967,19497
1004108,19413
1004244,19328
1004830,18792
1004982,18690
1005126,18678
1005264,18592
1005408,18496
1005547,18482
1005687,18413
1005832,20855
1005975,10788
1006114,10603
1007806,15917
1008522,26404
1008674,24746
1009222,24451
1009457,24780
1009625,23300
1009749,23439
1010682,21744
1010830,21682
1010995,21843
