132392,3795
132442,4187
132510,2872
132688,3450
132944,3442
133143,3962
133317,3261
133453,3372
133707,3170
133901,3254
134039,3316
134176,3454
134344,3060
134606,2943
134748,3034
135709,3046
135972,3238
136213,3318
136416,3350
136664,3364
136982,4196
137186,4044
137430,4153
137661,4333
137894,4282
138032,4485
138220,3414
138321,4345
138596,3349
138793,3434
138932,3919
140983,2938
141356,3895
141741,3800
142017,3715
142352,3430
142544,3426
142693,3491
142884,3350
144231,3898
144986,3198
145320,3015
145568,2819
145808,2761
146023,2769
146263,3206
146292,2784
146454,2760
146601,2767
146845,2861
146976,2854
147109,2835
147242,4142
147515,3883
147652,4933
147784,3388
150495,2958
151533,3613
151562,2965
151782,3932
151841,3942
151889,2928
152060,2891
152239,2844
152405,2813
152672,3177
152989,2932
153149,2839
153325,3173
153582,2807
153973,2761
154127,2762
154262,2984
156884,3032
158149,2828
158481,2959
158765,3776
159048,3963
159219,4470
159452,4054
159751,4233
160037,3755
160176,3568
160384,3792
161264,3613
161493,2863
162373,3204
162685,2966
163070,2870
163538,3910
163824,2981
164015,3339
164201,3500
164411,3474
164603,3887
164723,4118
164931,5003
165053,4419
165197,3241
165294,4551
166626,3793
166870,3764
167049,3848
167188,3760
167534,3654
167735,3635
167911,3515
168312,2921
168632,3417
168723,3669
168883,2775
169961,2949
170717,3537
170975,5521
171113,5214
171258,3312
171498,3106
171736,2921
171871,2865
173201,3900
173328,3670
173483,3275
173643,3301
173723,3507
174423,2981
174817,2780
175380,3055
175438,3548
175889,3166
175908,3463
176060,3752
176112,3087
176191,3432
176211,3703
179248,2838
179456,3095
180115,2813
180262,3252
180363,2832
180527,2900
180685,3365
180705,3169
180830,4256
180849,3353
181173,3314
181297,3013
181417,2984
181585,3635
181790,3379
181930,3369
182081,3299
182322,3346
182476,3467
182607,3492
182783,3553
182927,3857
183068,4640
183214,4291
183307,3696
184185,3804
184327,4289
184441,4747
184620,4620
184829,4762
184841,3407
184984,3376
185732,3387
185771,3877
185998,3348
186127,4062
186149,3406
186364,4075
186392,3568
186524,3486
186844,3545
187039,3628
187543,3184
187735,3562
187872,3729
188707,2809
188990,3121
189265,3348
189423,3248
189727,3368
189887,3293
193893,2847
194113,2781
194258,4179
194330,3744
194473,3758
194594,4044
194839,3511
194990,3532
195124,3056
195260,3428
195441,3363
195563,3191
198969,3132
200462,5138
200684,7442
200847,7349
200986,5033
201121,4560
201264,5780
201430,4327
201773,3439
201901,5058
201940,5506
201973,5046
202007,5741
202040,5345
203070,4621
203451,4534
203786,4141
204098,4338
204163,6090
204208,6277
204241,6301
204283,6445
204323,6302
204356,6779
204388,6799
205424,3798
205782,3958
206074,3665
207321,3036
207857,3167
208329,3197
208743,3090
208766,2977
208914,2936
209061,2963
209203,3809
209568,2793
209872,3082
210085,3032
210309,3222
212635,7287
213207,6503
213697,3245
214659,4504
215364,5377
215544,5391
215692,5190
215711,4910
215848,2892
216020,3801
216077,4308
216130,4401
216181,4492
216233,4600
216303,4953
216350,4855
216407,4643
216453,5140
216503,5298
216555,5334
216601,5339
216650,5463
216703,5501
216793,5816
217222,2981
221074,3286
222447,5520
224862,3810
225499,5619
225534,3348
225681,7949
225839,9274
226004,7773
226169,5045
226329,3048
226502,8180
226669,8135
226823,7332
226975,6937
227136,6896
227152,2964
227309,7710
227467,6048
227632,5191
227797,3536
227948,3308
228985,2885
229158,2986
229578,5366
229797,3139
229974,3508
230168,3267
230181,5376
230446,4794
230622,4831
230791,4816
230950,4554
231432,4223
231604,3907
231771,3859
231930,3533
232099,3315
232261,3144
232436,3340
232492,3610
232552,5634
232609,3794
236040,2859
236500,2911
236655,2992
236792,3244
237119,3138
237695,3310
237986,3589
238013,3439
238130,2964
238359,3344
238523,4263
238575,3285
238733,2922
238945,3318
239032,3513
239168,2994
239241,3407
239608,2987
239735,2962
240106,2791
240255,2935
240448,3048
240575,2830
240691,2811
241683,3160
243012,2945
244232,3126
244648,3381
244901,3444
245081,4728
245380,4491
245540,4994
246199,3496
246968,2787
247148,4507
247409,2829
247710,3349
247866,3854
248060,3773
248201,6187
248382,3398
248542,4894
248586,4987
248640,5114
248686,3216
248855,3227
249004,3130
249137,3046
250014,4660
250844,2847
251074,2877
251333,3289
252772,3263
253841,3553
254436,2908
255779,2790
255957,2759
256214,3824
256411,2762
256602,2767
256745,2792
256958,3130
257102,3400
257244,4109
257417,3340
257680,3151
259714,2876
260125,3075
260335,3053
260873,3535
261018,3442
261155,4036
261383,4164
261543,4053
261745,3897
261898,3363
262038,3459
262175,3514
262615,3121
262751,3032
262906,2926
263038,2954
264544,3318
264691,3481
264836,3570
266241,3790
266847,2900
267092,2860
267237,3300
267327,2841
267557,3236
267702,3493
267893,3354
268032,3506
268202,4525
268351,3679
268741,4801
268854,3290
269127,3255
269450,3183
269841,3102
271116,2944
271723,4644
271898,5871
272250,3312
274138,3046
274236,3369
274343,3204
274498,3158
274743,2961
276937,2953
278210,4799
278318,3183
278450,3255
278587,4338
278632,3429
278750,3514
278889,3438
279026,4037
279241,3748
279472,3707
280848,2797
281021,3488
281161,3239
281329,3274
281533,3293
281743,3142
281891,3501
282098,4024
283679,2951
284149,2890
286454,3283
287024,3144
287222,5901
287503,3363
287633,3470
287766,3584
287900,3507
288054,3783
288197,3403
288304,3482
288341,3261
288494,3373
288517,3683
288685,3443
288985,4468
289075,3310
289239,3625
289343,3317
289566,3387
290004,3052
290180,3669
290506,2898
290693,3084
290895,3112
291135,3260
291433,3392
291628,3354
291863,3170
292025,3550
292214,3286
292422,3710
295322,2914
295587,3031
296426,3141
296576,3118
296714,3882
296845,3954
297911,3608
297931,3812
298057,3524
298091,3901
298242,3552
298421,3504
298448,3594
298584,3521
298721,3491
298752,3882
298895,4125
298920,4035
299058,4004
299087,4063
299219,4017
299244,5464
299398,4482
299603,5052
299626,4341
299830,4990
299849,4402
299982,4507
300041,4888
300206,4579
301147,4015
301314,3966
301452,4009
301583,3964
301825,4998
301854,5788
301961,5896
302121,5990
302262,5712
303069,5380
303215,5639
303407,5151
303436,4128
303645,5026
303795,5165
304347,4268
305468,3742
305663,3496
305686,4431
305926,3410
305978,3323
306108,3257
307155,3663
307678,2787
308311,3446
312336,2832
313582,3363
313782,3306
313970,3172
314097,2926
314320,2896
314466,2799
314612,2790
314733,3598
314868,3669
315039,3961
315197,3900
315299,3601
315442,3508
315591,3458
315758,3387
317552,3005
317724,2785
317865,3165
317991,3637
318144,5289
318365,4442
318999,2820
319715,2997
319745,4057
319935,3920
320131,3848
320331,3706
320675,3412
321071,5709
321261,3068
322369,3193
322576,3405
322870,3726
323062,3663
323234,3596
323588,3291
325645,3203
325791,4683
325814,3092
326030,3135
326176,3077
326425,3142
327398,3341
327413,3575
328569,3861
329959,2902
330120,2948
330627,4046
330778,3818
331093,3629
331243,3771
331307,2920
331463,3182
331498,3043
331526,3245
331554,3283
331582,3308
331608,3747
332234,3762
332629,2967
334105,3084
334858,2882
335419,2784
335851,3010
336633,3746
337098,2933
337320,2872
337463,2968
337601,3649
337755,3241
337913,3589
338072,3530
338201,3193
338387,3104
338406,3455
339090,3783
339237,3138
339741,3183
340065,3229
340225,3743
340517,2923
340642,3099
340678,3341
343104,3501
343431,3363
343786,2909
344040,2885
344057,3034
344605,2840
344626,2919
344768,2892
345197,3109
345228,4268
345433,3272
345457,3158
345579,4182
345628,3318
345845,3508
346021,3734
346141,3865
347807,2791
347960,3010
347996,3174
348158,3475
348319,3453
348476,3706
348622,3837
348762,3759
348904,3730
349041,3538
349178,3505
349332,3437
349508,3874
349803,4167
349835,3591
349991,4057
350146,3512
350655,3581
350804,3545
352238,4135
352356,3139
352523,3436
352751,3336
352808,3844
352976,3736
352995,4595
353120,3691
353797,3172
353823,3243
354073,3099
354265,3071
354495,3265
355979,3542
356152,3179
356903,3608
357839,3245
358003,3139
358150,3042
358313,2927
358460,2955
358614,2921
358758,2973
358899,3077
359020,3101
359157,3146
359358,2999
359548,2931
359703,2768
360599,3035
360738,3006
364113,4103
364317,4193
364476,3800
365474,3325
366920,2913
367070,3167
367211,3223
367361,3241
367494,3248
367637,3300
367781,3266
367902,4463
368049,4415
368625,4364
368798,4260
368942,4165
371408,3098
374390,3099
374552,2994
374696,3148
374838,3058
374976,2974
375114,3415
375251,3910
375327,3647
375477,3627
375708,4356
375848,5331
375983,5731
376116,5399
376250,5722
376401,3721
376536,3870
376670,4320
376810,4617
376948,3761
377088,4545
377192,4387
377319,3331
377677,3270
378080,3693
378230,3339
378364,3883
378781,3694
379200,3514
379341,4632
379384,7497
379856,2972
380171,2788
380501,4500
382128,2993
383761,3521
384066,3268
384195,3408
384373,3042
384535,2981
384676,3103
384835,3016
385055,2849
385252,5654
386690,4271
388035,2870
388252,2969
388380,3671
388636,2919
389721,4049
389924,3906
390703,3225
391019,2861
391168,2961
391722,2961
391888,3134
392136,2957
392303,2924
392444,3194
392674,3349
392984,3494
393129,3675
393379,3477
393566,5021
393963,4698
395463,3679
395730,3363
395894,3145
396052,3139
396198,3287
396314,3114
396569,3030
396908,2850
397048,3300
397193,3368
397366,3291
397512,3097
397650,3740
398860,2805
399215,2924
401846,3596
402247,4928
402328,3162
402482,2901
402619,3323
402759,3380
402893,3997
403025,3666
403160,3474
403619,3322
403871,3468
404187,2904
404326,2821
404420,2987
404473,2995
405127,2940
405355,3106
405486,3133
405627,3113
405773,3309
405971,3225
406163,3609
406719,2868
408783,3564
409037,3256
409234,3015
409365,3111
409808,3199
409982,2772
410122,3053
410256,3199
410326,3077
410474,2905
410723,2832
410741,2909
410882,2955
411023,2868
411161,3015
412033,3504
412631,2957
414254,4393
414655,5179
414678,3011
414824,3130
414874,3358
415027,3332
415350,3154
415594,3357
415721,3333
415882,3270
416004,3307
416213,3347
416237,3414
416428,3640
416565,3607
416686,3478
416839,3419
417127,3568
417295,3721
417451,3619
417588,3604
417718,4097
417865,4043
418005,3959
418156,3974
418326,4412
418477,4570
418679,4190
418782,4691
418822,4848
418862,6077
418976,4283
419529,4090
419867,4798
419903,4869
420139,4717
420295,5132
420442,5056
420736,4254
421572,3679
421640,3940
421869,4089
422004,3477
422235,3463
423087,2831
425977,2862
426152,2834
426359,3054
426375,4008
426619,3708
426772,3667
426894,3595
427012,3526
427591,2998
427737,2901
427880,2806
428024,2773
428169,3450
428436,2778
428586,3084
429049,3536
429365,3028
431777,2827
431933,2881
432094,3167
432240,3277
432422,2928
432632,2800
432856,2840
432994,3005
433115,3112
434936,3083
435092,3215
435392,3284
435833,3298
435887,3344
436032,3468
436299,3328
436649,3979
437300,2922
437668,3242
437852,2901
438056,3090
438240,3092
438364,3034
438592,4161
438885,4053
438978,3631
439750,3706
443593,4064
443766,2992
443783,3790
443943,3488
444008,3489
444433,3345
444889,2819
445043,2785
445182,2864
445365,3323
445508,3251
445650,3177
445857,3033
446082,3020
446796,4184
448079,4707
448932,3827
449542,3294
449711,3198
449885,3177
450019,3105
450152,3507
450802,3040
451062,3107
451204,3412
451402,3812
451472,4599
451541,4580
451617,4637
451941,4078
453379,3342
453891,3207
453966,3278
454132,3205
454183,3309
454396,3542
454449,4053
454525,4096
454633,3920
454640,4041
454754,4321
454767,3964
454865,4098
454942,4071
457049,3096
457321,2877
457482,4462
457842,4253
457988,3540
458158,3516
458521,3624
458800,3420
459261,3583
459306,3374
459495,2769
460342,2816
460521,3099
460646,3172
460777,3289
460901,3114
460997,3105
463159,3221
463208,3278
463439,3610
463652,3447
463849,3345
463886,3152
464585,2807
465010,3237
465179,3141
465370,2831
465533,3109
465589,3184
465707,3096
465878,3227
466037,3330
466155,3300
466196,3356
466585,3654
466882,3520
467470,3037
467494,3130
467674,2887
467869,2821
467926,3219
468081,3303
468307,3394
468459,3466
468477,4193
468611,3979
469475,3018
469636,3093
469660,3236
469777,3178
470666,3129
470812,3304
471019,5185
471150,3091
471210,3353
471365,3247
471550,3194
472320,3090
472768,2790
473045,2803
473196,3248
473445,3539
473545,3541
473827,3311
474986,3657
475038,2928
475184,3205
475632,3943
476519,2876
476673,3296
476828,3349
478007,3208
479475,3900
479636,3953
479804,3623
480606,3168
481222,4427
481446,2796
481632,2870
481794,2794
481964,2770
482177,6313
482473,6072
482604,5990
482821,5821
482995,5859
483134,6273
483451,5888
483615,5856
483797,5114
483956,3447
484077,3270
485411,4121
485698,3950
485855,3733
485977,4166
486138,4058
487527,2943
488675,4366
488953,4152
489167,4314
489847,3402
489969,3566
492339,3086
492584,3358
492913,3454
493343,2880
494358,2923
494373,3350
495231,3722
496848,3385
497035,3006
497758,3208
497906,3113
498150,2927
498347,2893
498493,2845
498648,2828
498794,2800
498933,2785
499079,2833
499218,3510
499469,3507
499740,3291
499871,3349
500069,3585
500319,3451
500469,4227
500596,3607
500732,4040
502391,3544
502559,3449
502806,3362
503058,3339
503858,2799
504038,2823
504820,3045
505121,3125
505408,3243
505588,3338
507445,4412
507475,3177
507679,4753
508710,3529
509011,3357
509222,4177
509388,2791
510369,2957
510691,5193
510828,5312
510931,5011
510990,2773
511156,3230
514532,3622
514692,2873
515200,3571
515972,3068
516171,3251
516411,2781
516552,2879
516777,4426
516924,2803
517187,4090
517349,3803
517493,3600
517596,3733
517728,3978
517769,3641
517810,3947
518339,3467
518590,3425
518811,3104
520051,2803
520586,2932
520806,3430
521061,3109
521261,3568
521534,3124
521982,3472
522046,3038
522206,2992
522226,4166
522337,2809
523659,2920
523850,2941
524116,2813
526403,2813
526623,3769
526835,2796
527021,4217
527143,4364
527307,3453
527483,4340
527690,3227
527727,4146
527789,4333
527809,3842
529324,2895
529473,3205
529767,2876
529907,2829
530350,3663
530462,2887
530492,2905
530647,3012
530953,3926
530984,3159
531062,3616
531360,3203
531634,3166
531663,3228
531897,3943
533195,2970
533385,3006
533526,3221
533672,3203
533810,3131
533978,3371
534312,3294
534508,3524
534713,3433
534906,4491
535240,4404
535439,4154
535675,4225
535880,3967
536006,3687
537137,2811
537204,3379
537334,2911
537469,3430
537521,2991
537708,3367
537867,3211
537893,3459
538079,3559
538214,3456
539049,2813
539421,3339
541932,3443
542085,3439
542300,3386
542456,3281
542598,3241
542793,2992
542934,2956
543120,2818
543266,2879
543460,2802
543677,3144
543822,3221
543962,3188
544105,3173
544253,3091
544630,3049
545968,2841
546372,3514
546525,3816
546860,3729
549102,4375
549153,4496
549251,4346
549687,3806
549919,3630
550178,3673
550373,3328
550628,3121
550774,3028
550973,2927
551096,2852
551367,2785
551493,4022
551656,3658
551807,2910
551948,3439
557034,6173
557633,5147
558063,4931
558512,4873
558562,3154
558742,3034
558908,2922
558983,4616
559067,7192
559228,5591
559401,3062
559409,4357
559728,6390
559798,4182
559959,6551
560194,5208
560335,6350
560493,3651
560877,3471
561264,3564
562508,4127
562679,3905
562827,3966
562963,3919
563101,3836
563253,3786
563416,3571
563559,3530
563696,3441
563839,3395
563972,3213
564103,3192
564242,3394
564306,3039
564438,2954
564569,2955
564854,2870
564996,2826
565150,2863
565358,2852
565539,2977
568319,3101
568571,4835
568718,3956
568855,4195
568987,3562
569135,4934
570683,2808
570916,2882
570959,3162
571057,3636
571070,3526
571100,3639
575792,2907
576080,2853
576256,3468
576442,2819
576457,3217
576645,2923
576804,2820
577056,2787
577681,2784
579511,2859
579691,2899
579851,3032
580003,3044
580045,3621
580196,6596
580310,3712
580460,3680
580597,3593
580732,3531
580865,3526
581010,3325
581145,3295
581288,3201
581424,3158
581564,3321
581700,3354
581834,3210
581968,3188
582109,3252
582249,4252
582330,3021
582470,3089
582618,3177
582756,3441
582894,3446
583846,3589
584087,3355
584233,3303
586029,3336
586364,3084
586563,3058
586622,3479
586898,2941
587750,3077
587898,3291
587922,3273
588077,3046
588107,3503
588255,3090
588476,2982
588617,2947
588910,2852
588931,3129
589161,2916
589516,3487
589650,3546
589798,3574
589937,3631
590143,3690
590331,4253
590542,4094
590886,3799
592181,3422
592332,3021
592481,3187
592691,3151
592837,3283
593030,3141
593226,3540
593399,3468
593602,3399
593865,3250
594004,3164
594135,3142
594284,3210
594422,3021
598071,2821
598289,3966
598443,3928
598592,5021
598751,4285
599359,2786
599513,3433
599653,5572
599790,5584
600835,4506
601093,4540
601340,4391
601503,4033
602363,4055
602451,3388
602625,3311
602780,3255
603122,3243
603437,3954
603695,3800
603865,4100
604018,4771
604185,4503
604428,4456
604595,4499
604748,4251
604902,4273
605054,4209
606505,3911
606762,3862
606910,3769
607046,3735
607186,4383
607643,3772
607798,4103
608050,4214
608211,4616
611025,3456
611466,3353
611931,3144
612100,3104
612498,2891
612654,2886
612866,2802
613013,2872
613155,3387
613345,3503
613483,3537
613622,3502
613748,3220
613884,3189
614023,3743
614156,3661
614315,4078
614505,3939
614653,3840
614846,3218
616339,3011
616598,3058
617155,2920
617856,2789
618151,2775
619899,2938
620116,2894
621027,3967
621202,4478
621314,3784
621905,3261
622649,2980
623219,3130
623457,3103
624221,3473
624378,3816
624532,3214
625927,4205
626128,4296
626251,3657
626672,3561
626906,3440
627068,3227
627230,3336
627541,3169
628013,2926
628909,3181
628927,3630
629153,3456
629322,3599
629447,3530
629560,3613
629683,3807
629818,3931
629965,4666
631689,3156
632364,2981
632642,2845
633008,3004
633204,3878
633581,3778
633883,3524
633925,3937
634081,3226
634241,3268
634439,3020
636305,2835
636451,3036
636665,2876
636886,3928
637121,3763
637235,3048
637410,3172
637535,4070
637695,3471
637713,4212
637857,3495
637899,3639
638081,4359
638357,4312
639598,2874
639778,2759
639903,2812
640077,2966
640230,3658
641003,2946
641216,2840
641374,2815
641481,3308
642015,3012
642587,2840
642867,2945
643035,2940
643085,3279
645311,3990
645474,4493
645499,3210
645633,3671
645671,3706
645706,4341
646149,3346
646642,3214
646753,3804
646902,3231
647738,2905
647760,3015
647915,2958
647953,3036
648100,3317
648144,3697
648221,3434
648298,3748
648449,4217
648586,4331
648722,4350
648860,4346
648995,3981
649130,4217
649174,4313
649996,3423
650277,3287
651011,2971
651033,3056
651225,3641
651242,3659
651428,4056
651550,3969
651681,3892
651699,4176
651878,4466
651899,4209
652181,4495
652701,4140
653794,3599
653819,3696
653930,3814
654034,5011
654197,4547
654220,4294
654323,6242
654629,5988
654649,6235
654852,6373
655047,6520
655066,7157
655471,6868
657203,5194
657365,5411
657695,5141
657848,4860
658039,4510
658572,4314
658757,4182
658890,4098
659126,3916
659262,4425
659499,3860
659644,4723
660149,4001
660393,4025
660653,3843
662097,4244
662582,3904
663178,3676
663389,3532
663529,3580
663726,3434
663860,3537
663994,3352
664181,3615
664912,2939
665110,2793
665245,3655
665668,3098
665875,2974
666193,3048
668973,3625
669343,3675
669508,3458
669652,3422
669786,3337
669926,3273
670077,3573
670199,3504
670360,3408
670497,3372
670692,3245
671539,3072
672734,3371
674657,2878
674905,2806
675180,2976
675386,3609
675585,2988
675785,3299
675938,4087
676129,3012
676277,3975
676421,2880
676612,4449
676754,3738
676888,3721
677031,3172
677167,3729
677586,4521
677791,3655
677987,3017
678230,4601
678399,3272
678599,3408
678818,3339
679165,3749
680325,4315
680411,4148
680620,2911
681708,3134
681851,3042
683645,2876
684320,3169
684673,2799
684976,2771
685175,4171
685310,3142
685746,3348
685914,3643
686058,3553
686223,3774
686370,4118
686545,3118
686671,3781
686715,4010
686743,4266
688165,2886
688369,3020
688568,4610
688761,3976
688889,4346
689130,4320
689378,4049
689795,3964
690012,3884
690258,3693
690541,3474
690763,3849
691046,3023
691199,2973
691385,2779
691905,2930
692035,2850
692150,3012
692521,2802
692839,3001
693013,3034
693486,2831
694845,3103
697028,2824
697251,3244
697706,2986
697851,3068
698024,3406
698148,3413
698319,3498
698465,3933
698634,4067
701194,5614
701638,4391
701892,4051
702054,4026
702179,2929
702209,3920
703132,2813
703466,3060
703645,2983
703802,2882
703967,2771
704122,2967
704301,3595
704467,4422
704633,4485
704797,4423
704962,4401
705123,4416
705303,4454
705462,3709
705615,3265
705769,3059
707979,2972
708139,3983
708381,3810
708935,3466
709394,3412
709593,2999
710904,2868
711106,3010
711381,2847
711561,3008
711698,2927
711812,3031
711950,3192
712224,3288
712429,3142
712640,3166
712839,3422
713315,3128
713482,3154
714365,3821
714522,3496
714680,3791
714703,3484
714846,3627
714973,3589
714998,3671
715134,3628
715295,3588
715474,3532
715611,5379
715772,3395
716016,3334
716090,3411
716871,2935
717031,3119
717052,4404
717184,3287
717213,3446
717323,3253
717545,3615
717702,3521
717852,3514
719005,3519
719190,3550
719351,3496
719494,3404
719632,3366
719772,3342
719945,3290
720078,3404
720234,3448
720313,3460
720347,3528
720376,3743
720951,3549
721205,3290
722555,2792
724564,3010
724805,2821
724970,3528
725373,3375
726326,3172
727108,3274
727148,3225
727692,2813
728524,3137
728738,2976
728968,3543
729211,3359
729336,4022
729389,4271
729492,3570
729765,3361
729908,3650
730266,3343
732327,3409
732729,2955
732925,3153
733391,2774
733689,2889
733831,2938
733977,2863
734166,2819
734341,3612
734466,3697
734604,4334
734739,4298
734884,4105
735023,4330
735142,4195
735452,4717
735621,4421
737050,3488
737185,3221
737485,3205
737641,3235
737783,3264
737988,3148
738188,3586
738337,2881
738475,3055
738615,2974
738742,2965
739110,2788
740203,2940
742229,2966
742552,3259
742687,2945
742976,2988
743166,2849
743316,5026
743386,2776
743560,2810
743696,3075
743762,2873
743935,2856
744089,2773
744240,3393
744499,3188
744758,3869
745033,3441
745220,3482
745688,3065
749340,3450
749700,3447
749875,3469
750057,3545
750180,3653
750323,3223
750465,3728
750637,3727
750783,3573
750922,3490
751061,3082
751203,3103
751400,3171
751543,3080
752137,2817
752297,2911
752465,3371
752618,3577
752828,3563
752973,4025
753177,3890
753377,4758
753666,3685
753867,4362
754017,3587
756624,2931
756837,3092
757427,3502
757934,2812
758914,2842
758935,2918
759088,2877
759230,3128
759266,3641
759369,3483
759963,3404
760124,3327
760365,3339
762482,3399
762680,4069
763531,3088
763745,3200
763878,2841
764052,3134
764591,2785
764722,2780
765041,2771
765198,3557
765655,2839
765963,2911
766005,3494
766295,3148
766973,3330
768991,3102
769531,3003
769810,3539
770044,2998
770089,3705
770108,3790
770220,3286
770439,3142
770464,3261
770612,4253
770894,3403
771042,3308
771189,3917
771323,3306
771466,3433
771608,3549
772688,3726
772736,2843
772865,3265
772970,3281
773094,3532
773414,4357
773907,4099
773939,3256
774107,3710
774384,4127
774468,3472
774939,3118
775056,3676
775533,3291
775967,2838
776461,2891
777265,3889
777470,3064
778325,3075
780163,3359
780178,3455
780357,3075
780568,2918
780614,3180
780812,3093
780889,3185
781048,3462
781923,2782
782170,3662
782356,4018
782374,3307
782522,3631
782544,3188
782718,3913
782873,3044
783040,3897
783200,3385
783681,3105
784064,3012
784299,3942
784345,2850
784538,2912
784689,3401
784972,3171
785083,3620
785203,4291
785508,3297
785867,3270
786181,3236
786207,3135
786403,3095
786696,2970
787747,3642
787982,3659
788357,3402
788392,3651
788553,3917
788650,3297
790060,3128
790221,2983
790291,3069
790445,3081
790871,2837
791001,2883
791144,2959
791316,2984
