127345,5700
127551,4868
127857,4626
128038,4674
128418,4128
130509,4095
130844,4121
131123,3460
131787,3466
132021,3681
132872,4712
133019,4434
133328,6022
133664,4903
133723,7328
133916,7207
133933,6378
134075,6148
136055,5926
136142,4334
136394,5436
136563,5619
137122,5262
137306,5302
137684,5347
137779,5377
138695,6468
138906,5304
139359,5816
140629,6022
140735,5239
141172,4586
144435,3885
145732,7325
145796,9251
146019,5879
146161,7186
146278,6899
146420,5774
146707,5240
146829,5453
146968,5034
147110,6674
147258,4448
148113,6301
148139,6198
149751,5380
150060,6019
150111,6560
150422,6592
150585,9464
151095,7924
151273,8148
151396,7334
151535,7345
151747,6460
152028,7642
152324,5528
152449,7652
152579,6561
152719,6898
152851,5440
157352,5190
157991,4615
159283,3621
160071,3489
160253,3506
160649,5864
160804,6122
161221,5341
161260,4499
163374,13185
163544,5541
163717,7418
163861,8709
164009,9040
164064,6708
164189,5561
164354,6343
167249,6674
167462,5050
167638,8282
167795,9864
167947,8044
168107,8571
168269,7392
168431,11608
168581,9150
168768,10800
168921,8277
169079,8856
169261,5929
170328,7124
172735,7242
172899,6989
173288,4823
174263,5878
174385,7807
174432,9767
174466,14818
174508,10111
174547,14793
174590,12412
174608,10827
174639,13001
174657,10480
174711,10093
174927,13435
175036,13667
176498,6927
176965,10159
177477,10293
181126,7525
181451,9513
181596,12774
181889,13178
183045,11938
183197,11269
183293,10544
183453,10477
183766,9441
183899,9257
184033,9291
184458,8380
184647,7503
184832,8736
184977,7523
185165,8457
185276,6634
185530,7099
185678,4731
189415,6092
189561,5332
190433,5911
190984,8910
191820,8358
191902,8822
192522,6205
193535,4438
195654,5250
197493,3677
198073,4538
198168,5861
198419,4554
198476,5714
198975,5875
199049,6060
199255,5692
199641,5132
200207,9679
201988,7140
202303,4510
202833,7353
203111,6840
203200,6822
203276,6824
203396,5921
203595,9050
206279,9039
206384,12814
206489,10959
206568,10430
206655,12630
207114,10569
207203,14520
207281,5527
207434,16348
207635,11487
207790,9760
207938,16686
208113,9259
208321,8872
208483,11015
210654,9979
210963,12620
211048,12342
211413,12729
211665,10541
212552,9194
212754,6929
212980,9305
213154,7222
213608,7881
213786,12964
213969,12695
214179,12285
214558,11952
214649,10720
215553,9332
215658,10037
215910,9412
215988,9523
216063,13222
216200,14494
216364,12280
216435,12312
216496,13304
219917,10692
220070,9956
220576,9818
220731,8994
221772,7624
222426,7256
227796,5832
228022,5367
228062,4639
228696,4669
228959,5088
229586,5973
230055,5132
230421,4547
230769,5302
230894,4711
233576,3557
233636,3442
233888,4953
234103,4417
235454,6890
235646,4600
235934,4231
236132,8219
237475,5132
237670,7001
237705,7093
237873,6859
237938,6222
238258,6348
239064,4601
239883,5078
240073,5095
240641,9198
240973,7833
241161,6038
241272,6713
241591,9942
241704,5751
241892,7650
242393,9014
242658,8388
242836,9012
243071,8231
243403,7765
243535,7821
247748,4458
248039,6721
248189,6367
248282,6569
248388,7116
248601,6049
248745,5679
248898,6200
249981,7471
250157,6247
250797,5525
250853,6550
252467,4701
252640,5117
252783,5307
252918,5538
253097,6311
253265,7265
256056,7004
256435,5486
256614,5421
256800,5613
257196,4934
257497,4842
257784,4741
257927,4503
258119,4777
259762,4808
259902,3747
260064,4319
263368,4028
263402,4301
263683,4652
264153,5351
264830,4553
264995,8007
265489,6879
265884,6006
265962,5164
266035,5020
266132,5049
266583,11829
267017,8992
267166,9400
267397,16377
267541,10195
267776,9649
268374,12242
268448,13395
268608,9779
268832,14210
270879,10567
271380,5953
272046,7836
272451,11909
272812,7032
273057,9785
273201,9747
273266,9633
273527,9586
273644,9001
273776,8970
273901,8413
274032,8665
274165,8629
274336,9094
274583,15886
274757,15368
275130,15290
275271,14906
275497,14823
275660,14832
275794,13962
276022,13507
276159,13648
276579,12302
276715,10936
277568,6039
277802,12055
277946,11965
278079,12291
278211,8276
280112,12806
280287,7420
280429,12152
280580,11317
280715,11051
281675,10159
281803,10570
282013,8926
282189,5574
288609,4362
289344,6817
289938,4000
290973,5375
291026,5214
294030,3601
294203,7130
294480,3247
294826,4843
294971,4861
295110,5487
295616,6086
295754,5899
297913,4793
298058,4451
298417,5877
298571,4816
298691,5856
298808,7156
298931,5669
299067,5641
299496,8247
299698,7265
299860,7158
300002,9103
300141,6527
300291,10530
300435,10239
300625,12978
300773,11576
300920,12738
301162,15912
301810,12040
302357,12566
302545,13125
302740,13565
303137,12636
303454,11721
303817,11157
303959,11277
304188,11534
306764,10364
307873,8161
308624,10093
308848,11251
310982,9260
311137,9413
311305,13400
311452,14031
311595,15450
311779,14963
311918,14279
312076,14209
312867,13157
313353,10932
313685,11155
313883,11546
314022,10487
314172,11023
314397,12710
314551,10466
314753,14360
315005,16435
315276,15827
315801,17123
316066,15264
316208,14947
316239,15673
316340,14566
316701,11124
319263,9753
320375,8787
320584,7500
320687,7835
320857,7865
320957,8184
321066,7526
321173,6410
321464,9741
328769,5341
329283,7650
329616,5339
329792,7358
329956,7846
330244,6753
330395,6464
330739,4888
330940,5748
332000,5723
332195,6010
332431,5228
333010,4175
334781,8118
335167,5145
335343,7455
335495,7354
336086,19545
336312,6430
338795,6957
339040,8938
339280,6412
339435,8663
339570,8578
339712,6404
339855,6317
339990,6325
340163,5777
343393,5554
343564,6128
343712,6078
343852,8490
343987,10298
344119,4656
344475,5365
344518,9922
344549,9941
344578,15965
344607,15567
344649,9301
344680,9690
344709,10772
344739,16022
344775,14968
344809,15261
344839,16846
344869,14980
344904,15397
344938,15018
344968,16828
344998,14626
345029,16068
348828,11820
348987,12215
349112,11751
349496,12405
349866,13881
350382,19667
351273,14191
351504,19167
351651,19122
351807,18712
351992,18180
352134,30005
352378,23895
352552,21763
352692,25125
352840,25640
353119,25266
353376,26457
353516,26442
353658,26386
353994,26306
354120,26032
355034,26503
355165,26426
355634,22337
355798,25666
355916,26186
356065,21236
356196,21228
357316,19135
357498,20223
357658,19019
357825,26627
358070,19455
358341,19285
358508,18054
358673,20264
358834,24357
358991,22942
359155,25156
359297,25723
359354,25418
359408,25885
359461,25130
361169,34474
362453,23348
362617,20688
362770,20688
362940,22171
363097,22609
363271,20553
363422,23736
363574,22558
365568,21893
365733,21909
365900,21921
366058,34914
366247,22506
366405,34667
366566,35046
366728,34622
366893,34589
367059,34689
367226,33281
367386,33216
367552,33155
367725,33078
367887,32415
368044,32830
368208,32192
368377,31747
368545,31478
368711,31200
368877,30937
369034,33236
369192,38252
369396,30280
369561,29576
369725,29281
369884,29678
370574,32744
371279,31117
371447,31067
371608,31027
371765,36532
371915,29965
372072,29949
372248,29892
372415,40217
372581,40042
372740,39827
373967,39027
374418,38642
374599,38691
374879,38507
375050,39379
375224,39324
375400,39704
375738,39734
375904,40096
376068,39880
378569,38185
378767,38036
379020,37833
379188,22002
379270,37631
379439,37512
390015,27773
390542,28025
390783,19006
390980,18859
391112,18542
391306,18583
391468,21213
391605,17964
391738,19567
391875,22418
392007,24144
392191,15751
392348,17099
392467,17033
392604,24096
394317,44827
394523,44504
394693,39832
394848,40448
395008,32101
395164,32311
395329,29073
395490,33476
395651,31106
395805,31070
395963,31394
396119,31488
396283,31435
396441,32302
396603,32255
396766,32409
396926,22902
397085,22236
397281,22779
397443,22567
397623,36222
397796,35948
397960,36021
398126,36166
398292,36110
398460,34991
398666,34265
398838,15930
403819,29748
404019,27867
404200,25285
404357,27637
404534,27555
404699,27602
404858,27531
405024,27632
405189,27291
405361,27468
405521,27509
405680,27068
405846,27295
406019,26554
406183,25988
406358,22715
406712,23213
407536,22045
407683,22057
407971,21859
408121,19948
408721,38918
408975,38762
409114,38329
409280,38063
410611,39812
410772,39134
411364,38660
411559,47644
411708,47672
411875,47705
412031,43902
412152,46939
412247,47235
412385,47404
413181,46497
413690,30179
414049,37371
415132,36077
415293,44601
415516,29134
415656,32176
415788,31750
418340,26009
418631,25817
418865,25685
419071,28150
419370,24739
419518,24725
419656,24345
419840,14268
420759,68110
421186,66171
421445,67585
421754,66835
421954,66770
422078,66578
422194,69434
422282,66506
422418,66553
422684,69042
422806,69021
422920,57282
423033,57826
423395,58137
423521,58887
423679,59207
423823,59316
423944,59246
424066,57363
424205,57824
424595,57871
425465,56318
425635,46113
425795,45863
425961,46175
426126,44679
426310,44680
426372,47251
426431,46078
426483,47230
426535,46173
426591,47568
426640,46876
430370,46966
430543,46665
430703,46142
430873,46250
431050,45987
431226,45719
431413,45295
431573,45046
431723,44770
435450,43113
435621,42857
435779,42604
435932,42736
436086,42657
436521,42536
436696,42304
436853,42031
437004,41936
437160,25284
437319,41507
437476,27693
437633,29903
437806,31294
437961,24598
438113,24549
438290,24004
438511,12799
438664,11660
438821,10965
440339,25504
440540,33398
440759,32364
440949,32008
441112,31221
441587,32694
441839,32935
442019,27299
442187,28116
442371,27129
442543,28710
442707,27999
442873,27748
443032,27872
443198,27319
443368,22157
443540,18487
443702,27659
445269,39519
445439,39451
445595,39672
445746,39706
445903,41415
446058,45424
446243,45433
446399,45376
446551,45031
446710,44823
446890,44124
447048,43812
448522,42548
448689,42438
448843,43172
449007,46265
449162,51032
449288,51477
449346,52666
449392,49961
449445,43236
449505,43302
449557,43438
449622,43454
453300,38993
453478,39007
453643,38968
453798,40956
453959,40959
454112,39910
454622,40571
454784,40185
454938,40705
455106,40958
455275,41505
455439,41463
455604,41838
455765,41518
456068,41497
456241,41379
456403,41342
456576,41340
456739,41128
456900,42296
457058,42203
457230,23686
457393,34844
457557,34786
457728,35201
457898,37469
458060,36013
458262,35672
458434,36275
458592,35592
458754,35653
458915,35708
460392,34931
460583,35160
460758,35198
460929,35085
461096,35135
461270,35458
461439,35692
461605,35347
461775,35303
461945,21742
462116,21440
463330,20675
463501,20640
463658,20534
463824,20611
463987,20500
464148,20693
464327,20994
464485,21189
464653,22452
464822,22346
464999,22039
465333,26579
465673,34701
466006,34780
467756,33428
471661,20510
474941,26464
475113,26475
475311,26652
476342,23501
477186,24877
477306,23995
478324,23032
479690,22664
481168,21022
482061,20660
482495,20590
482917,20469
483296,20070
483759,17108
486334,18355
489184,16133
510806,3727
511299,3937
511460,4438
511820,4023
511887,4435
512097,4336
512358,6751
512573,6186
512739,5970
512896,6711
513055,5527
513211,5111
513516,4860
513677,7148
513836,5721
513987,6383
517309,10006
517861,6727
518138,4321
518406,10191
518791,9760
518939,9941
519135,9696
519257,9672
519436,7256
519639,14942
519777,16275
519998,16352
520117,8382
520251,6542
520382,6494
520515,6918
520667,15484
520853,15891
520974,15483
521101,15550
521282,15569
521468,15085
521651,11964
522169,13326
523480,12460
523715,15180
523936,16149
524123,17611
524242,16196
524419,17727
524598,15957
524902,20713
525066,18880
525452,15217
525610,15308
525796,19305
525975,18906
526130,18355
526263,18727
526382,19014
526522,18230
526991,18327
527253,16602
527812,16344
528015,16023
528155,15215
528623,15994
529345,11689
530934,12149
531108,12178
531289,12175
531443,12104
531596,12084
531750,12021
531904,11275
532067,29728
532264,31193
532425,30721
532585,31149
532751,30798
532912,30725
533071,30747
533444,31037
533723,31011
533895,31271
534054,30895
534240,30823
534416,30431
534691,29702
534858,29064
535017,29548
535178,29001
535324,28682
535599,28491
535769,28538
535920,34158
537320,44984
537502,45069
537664,45498
537818,45192
538715,43726
539007,43847
539169,28248
539288,28437
539340,42656
539389,44078
539440,42669
539493,43214
539543,22202
539597,21175
539649,21818
539706,27588
539758,27871
539807,28256
539871,27982
540206,27316
546303,26442
546477,26775
546647,14998
546803,14792
546956,14738
547117,34746
547285,36412
547437,31502
547587,28106
547739,29093
547905,29828
548059,29020
548240,26449
548288,28444
548443,29164
548594,27788
548752,26845
548908,25877
549485,28922
549849,34219
550017,34409
550176,34142
552382,22999
552561,24059
552725,24609
552894,25063
553063,25469
553372,25445
553550,31218
553714,30885
553873,30646
554038,31163
554203,30731
554386,30764
554553,30496
554721,30734
554880,30003
555040,29791
555202,29798
555396,29704
555566,28624
555742,28190
555911,22155
556089,21758
556284,21192
556468,20732
556659,17818
556827,18202
556991,18148
557163,17417
557356,26033
557525,34067
557707,33991
557876,33917
558283,33605
558461,34183
558627,33951
559361,34333
559532,34488
559695,35917
559854,35917
560016,35918
560181,36254
560371,35656
560538,35444
561887,34855
562059,34736
562245,35327
562419,28936
562586,28873
562754,29236
563278,43091
568141,50369
568292,33711
568343,33842
568388,33934
568438,33991
568496,35015
568550,49418
568597,49435
568650,49506
568700,49406
568757,49762
568810,49881
568858,49939
568925,49822
568972,50024
569046,50285
569100,33395
569173,27935
569409,49183
569607,49441
569786,49368
569962,49521
570137,49326
570314,49625
570419,52201
570477,47427
570538,52197
570596,47944
570655,52544
570712,52668
570780,52669
570840,42175
570891,42568
570949,42620
571005,52544
571055,42928
571110,42668
571164,42515
571233,42653
571288,45759
571345,46496
573856,45426
574143,45806
574321,30286
574872,29453
575457,28184
586144,42566
586236,38034
586360,40073
586789,39500
586979,39595
587134,39578
587309,39560
587473,39488
588395,38724
588614,38635
588773,38639
588926,38582
589077,38607
589683,38093
589836,38209
589972,38153
590126,38348
590310,38260
590449,39558
590583,39624
590715,39968
590859,40110
590998,40133
591127,40394
593840,38244
594087,38094
594240,38197
594384,38673
594507,39104
594620,38900
594777,39098
595096,24906
595295,23108
595448,23651
595640,24545
596065,43644
596576,44242
596829,44076
597156,22316
597253,43831
597375,43864
598253,40734
598770,40370
598926,40266
599109,31159
599290,35907
599764,42864
599931,43088
600101,29489
600284,29778
600409,30378
600551,31194
600672,31811
600818,31836
600968,32359
601458,33002
601609,31830
601765,32444
603773,31257
603925,33433
603948,31452
604118,20301
604426,20136
604711,19986
604879,20315
605050,20465
605211,20536
605383,20549
605546,36268
605707,36296
605869,36285
606030,36936
606194,22965
607358,22283
607522,22591
607692,23045
607852,23453
608013,23784
608167,33846
608319,24516
608496,24402
608670,24522
608833,25686
608992,24980
609159,25718
609360,25508
609519,29321
609683,31482
609847,31546
610008,31521
610274,27936
610326,29025
611277,27635
611446,24486
611613,24803
611792,24827
611979,24735
612145,23383
612291,23517
612454,24113
612625,23739
612831,23481
613113,22940
613290,22465
614288,33493
614452,33279
614612,32612
614759,32520
614915,32150
615167,32482
615542,31426
615698,31275
615857,30483
616416,30236
616567,30028
616733,29331
616878,28878
624921,17601
636477,11145
639260,8222
640689,7024
644477,3686
651277,3651
651342,5283
651851,3552
652131,4874
652725,3758
653659,3643
653917,4200
655165,4578
655453,3863
655820,3553
655979,4584
656033,8298
656520,4217
657394,5178
658151,5880
658977,5385
659103,5437
659434,7072
659598,6471
659758,5210
659989,5611
660135,5518
660256,5033
660484,4536
660751,5664
660888,6240
661289,5497
661415,6754
661528,6134
661655,5647
662255,5409
662408,5599
662661,5138
662801,3883
670962,7209
672966,8988
673285,9102
673296,6176
673833,6473
674149,14293
674272,7938
674323,10512
674781,7332
674799,10508
675451,10008
675468,10511
675634,13768
675785,13671
675935,10405
676097,11012
676301,10988
676456,10841
676614,10622
676943,11529
677314,15162
678104,16864
678287,16598
678472,18179
678479,17099
678640,15536
678800,15200
678964,14690
679132,14398
679303,16342
679582,15691
679749,16607
679916,14406
680077,13831
680643,12954
680806,12923
680965,15059
681131,17004
681316,16033
681477,15207
681637,14312
681790,14106
682475,19510
682648,19446
682829,18189
682844,16796
683319,17083
683351,17508
683518,13302
683684,13796
683846,13777
684414,13812
684562,15206
684700,15006
684843,15565
685148,13317
685360,15437
685510,16543
685656,13672
685814,14724
686041,14440
686177,12346
686577,9493
688605,11999
692270,9768
692510,8992
694072,6999
694292,7139
697810,5174
697982,4708
699575,3316
700816,4170
700942,4992
701920,4472
704482,5575
704662,5289
704980,3997
705662,7900
705722,7058
705812,5965
705972,7197
706128,15628
706312,6659
706435,6636
706572,14961
706707,15477
706889,6414
708405,5012
708606,13700
708766,13302
708961,12999
709119,12533
709428,12424
710340,12699
710515,12425
710670,11815
710829,15729
711000,18839
711167,12387
711301,15455
711455,15607
711613,15392
711767,11587
711918,11533
712072,11066
712233,10611
712364,10878
712521,10224
715228,7421
715429,18398
715595,19344
715749,20141
715905,20074
716065,20251
716263,20280
716419,19956
716456,19832
716570,19869
716724,19768
716876,19719
717033,19692
717183,9475
717620,16674
717776,29841
717946,30005
718116,30165
718278,30115
718443,30054
718605,29840
718767,29933
718948,29852
719121,29525
719279,29318
719449,36620
719636,36318
719802,36380
719962,40410
720130,40108
720456,40136
720642,39851
720807,39897
720966,39838
721123,46354
721362,26695
724297,21599
724436,21672
724558,38013
724670,38208
724785,38387
724899,40375
725015,42318
725126,22733
725358,21398
725490,22237
725606,22500
725717,22487
725835,22916
725947,22906
726075,22471
726235,21770
726364,21790
726489,51359
726848,47981
727252,37573
727302,38763
727352,39631
727454,48936
727513,51023
727533,52180
727597,52783
727653,53679
727711,40173
727764,41501
727900,58784
728082,42538
728207,43347
729322,45837
729409,46141
729540,42364
729713,43064
730040,41960
730487,41719
730632,41468
730772,33775
730905,33872
731037,33843
731170,46126
731273,34346
731416,34462
731541,37534
732828,45538
732979,46939
733116,46905
733259,35378
733399,35462
733534,35418
733663,35090
734620,36329
734773,36269
734968,36847
735120,36064
735524,36251
735663,30320
737324,29238
737518,28771
737643,57548
737773,45384
738430,44149
738618,45093
738788,44874
738940,44671
739102,42612
739314,43896
739481,44071
739643,43351
739804,43006
739972,46569
741920,40361
742092,39726
742297,39783
742462,39873
742632,40048
742792,40150
742960,40803
743119,40894
743476,41513
743670,41197
743842,41362
744008,41267
744168,36747
744308,41183
744470,41073
744631,41175
744787,41120
744957,41501
745132,34984
745325,34290
745502,34228
745685,34146
745858,35808
746037,34523
746225,34540
746419,33784
746588,35176
746871,35157
747045,33573
747223,34321
747384,33658
750122,31482
750298,33592
750457,33646
750609,33596
750760,33733
750919,33846
751078,33469
751285,33532
751651,33943
751814,34043
751966,34039
752117,29780
753152,55124
753338,53577
753503,52514
753661,52547
753821,51881
753981,54011
754136,54727
754278,51451
754481,52229
754646,53862
754812,54625
754984,53830
755147,54443
755611,53930
755779,49839
757267,51290
757440,44380
757613,43162
757781,43376
757958,43030
758131,42775
758308,42796
758483,43255
758662,43062
758840,41279
759010,42041
759180,40999
759372,42424
759540,40331
759702,47340
759866,47279
760042,47284
761513,47665
761677,47909
761831,49662
761989,47171
762142,45420
762304,44194
762463,46447
762632,44000
762791,45432
762957,44746
763114,42756
763417,44150
763717,45801
763881,46278
764041,45606
764208,43548
765113,43212
765294,43539
765454,42464
765707,42236
766368,40494
766647,39480
766806,40059
766960,39438
767131,42363
767784,37228
767950,41171
768112,42994
768468,42910
768703,41505
769522,43771
769695,42227
769850,41308
770117,40937
770312,43111
770472,41503
770782,40543
772921,40566
773092,37940
773260,40097
773290,35206
773441,38906
773599,39680
773752,37793
773924,41807
774085,43731
774261,43309
774419,46048
774640,46526
774956,46398
775378,45041
775691,44654
777381,13959
795299,27743
795328,27395
795382,27219
798117,25019
801687,20696
801862,20425
801929,22003
802515,21392
803711,18539
803745,18137
804393,19443
805253,17054
810486,13353
811550,11310
812584,8397
812629,9319
812744,8043
812887,9165
813002,8548
813174,8466
813345,8659
813483,8660
813666,7368
815766,8530
815924,8059
816092,8952
816184,9019
816384,8333
816482,7816
817473,9335
817676,8904
817816,8881
817948,8582
818066,8873
818210,8263
818480,7752
818559,8089
830715,3184
838871,3883
839102,6378
839186,6605
839299,4908
839322,6725
839397,5956
839483,6612
839634,5798
839974,5672
840141,8287
840208,5636
840274,3831
842918,5478
843094,4709
843293,3667
844037,6888
844222,4862
844490,6360
844579,7513
844777,5414
845003,7204
845038,6581
845870,5864
847204,4834
848100,4349
848237,4516
849792,4897
851097,3885
851125,3665
852737,3433
852843,4758
853206,4346
853423,4957
853463,4353
854079,3694
855194,3603
855432,3899
855567,3533
856618,4970
856848,4712
857628,7152
859587,4712
859861,4982
860106,4788
860152,9939
860312,4712
860422,6094
860887,9229
861790,8932
861969,4358
862780,6742
863294,5727
863446,5388
865664,6251
865940,5414
866006,5965
866371,5235
866741,7927
866873,4780
867463,6169
868257,5888
868312,5778
868488,6879
868647,6243
868796,4744
870004,5939
870049,5840
870070,5232
872002,4136
872486,4038
873283,3606
873403,5237
874268,3553
877024,3878
877059,6221
877274,4468
877559,3838
877757,4226
878205,4602
878655,3848
878987,3723
879611,3562
879956,3626
880162,5654
880987,4137
881329,3905
882015,3972
882070,6220
882982,4057
883968,5896
884094,3948
884395,4877
885588,3427
886086,5238
886178,6170
886246,4171
886573,3609
887166,4832
887322,5517
887563,5539
887775,5280
888729,4713
889372,4737
890068,4781
890595,3567
890879,3831
891081,3927
891381,6282
891614,5392
892145,8004
892371,5693
892413,6341
892643,5689
895273,3932
895529,4247
895687,6565
895723,6412
895807,5377
896030,6486
896053,7216
896094,6560
897138,6901
897301,6688
900565,4459
900846,5257
901379,3954
902675,4752
902721,5043
902756,3965
903429,5104
903800,4313
904267,4443
904635,4935
905170,3824
905413,3436
905869,6176
905974,4855
906151,5174
906278,6678
906310,4472
909403,3965
909775,3953
909980,4310
910118,8616
910622,8050
910924,7678
911045,6375
911245,7808
914054,6129
914346,4125
914530,4754
914673,6999
914791,6662
914968,4466
915284,6210
915430,5973
915631,5217
915789,5216
915930,6410
917391,3937
918758,6554
919697,11345
919711,5759
919817,5289
919962,8992
920122,9201
920316,9213
922658,13969
922833,11942
922954,10269
923089,7907
923388,6086
924018,8923
924283,8211
924724,4872
924939,8793
925142,12909
925263,10147
925550,13082
926328,13756
926584,8062
926728,13633
926865,9899
927001,15053
927130,14394
927303,9259
927665,11072
927904,13409
928156,10938
928776,9911
928991,13868
929713,9476
930353,13618
930552,14784
930683,18218
930797,14988
931043,17910
931898,13800
932304,13085
932522,11815
932661,13112
932971,15326
933845,10858
934037,12084
934267,17360
934459,13944
935120,14086
935446,15630
935636,10536
935791,16582
935993,11543
936113,10973
936393,11775
936590,12019
937622,9518
937985,10675
938154,9959
942002,6848
943117,9715
943365,5791
943550,10056
943693,8148
944039,14399
944962,12162
945124,11436
945455,13390
945816,12244
947171,9615
947406,10418
947605,10667
947858,19420
948442,8736
948686,21665
948990,15585
949280,15840
949405,15365
949519,15344
951110,19177
951776,9167
951941,16652
952086,13811
952305,14087
952424,18323
952695,15771
952875,15657
953291,9218
953434,8927
954858,9595
955339,13052
955612,12256
955779,16486
955920,16751
956052,20797
956609,11469
956819,13880
956962,15146
957212,20503
957515,19822
957654,20171
957862,18089
958140,18042
958538,19224
959292,16199
959467,16150
959738,16159
959882,16687
960297,17164
960366,16336
960502,16854
960729,15851
961540,15476
961699,19096
962716,20842
963295,22670
964236,20137
964276,18963
964934,21089
965437,16693
965578,15860
966724,16670
966961,15637
967089,14821
967266,15092
967387,16391
967541,12575
967697,12802
967910,12035
968106,12068
973709,9212
973888,12012
974100,12223
974571,11141
975047,6682
978602,7206
980267,11059
980329,8349
980366,8140
980445,7555
980609,6574
981012,9112
981357,8649
981574,7471
983943,9002
984018,5704
984210,8995
985050,8416
986528,11441
986582,6447
986834,7684
986963,7375
987075,8325
987185,8110
987382,5476
988172,6856
988537,7087
989756,7642
990173,6352
990426,6232
990568,5188
990817,5140
990942,4685
991137,7552
991691,7818
991862,8898
991997,6259
997359,11833
997557,6902
997755,5955
997917,5512
999700,21729
999760,17322
999809,12591
999863,17656
999909,19083
999952,20487
1000019,22313
1000144,4615
1000607,3950
1000983,8916
1001165,9256
1001289,11482
1001463,8354
1001703,8367
1001867,8263
1002031,7936
1002205,10296
1002380,10072
1002544,21774
1002716,14748
1002883,15897
1005140,11293
1005339,17600
1005511,22178
1005699,17532
1006621,40912
1008534,15090
1008690,14728
1008830,17852
1010679,14517
1010835,14293
1010970,18155
1011102,18643
1011260,19214
1011407,18628
1011543,11185
1011674,15063
1011813,10962
1011949,11184
1012082,12715
1012237,10941
1012551,9112
1013714,17730
1013862,20201
1014034,17558
1014206,27179
1014279,26830
1014433,16736
1015195,29696
1015337,24662
1015667,26032
1015821,24319
1016521,24971
1016755,24682
1016944,20592
1017080,23112
1017259,23947
1017744,22830
1017897,19944
1018014,20094
1018164,20306
1018463,19740
1018586,26022
1018822,18472
1019045,17098
1019165,22033
1019256,16630
1019391,19366
1021119,17233
1021479,25567
1021738,24368
1021881,20218
1022015,25307
1022300,19577
1022422,25940
1022563,26348
1022786,31289
1022981,25883
1023258,25348
1023465,24812
1023659,25073
1023846,25202
1023967,25202
1024101,25278
1024264,25015
1024391,30090
1024505,30028
1026787,27085
1027073,26923
1027210,24025
1027522,23014
1027714,22986
1027847,22904
1028462,22341
1028625,22385
1028761,22165
1029167,21991
1029344,21768
1029519,22124
1029773,25531
1030061,30015
1030343,27519
1030506,29663
1030643,29620
1030785,30504
1030902,27802
1031049,27251
1031181,27493
1031837,27076
1032196,26666
1032418,25590
1032694,25686
1033487,25475
1033638,22426
1033787,22928
1033903,21621
1034091,21728
1034233,21493
1034321,20630
1034578,20468
1034699,15234
1043335,15000
1052489,9051
1053031,8458
1053172,8219
1053335,9091
1053455,7985
1053585,8937
1053717,7623
1056756,6126
1057625,7499
