116254,3601
116700,4684
117270,3306
117432,5363
117618,4728
117750,5389
117967,6285
118227,6558
118581,5037
121545,3921
121808,4372
121842,5422
121997,4424
122199,5293
122479,8919
122653,6575
123209,8112
123455,8317
124375,7836
124832,4994
125021,6564
125290,6415
125702,6860
126971,5036
127312,4535
127708,4764
127912,4163
128037,4564
128178,4303
128584,5021
128638,5280
128790,5054
129026,4717
129446,6781
134144,5974
134202,8718
134241,5053
134381,4714
134498,4531
134613,4736
134768,4631
134960,6632
135992,5085
136038,8558
136081,6343
136377,4377
137077,4575
137436,4079
139678,5002
140044,4722
140344,4470
140447,5963
140811,6033
141104,4687
141377,4809
141828,4851
141911,6006
142005,6221
142548,3981
143505,4655
144240,3977
144305,4251
144514,7567
145142,3218
145590,3764
145750,5446
146909,4508
149407,4144
149524,4731
149555,4120
149987,4840
150041,3959
150523,4318
151247,4026
151430,4009
152595,3312
152846,4351
153216,4099
154453,5920
156052,5275
156436,4944
157453,7017
157551,5017
157710,3827
157884,5426
158024,9031
158089,4557
158340,5804
158501,9682
159374,4368
159587,5244
159727,4714
159948,4810
160787,5246
161578,4511
161627,6709
161668,6070
162023,7530
163012,6849
163439,6628
163594,8308
163840,6078
164177,7868
164491,6789
164640,6428
165027,5483
165508,5413
166976,4855
167021,5867
167392,5391
167531,5261
168484,5618
168520,5513
170259,4185
173194,5558
173211,6738
173483,5048
173736,6158
174398,5938
174547,7533
174733,6664
174895,10022
174994,6795
175102,11336
175306,5785
175324,10551
175420,9941
175513,10978
175798,10786
176091,4770
176701,5141
176936,7936
177341,6279
177517,7070
179450,7796
180294,6312
181024,7020
181871,6114
182237,4462
182482,5390
182636,6157
182732,6059
182841,6705
182970,8243
183077,7227
183463,7485
183788,6179
184181,6261
188375,3459
188918,5050
188963,5598
189513,5357
189685,4088
191669,4223
191889,4403
192026,3604
193082,4053
193320,4304
193554,4470
193812,4136
193955,4515
194928,4539
195060,4433
195801,5788
195952,4101
196664,3729
196796,4935
196944,5005
197166,7567
197319,7491
197461,7413
197651,5422
197787,5072
198063,6620
198194,6409
200526,3800
201149,5140
201545,7919
201774,7559
201976,7297
202136,7269
202357,6854
202524,7303
202694,4958
202910,5992
204969,4800
205102,5652
205281,5893
205786,9783
205818,8513
205869,9003
205899,9094
205931,9488
205949,9326
205966,10368
206241,3982
207841,3386
208563,3411
213169,4118
213367,5675
214054,5038
214155,4259
215006,4584
215583,3652
215924,3532
216378,4045
216590,5109
216707,4328
216905,6090
216999,5134
217050,5480
217659,5002
219947,4582
219992,5484
220247,7383
220397,6994
220538,7040
220708,7109
220844,9106
220961,8117
221156,9317
221331,8234
221466,8289
221860,7459
222206,7164
222412,8037
222788,7459
222933,7898
223293,4474
226805,5022
226950,5118
227091,6723
228170,6896
228368,6117
228498,6863
228632,7603
228770,7521
228918,7661
229154,9274
229401,7330
229596,8964
229788,8897
229987,10018
230309,8425
230485,8146
230622,6060
235401,4177
235658,3580
236267,5700
236780,6667
237390,9935
237536,6778
237700,6803
237890,9485
240404,5066
240597,5904
240872,9506
240922,7887
240953,7802
241329,8115
241375,7682
241407,11550
241451,8472
241508,6176
241771,5498
242014,4539
243072,11479
243308,10675
243581,9474
243725,9178
243921,6818
245306,13131
245526,11960
246328,6678
249806,4551
250261,5429
250582,5052
250985,6176
251148,5801
251337,9879
251624,4212
251683,8733
252094,6236
253957,8788
254011,8283
254076,8365
254128,8551
254165,14174
254239,13173
254422,3963
254486,5532
254791,5697
254985,6017
255057,11354
255163,5864
256214,10597
256254,8222
258840,8729
259687,7171
260286,6447
261051,4688
261267,4715
261564,6422
261695,6620
261961,5831
262211,6160
262799,5129
268706,3512
268863,3870
268994,9266
269312,9638
269442,10328
269577,8393
269667,8301
270134,10448
270141,7914
270168,10288
270175,4356
270410,7323
270671,12817
270803,12386
270847,13405
271144,13368
274165,6858
274339,12144
274347,10020
274631,9529
274791,9086
274950,9271
275172,8260
275329,8051
275482,7478
275639,8184
275758,8342
275910,7260
276407,6607
277168,7574
277326,7737
277354,9589
277477,7867
277521,9262
277630,7193
277800,4963
284894,5635
285323,7104
285464,4033
285854,4407
286281,6804
286345,6034
286431,3977
286823,5008
287364,5381
287593,5214
287636,5589
287786,6417
287946,3731
288090,6658
288152,3873
289641,5368
289796,5038
289865,5050
290061,4995
293701,4848
296461,5498
296661,4712
296820,4967
296980,4652
297148,4075
298194,3835
298429,4349
298716,6103
298812,3491
299474,5241
299628,4955
299771,4800
300360,4557
300510,4855
300670,4807
300718,4534
301792,5553
302336,6905
302745,5391
302835,4939
302979,4694
303100,6404
303553,5365
303856,4297
305643,4251
305991,4233
308461,3848
308724,3961
309465,4287
309643,5843
310472,3741
311386,3812
311964,3460
313098,4897
313217,4342
313393,4220
313987,4233
314206,3738
314484,4712
315379,4002
315863,7650
316322,5742
316491,6193
316634,6103
316754,5003
316894,6091
317010,6817
317159,5386
317291,7002
319951,6350
320160,4563
320256,7160
320591,8496
320759,8060
320921,8119
321131,6151
321381,6775
321835,5999
324899,4512
325071,5340
325764,6080
325971,6159
326136,6695
326386,5359
326516,7795
326649,7862
326805,6833
326938,9016
327057,6362
328380,4989
330885,5345
331059,3781
331215,5718
332187,5250
332332,6168
332480,6541
332618,6093
332875,6331
333206,6531
334166,4445
334885,3916
336045,4470
336262,4445
336912,4443
337049,4475
339388,7791
339577,5323
339814,5575
339990,5389
340176,6022
340346,5878
340548,6468
340846,7117
340995,6354
341172,7145
341727,6508
342347,5835
342502,6124
343036,4988
343277,4278
344932,4024
345407,5885
345621,3799
345848,4863
346777,6537
347083,9286
347144,5535
348037,9057
349804,7502
349938,7849
350067,6845
350398,7505
350512,6098
350862,8649
351126,10034
351324,7264
351557,5104
352146,4036
352492,5777
352718,6600
352860,8764
353680,8957
353849,8917
353989,8714
354274,9339
354417,8456
354553,10469
354689,9747
354832,10058
354949,10191
355080,11432
355147,9544
355283,10318
355415,10341
355543,9828
355680,12463
355901,10514
356206,10356
356400,8172
358310,7757
358601,5925
360181,9090
360336,8881
360378,9195
360411,9875
364779,5958
366860,9734
366922,8117
366931,7226
367068,5395
367195,5274
367382,6052
367554,5512
368201,7091
368614,4871
368878,6651
369586,6262
369977,7084
372042,5127
372150,5240
372304,8425
372496,7141
372655,7032
372868,7913
373152,7761
373275,6165
377723,4721
377883,4747
378023,10769
378166,10813
378482,6870
378608,7721
378842,6450
378991,9718
379473,10552
379716,9876
379856,10482
379996,8578
380151,9767
380287,4779
380423,6774
380565,7944
380996,5618
381515,7375
381759,7886
381922,9694
382145,10286
382284,8474
382471,9906
382655,6373
383356,8129
384182,8783
384562,9215
384642,11121
384678,11894
384740,11933
384780,10903
384802,11405
384829,10402
384867,10223
387442,7552
388070,5625
390469,7342
390836,5924
391759,5630
394096,3374
394865,4773
395423,3958
396241,4329
397532,3310
398103,4449
398163,4889
398225,4461
398408,4327
401332,10379
403293,7538
403463,6840
403598,6815
403745,7185
403872,6644
404014,8164
404316,10347
404457,8357
404600,8164
404744,8437
404877,7379
405006,7083
405355,10497
405505,6983
405640,5085
405781,9717
406547,8019
406682,7186
406816,9609
406949,7798
407119,7860
407271,8176
407417,12659
407988,12034
408477,9280
408634,11790
408772,8883
408962,11941
409443,11961
409645,11306
409779,11072
410130,9023
411023,8168
413589,7628
417150,9219
417793,6560
417991,9110
418160,10420
418296,10403
418432,8944
418567,9767
418697,9090
418828,5591
418956,5641
419737,7492
419865,8391
420218,8294
420662,7983
420990,7093
422682,5302
423773,9532
423911,9123
423949,13481
424034,13345
424069,12431
424103,7836
424593,5428
424745,9642
425058,10617
425254,9378
425521,11485
425673,11424
425941,10742
426273,11207
426559,8631
426937,9310
429471,8400
429630,8106
429776,8271
430158,13056
430284,8342
430462,9344
430581,7344
430710,8706
431182,10541
431337,9061
431457,6520
431569,9017
431685,6716
436072,7694
436719,7442
437184,7746
437567,6995
439355,5895
439512,6928
439650,7766
439850,5707
440440,8713
440585,5263
440728,5225
440884,4917
441030,5644
442022,5283
443248,4629
443545,5447
443800,4645
443991,4681
444199,4059
446728,12127
446728,11949
446780,12478
447553,3951
449336,10188
449478,9199
449628,9563
450369,11492
450546,9485
450746,13085
450907,11059
451063,9425
451206,8874
451339,9513
451675,10387
451843,8696
451905,9609
451988,9927
452168,10584
452444,8693
452667,8619
453495,7267
454641,18539
455210,11299
455386,7600
455422,6876
455546,7252
455704,15923
456177,15727
456205,21016
456335,15636
456492,16741
457070,19846
457168,19013
457331,18134
457395,15444
457485,17926
457642,13892
459034,10732
459199,16156
459337,13017
459727,12302
461645,17054
461813,10972
462820,11887
463440,11728
464523,10890
464672,14119
465930,19510
465974,17973
466032,13548
466052,18717
466538,17532
466838,18687
467266,18501
467721,14941
467849,17388
467935,17205
468044,16978
468138,16833
468233,14819
468355,16557
468432,13623
468536,16323
468651,16055
468825,14924
468832,14507
468883,16363
469189,12804
469557,11493
470750,13267
470785,14844
472499,8353
472959,6961
473118,6912
473145,12543
474161,11178
474189,11421
480575,7367
481261,4731
482057,7852
483133,7217
483781,7248
484172,8184
484797,6963
485257,6367
485745,6555
485805,5722
486061,4860
487249,7959
487407,5186
487548,5225
487733,4516
491156,5278
491271,6258
491588,5318
491950,5723
492050,6460
492372,5729
492587,4261
493167,5974
493205,5039
493255,5399
493279,5457
499531,8566
499779,4535
499924,5395
500208,11097
500391,8601
500470,13800
500765,7255
501193,6940
501303,7508
501607,9531
501840,9868
501893,5447
502041,9216
502826,11071
503094,7386
503175,7106
503673,9275
504042,8392
504098,10048
505466,5609
505650,7153
505853,5899
506005,5990
506128,5067
506453,7324
506585,7117
506677,10643
507640,5339
507765,5208
509504,5114
509747,4788
514834,6583
515019,5300
515179,5969
515205,5857
516132,3359
516290,6209
517928,4836
518499,4297
518550,3893
518717,3991
519159,7571
519335,6167
519620,5293
519779,6848
519926,4935
520064,6101
520191,4242
520331,4050
520465,4607
521453,3998
522539,4401
522898,4473
523533,5156
523604,4270
523720,5913
523914,5946
525072,4566
526532,5028
526983,3204
527414,3612
528516,4486
530574,3681
530592,4797
531875,6490
532210,3982
532373,4263
532481,10109
533202,6265
533374,3868
533392,6973
534066,4641
534212,4253
534596,4875
535616,4672
536032,7026
536242,11282
536385,8272
536492,6867
536735,6568
536957,4883
537319,6532
537478,7349
537592,7778
538929,5555
539238,6961
539607,4941
539946,5371
541098,7168
541178,7166
541569,5416
541937,4592
542324,5332
543085,4855
543386,5155
545612,4610
545707,8299
545989,6187
546212,7102
546294,7649
546362,7432
547859,6031
549298,5131
549425,4326
549710,4559
549927,4421
550072,5155
550718,5121
551417,4097
551796,4709
552312,3861
552482,3983
552584,4088
554695,5024
554938,4090
555883,4264
556255,4570
556704,4173
556800,3667
557087,3839
557405,4992
557559,3643
558296,4438
558461,3572
558853,4054
560499,4117
560658,4336
561746,5468
562636,3279
563153,4254
563322,5663
563424,3913
563573,4279
563641,4960
563803,5105
564436,4601
564847,4964
565071,5698
565514,4369
566135,5410
566162,5460
566376,6000
566882,5298
569635,4945
570334,4051
570424,4435
570587,6458
570949,5852
571134,5099
571724,5607
571776,6187
572468,4627
572567,4814
572851,3523
573365,4674
574538,5171
574905,4225
575063,4124
575271,7693
575403,9824
575548,7639
575689,4071
576130,6210
576459,5937
576878,5768
577173,6230
577419,7589
577603,7356
577729,6772
580607,3577
581046,5383
581646,4033
581805,5182
581959,4692
582162,6159
582326,5270
582476,5791
585231,4772
585512,5075
585570,5739
586044,5765
586145,6788
586249,5396
586323,5311
586656,3941
586881,5319
588154,4822
588398,4082
588731,4014
589160,3494
589897,4538
590177,4308
593505,5494
593521,5682
593572,4999
593971,4843
594091,5314
594154,4602
594525,4978
594721,5018
595885,5650
596774,7086
596956,9610
597000,9401
597032,8049
597063,7439
597100,4696
597767,4443
598033,6003
600067,6926
600203,6614
600354,10427
600502,9752
600959,6817
601239,6464
601476,7030
601633,5938
601832,7742
601979,7696
602098,7149
602179,5709
602222,5727
602488,5784
605190,4260
605366,6163
605487,7918
605600,7726
605818,7962
606066,8007
606299,8197
606642,7249
608541,5203
610933,3833
611333,5280
611798,3582
612340,5921
612664,4611
613418,4966
613470,5622
613825,5354
614139,5737
614547,4967
614818,5345
615185,6227
615259,6192
615469,6122
615902,5915
616234,5926
616503,6757
616811,6226
618633,5763
618725,5040
618792,4538
619608,4469
619774,4239
620213,5329
620367,5564
620667,4834
621010,4772
621866,4676
624466,5228
624499,3806
625088,3541
626000,3640
626706,3918
626782,3219
627417,4391
627478,4739
627710,4586
627841,4136
629648,5510
630325,3852
630359,3677
631203,4911
631305,4014
632948,4754
632967,4511
633361,4949
634093,5384
634171,5360
634383,4292
634436,6067
634731,3997
635875,5793
635939,3937
636154,4590
636381,5201
636630,5149
637661,3958
638359,4159
638893,3915
639801,4166
639979,5157
640156,4810
640300,4995
640437,3991
643227,3482
643379,3594
643679,6670
644029,5893
644149,5803
644441,5081
645271,6112
645935,4880
645969,6220
646227,6621
647848,6532
648175,5290
648266,6245
648452,7081
648611,4998
648778,12645
648935,12550
649088,10518
649173,8108
649235,6983
649302,7881
651395,8016
651571,10429
651725,10134
652145,9201
652276,9484
652808,8267
652974,7755
653168,6541
653350,6703
653668,7574
653939,6398
655219,8354
655622,7669
655811,13674
655990,8666
656555,9722
656659,6965
656830,12301
657738,8453
659644,10759
660080,13659
660581,14686
660820,7678
660951,8750
661068,12221
661704,6481
662215,5313
663646,8191
663681,9958
663871,9459
664077,9185
664840,8859
665315,7040
666417,9282
666727,10705
667790,9934
668129,8392
668585,4842
669157,7855
669314,8729
669538,8305
669730,8192
670186,9904
670333,7645
670557,7253
670794,6932
671338,8579
671587,8864
671824,7744
672185,8085
672549,6640
675409,8162
675576,6897
675735,7628
676219,7569
676352,7301
676808,6614
680901,4180
680969,3910
681172,4911
681364,6088
681472,5464
681601,4826
681629,5157
681648,4739
681841,5330
683435,5605
684444,4496
684466,5730
684917,4099
687652,4165
687853,4938
687886,5051
688030,5660
688168,4456
688413,5487
688684,4855
689124,4564
689157,4234
690233,3853
690386,10078
690595,10441
690719,8918
691306,7602
691516,8040
691655,7993
694484,7520
694657,7441
694854,8053
695036,9650
695243,7856
695402,7906
695554,6350
695708,15212
695860,16238
696017,7933
696166,15337
696317,15306
696466,15388
696630,15594
696801,11975
696951,13491
697116,4635
697273,13527
697424,6210
697573,6762
697723,11508
698051,10420
699803,11527
700025,10371
700198,11784
700272,10942
700679,11768
702676,14473
704515,9462
704767,8825
704940,8588
705421,8042
705817,8077
706037,12256
706448,8450
706874,6812
707061,10007
707449,9388
707662,9902
707728,12484
707775,11733
707836,11321
707890,12235
707943,10587
708043,9355
708169,9770
708232,8945
708852,7933
709286,6532
709335,9496
709623,8262
709866,8954
719774,4662
719913,4113
720181,3758
721314,5290
721492,6590
721799,12594
721866,5630
721933,12832
722045,8600
722215,5188
722676,12035
722829,12209
722997,11786
723258,14117
723295,11681
723454,11394
723505,11843
723661,10110
724202,10992
725378,9223
725458,11815
726423,12170
726690,11810
726866,11428
727022,10152
727247,12296
727407,10643
727573,10376
727728,11356
728403,11236
728563,9335
728721,8757
728875,7863
729072,9805
729194,11972
729250,12097
729296,13603
729342,13194
730393,12130
731054,10339
735712,5928
736795,9944
737501,5841
737831,7539
738424,6551
739153,6716
739305,8354
739442,6506
739787,4665
740251,5195
740586,5481
740911,6360
742977,6081
743244,6282
743541,5556
743601,5303
743746,4889
743818,6808
743948,5095
744498,5267
744893,5020
745011,7118
745498,5127
746765,5522
746916,3806
747847,3882
751031,3652
753677,5248
753684,4895
755146,3639
755170,3839
755866,4347
756037,3709
756200,6318
756353,4277
756512,4165
757144,7181
757177,5635
757312,7887
758368,4818
759151,4747
759576,5868
759752,5887
760075,7045
760184,8091
761389,7616
761411,7548
761575,7881
761697,5136
761840,5056
761975,7359
763967,5435
766060,4334
766415,7951
766945,4685
767129,6381
767731,3950
768304,5381
768441,4529
768997,3921
770346,5542
770473,5475
770665,6404
771144,6152
771319,6045
771432,7135
771467,6808
772160,7716
773006,6210
773270,5691
774973,5696
775053,6931
775156,6757
775329,5259
775496,4314
776054,7077
777131,8012
779503,4422
779662,4507
779939,6536
780086,4860
780182,6543
780337,6338
781058,5851
781150,5177
781557,4276
781709,4818
782882,3985
784254,3633
784402,4095
784633,3332
784973,3591
787234,4740
787573,4579
788244,3453
788645,3605
789273,3339
789396,6391
789724,4010
790158,4187
790393,5167
790819,4497
790984,4375
792013,4939
792162,4615
792439,4472
792705,5462
793041,5287
793250,5347
793516,4453
793884,5065
793982,4069
794599,4585
797092,4658
797260,3522
797641,4629
799306,4067
799570,4167
799640,6417
799711,6803
799946,5462
800084,5464
800393,4540
800545,5150
801013,5003
801898,3449
802520,3323
803261,5509
803591,6213
804025,3783
804197,3995
804377,4167
806397,4314
806502,3942
806684,4731
807268,4759
808024,8468
808704,4034
809343,4958
809624,6120
809884,7696
810082,5472
810282,6461
812223,7414
812506,10214
812675,6259
812771,6419
813353,5689
813844,13739
814028,13976
814137,9623
814335,8523
814481,9594
814627,12903
814781,9237
814997,8710
815191,13013
815338,11597
815581,12257
815779,7809
815928,9593
816810,10854
816967,10249
817102,10687
817154,8863
817290,8954
817426,8309
817654,10075
818440,9859
819462,6605
821443,4524
821623,10364
821764,5310
821909,8364
822060,9123
822250,7969
822442,8865
822929,11608
823357,11609
823848,10030
824145,10448
824274,9953
825044,10285
825348,10854
825564,8853
825760,10179
829032,6173
831264,3447
832224,5508
832653,3929
833402,6069
833588,6502
835570,4124
835965,4339
836228,4300
836278,4173
837420,4837
837657,5018
837873,5013
837985,5277
838497,4818
841046,4697
841177,4233
841646,4911
841817,5426
842002,5535
842488,4003
842900,5073
843484,5143
843949,4245
844333,4713
844631,4182
845902,3625
846446,3789
846767,3787
846939,4275
847282,4000
847704,5302
848096,5230
850615,4849
850696,5896
850802,3622
851212,5993
851501,4065
851693,4171
852891,6810
853264,4737
853562,5011
853911,5735
854025,4514
854340,7889
854581,4881
854856,8339
854996,5465
855321,4946
855711,6411
855910,6268
859012,4426
859267,5226
859524,4081
860201,5070
860309,4910
860506,5260
860785,3443
861607,4694
862004,4552
862343,4273
862594,4217
862925,4461
863748,3294
864154,5232
864470,4126
864725,3253
865436,3646
865803,3824
868679,4508
868897,3830
869690,5364
869862,5817
870016,5718
870206,5286
870239,5602
870368,6102
870580,5168
871317,3627
871378,4568
871503,5700
871667,6351
871754,3648
873690,3888
873864,4044
874035,3828
876613,4362
878309,5319
878516,7166
878611,4744
878870,5138
879282,4464
879862,3980
879951,5789
880294,5726
880740,5345
881180,4165
881452,5217
881516,4453
881537,3955
881645,4810
882991,4583
883139,5123
883455,4291
884577,3618
886757,3985
886876,4674
887774,5031
889059,3395
889886,6516
890066,6439
890398,5485
890541,5915
891371,5183
892012,3870
893026,4099
893216,3518
893533,4734
893676,5033
893745,4694
894298,4048
894918,4262
895372,4583
895656,5756
895909,7056
896145,5011
896562,4446
896869,5382
898492,4223
898824,5456
899092,6627
899751,6168
900001,5525
900537,6010
900565,5720
900803,6540
901051,7219
901162,6025
901446,5796
901835,6254
902071,5457
902272,4600
904749,4223
905068,4590
905240,3888
905719,4336
905843,3960
907361,8346
907516,8125
907652,4629
908516,4663
910667,5986
911364,4082
911427,5378
911739,4991
911898,4575
912045,4461
913012,7382
913369,7330
913512,5987
913648,5524
913821,6370
913970,6665
914167,7377
914308,6635
914444,6803
914580,6287
914705,6719
914838,6908
914975,6336
915156,6643
915290,4583
918386,4071
918773,6263
919226,3508
919358,5337
921960,3665
923098,6421
923694,4561
924204,5126
924880,3754
925955,5088
925989,5203
926203,6523
926243,5855
926300,8687
926591,6502
926762,8797
927023,7347
927160,9230
927328,8294
927482,7646
927631,11965
927775,11701
927915,7758
928060,8273
928285,11421
928421,10845
928747,7753
929136,7522
929578,10234
931521,6156
931675,7240
931863,6424
932397,10072
932754,8033
933325,9308
933384,9189
933432,8340
933851,7835
936149,6598
937463,5973
938025,5863
938317,5605
938439,4860
940418,3842
941062,5926
941350,5193
941396,7885
941834,5766
942010,5698
944326,3238
944764,3545
945051,5290
945615,7719
945826,5496
946162,4169
947808,7081
947817,5766
947864,7023
947999,6815
949091,7349
949291,7303
949419,7528
949621,7831
949818,6903
950060,7368
950446,7219
950491,7375
950584,9467
950953,8447
951150,6576
951585,8601
951717,8282
951845,5656
951997,6302
952194,5824
953710,9006
954307,7122
954499,6727
955309,6359
955759,5814
958467,4480
958863,4134
959005,6248
959157,7216
959441,4271
960099,6708
960221,6904
960431,6134
961258,7620
961408,6070
961622,6017
961748,4862
964362,4607
964524,4543
964972,5613
965039,10053
965279,10545
967739,6008
967909,5719
968070,8112
968219,6006
968383,5578
968563,5294
968704,5802
970327,5701
970499,6371
970660,6117
970821,6179
970989,10368
971185,13647
971350,16836
971508,15060
971659,11818
971819,14589
971977,14216
972165,16128
972371,13692
972537,15704
972748,12615
972901,14015
973059,13742
973182,6883
973248,13610
973308,12472
973359,10359
973416,10568
973468,9165
977195,5539
977375,5502
977504,5812
979442,5125
979719,6950
979870,7541
980010,6449
980157,6358
980299,6322
980462,6497
980611,8797
980751,8515
980881,8407
981028,7007
981158,7913
986227,5203
988067,5480
988218,5147
988477,5126
988657,6538
988798,10227
990150,3442
990307,8134
990479,6834
990649,6262
990771,6332
990884,10299
991032,9322
991816,13431
991960,13230
992251,11829
992444,9095
992691,8900
992908,9727
993030,10154
993154,16645
993291,18606
994131,9107
994365,22818
994520,23516
994696,37496
994841,19162
994975,18400
995215,12996
995237,17452
995427,18069
995582,17693
995764,9687
995929,10100
996544,16448
996742,18505
996936,22369
997450,25775
997624,29574
998134,23094
998262,18320
998794,17556
998954,17835
999097,13808
999187,14423
999330,14115
999464,14095
999622,10660
999792,13534
1000466,12277
1000591,12584
1000713,15660
1001222,22936
1002026,22186
1002176,22741
1002211,15418
1002271,15516
1002308,15878
1002335,15744
1003443,14842
1003585,16772
1003730,17954
1003850,18925
1004596,17603
1004753,17746
1004909,17538
1005036,17547
1005183,17782
1007903,23226
1008060,22584
1008636,22563
1008787,22518
1008921,22332
1009052,22302
1009207,21930
1009352,22051
1009501,22052
1009701,21800
1009837,22345
1009976,22027
1010116,21517
1010311,21476
1010453,22029
1010593,21989
1010726,21691
1010865,21768
1011016,21270
1011200,21333
1011349,20988
1011482,20215
1011622,20470
1011758,20086
1011891,19998
1012023,19920
1012357,19692
1012498,8119
1015165,40031
1015682,41362
1015922,39008
1016169,40795
1016412,40765
1016627,40601
1016803,40755
1016944,36906
1017085,38451
1018117,38798
1018492,36255
1018630,38462
1018762,38957
1018900,29197
1019181,28696
1019337,31429
1019455,31626
1019613,31689
1019738,32838
1020387,26426
1020629,26022
1020768,26135
1020907,26555
1021344,24333
1021487,23214
1021916,23580
1023011,22772
1023257,35163
1023726,34874
1023854,36104
1023986,38178
1024268,38269
1024632,37689
1024759,37828
1025786,37028
1026045,36377
1026176,36298
1026327,36437
1026574,27871
1026704,27937
1026842,29661
1026964,29897
1027116,26999
1027503,30270
1027684,23883
1027876,24059
1028011,24364
1028143,24335
1028309,24444
1028500,24510
1028644,30775
1029366,29285
1029519,28847
1029656,29211
1029810,28157
1029942,28277
1030059,24190
1034561,28302
1034744,28967
1034986,26998
1035132,26971
1035380,26889
1035532,26520
1035735,26636
1035876,26338
1036015,23997
1036144,24345
1036262,24012
1036514,23548
1036640,22977
1036778,22701
1036979,25022
1037161,20703
1037297,20867
1037875,20596
1038176,22645
1038526,22018
1038738,12975
1038887,21989
1039022,25429
1039163,25341
1039298,25374
1039417,25207
1039571,25373
1039797,25248
1039947,25391
1040091,25661
1040148,26033
1040177,24009
1040225,27748
1040241,23334
1040667,22311
1040852,24996
1041021,24964
1041637,21401
1041926,22390
1042095,20609
1042264,20390
1042430,19425
1042602,18326
1045943,17584
1050190,16406
1052086,16954
1053193,14428
1055187,12732
1055279,13467
1055363,13234
1055614,13066
1055949,12427
1057302,11375
1064984,7355
1068996,4566
1069198,4732
1069339,3860
1069477,3665
1070401,3603
1070588,3571
1071045,3600
1071146,3549
1071899,5448
1072771,3158
1074926,5547
1075161,3939
1075384,5492
1075486,4504
1076039,5868
1076630,3413
1076758,4812
1077304,4424
1077795,3828
1077979,6097
1078435,5164
1078574,5453
1078691,5494
1078808,5084
1079158,5454
1079345,5091
1079499,5981
1080301,4390
1080537,6416
1080684,6218
1080810,5972
1080925,5533
1081057,5644
1081202,4777
1081354,5780
1088182,4433
1088208,4860
1088728,3674
1088916,3684
1089083,4403
1089250,3687
1089428,3358
1089588,3970
1090332,5488
1090553,5638
1090770,6426
1091742,5118
1093053,4341
1093400,15784
1093569,4636
1093830,9412
1094381,12074
1094533,6487
1094667,6186
1094832,5711
1094974,5627
1095114,6141
1095650,9308
1095907,12277
1096260,11291
1096409,11261
1096576,11144
1096701,11095
1096889,10983
1097026,8494
1097983,6998
1098247,7217
1098391,9213
1098536,27716
1098676,18107
1098849,48599
1099025,13196
1099363,14444
1099511,16974
1099650,13983
1100127,19092
1100255,12128
1100375,12298
1100636,16671
1101083,26120
1101283,26029
1101424,26088
1101562,26246
1101742,26162
1101902,25809
1102056,25556
1102207,25806
1102841,25335
1102986,25571
