1005050,2780
1007923,2779
1010790,2784
1013660,2780
1016527,2780
1019398,2775
1022259,2777
1025124,2795
1028005,2779
1030876,2776
1033737,2790
1036612,2772
1039470,2778
1042336,2777
1045201,2778
1048062,2778
1050947,2778
1053810,2805
1056703,2785
1059573,2782
1062442,2779
1065312,2776
1068174,2786
1071051,2782
1073972,2780
1076842,2866
1079793,2784
1082665,2784
1085537,2781
1088408,2779
1091276,2777
1094140,2788
1097013,2777
1099884,2779
1102748,2790
1105624,2779
1108490,2778
1111355,2779
1114218,2779
1117082,2779
1119962,2782
1122833,2812
1125731,2789
1128607,2780
1131473,2775
1134340,2778
1137201,2781
1140069,2779
1142945,2783
1145815,2836
1148740,2789
1151616,2776
1154480,2782
1157353,2780
1160220,2781
1163086,2800
1165972,2779
1168841,2790
1171717,2788
1174595,2777
1177458,2782
1180326,2780
1183192,2779
1186056,2778
1188937,2779
1191804,2806
1194698,2789
1197575,2783
1200444,2804
1203337,2780
1206204,2777
1209069,2779
1211960,2779
1214825,2793
1217705,2788
1220579,2780
1223445,2781
1226317,2780
1229183,2784
1232050,2779
1234955,2780
1237823,2830
1240740,2787
1243614,2780
1246480,2779
1249346,2778
1252209,2779
1255073,2781
1258039,2782
1260919,2780
1263786,2790
1266663,2779
1269528,2779
1272392,2780
1275259,2781
1278126,2799
1281010,2780
1283906,2778
1286770,2785
1289641,2782
1292509,2774
1295369,2778
1298235,2780
1301100,2797
1303983,2780
1306849,2793
1309728,2786
1312601,2778
1315465,2781
1318337,2779
1321202,2776
1324062,2776
1326936,2778
1329801,2804
1332690,2778
1335553,2779
1338427,2782
1341295,2776
1344156,2787
1347029,2777
1349901,2781
1352769,2788
1355643,2784
1358512,2781
1361380,2779
1364249,2776
1367114,2838
1370036,2779
1372970,2781
1375836,2793
1378714,2788
1381588,2777
1384453,2777
1387317,2778
1390180,2786
1393050,2783
1395950,2779
1398816,2842
1401745,2787
1404618,2775
1407479,2777
1410342,2778
1413205,2780
1416070,2776
1418955,2782
1421823,2789
1424700,2789
1427576,2778
1430438,2778
1433302,2781
1436169,2789
1439046,2783
1441943,2790
1444823,2828
1447740,2790
1450617,2783
1453490,2781
1456358,2779
1459225,2778
1462090,2803
1464977,2781
1467845,2838
1470772,2788
1473647,2781
1476524,2779
1479389,2779
1482254,2781
1485121,2786
1487993,2777
1490860,2800
1493745,2788
1496619,2779
1499482,2779
1502349,2779
1505215,2776
1508077,2777
1510963,2779
1513827,2814
1516727,2785
1519599,2780
1522465,2777
1525328,2780
1528196,2778
1531060,2781
1533984,2780
1536852,2786
1539723,2787
1542597,2779
1545462,2779
1548327,2779
1551192,2777
1554054,2779
1556952,2782
1559823,2845
1562755,2791
1565637,2779
1568503,2779
1571369,2779
1574233,2781
1577101,2786
1579972,2782
1582840,2792
1585720,2788
1588595,2777
1591457,2778
1594323,2781
1597189,2779
1600055,2780
1602948,2780
1605815,2806
1608707,2788
1611593,2779
1614458,2777
1617322,2778
1620188,2783
1623057,2781
1625943,2779
1628813,2814
1631713,2789
1634588,2782
1637457,2780
1640326,2779
1643190,2781
1646059,2780
1648949,2779
1651813,2870
1654769,2789
1657644,2780
1660509,2776
1663375,2781
1666241,2781
1669111,2787
1671983,2774
1674843,2799
1677727,2784
1680601,2781
1683469,2777
1686338,2781
1689204,2781
1692072,2781
1694949,2778
1697818,2790
1700697,2790
1703572,2780
1706437,2778
1709306,2782
1712175,2785
1715046,2780
1717944,2780
1720809,2813
1723707,2786
1726580,2779
1729445,2779
1732310,2778
1735176,2788
1738049,2782
1740957,2781
1743830,2788
1746707,2787
1749582,2780
1752448,2779
1755313,2780
1758178,2785
1761050,2776
1763918,2781
1766784,2788
1769660,2781
1772526,2780
1775392,2779
1778258,2777
1781127,2807
1784022,2777
1786950,2780
1789815,2792
1792694,2787
1795568,2780
1798437,2780
1801303,2780
1804170,2787
1807042,2779
1809926,2781
1812793,2783
1815664,2778
1818529,2779
1821394,2780
1824258,2780
1827125,2795
1830005,2776
1832875,2779
1835738,2789
1838618,2780
1841483,2781
1844349,2780
1847215,2775
1850077,2778
1852948,2779
1855814,2839
1858737,2788
1861612,2778
1864475,2779
1867346,2780
1870214,2776
1873079,2781
1875950,2780
1878816,2838
1881740,2784
1884617,2778
1887481,2776
1890343,2778
1893206,2778
1896071,2780
1898956,2777
1901821,2830
1904737,2788
1907616,2782
1910486,2780
1913353,2779
1916217,2781
1919083,2779
1921961,2778
1924826,2791
1927704,2788
1930582,2783
1933449,2780
1936315,2779
1939180,2784
1942053,2781
1944965,2779
1947831,2810
1950727,2787
1953602,2781
1956469,2775
1959330,2780
1962198,2779
1965065,2778
1967935,2779
1970801,2790
1973677,2779
1976543,2780
1979415,2782
1982285,2779
1985150,2785
1988024,2779
1990914,2777
1993777,2785
1996646,2779
1999514,2779
2002377,2779
2005241,2779
2008109,2824
2011020,2782
2013904,2784
2016774,2784
2019644,2780
2022513,2779
2025385,2783
2028254,2781
2031128,2787
2034001,2779
2036901,2780
2039767,2787
2042641,2783
2045516,2781
2048383,2778
2051249,2779
2054113,2806
2057007,2780
2059890,2781
2062757,2789
2065634,2779
2068500,2780
2071365,2780
2074232,2779
2077096,2793
2079976,2778
2082842,2804
2085732,2788
2088605,2781
2091473,2781
2094339,2779
2097204,2778
2100067,2780
2102961,2777
2105822,2814
2108722,2790
2111598,2778
2114464,2778
2117328,2781
2120196,2780
2123063,2777
2125935,2779
2128800,2802
2131686,2781
2134554,2780
2137419,2780
2140293,2778
2143155,2782
2146022,2779
2148919,2780
2151788,2787
2154662,2779
2157530,2779
2160395,2783
2163266,2782
2166137,2786
2169009,2779
2171885,2789
2174762,2787
2177638,2784
2180508,2783
2183384,2781
2186253,2781
2189121,2813
2192026,2780
2194913,2780
2197779,2788
2200653,2779
2203518,2777
2206382,2778
2209248,2777
2212112,2790
2214986,2780
2217853,2816
2220756,2785
2223627,2778
2226491,2776
2229356,2778
2232218,2780
2235082,2778
2237968,2781
2240836,2824
2243748,2789
2246624,2781
2249492,2781
2252360,2779
2255223,2779
2258088,2787
2260962,2777
2263827,2789
2266703,2784
2269572,2779
2272435,2780
2275303,2777
2278166,2785
2281036,2777
2283923,2778
2286786,2786
2289658,2780
2292525,2779
2295389,2778
2298253,2780
2301118,2838
2304043,2779
2306926,2779
2309791,2787
2312664,2777
2315528,2779
2318395,2779
2321266,2781
2324133,2788
2327006,2779
2329906,2780
2332773,2787
2335646,2778
2338513,2777
2341375,2779
2344240,2781
2347116,2787
2349991,2780
2352856,2787
2355730,2788
2358604,2777
2361469,2778
2364332,2779
2367196,2778
2370062,2777
2372972,2779
2375835,2825
2378749,2781
2381617,2780
2384482,2777
2387346,2780
2390211,2782
2393083,2780
2395959,2781
2398830,2835
2401752,2790
2404630,2778
2407496,2779
2410362,2778
2413226,2780
2416089,2797
2418972,2784
2421843,2790
2424721,2785
2427593,2778
2430457,2779
2433320,2781
2436188,2782
2439055,2778
2441936,2780
2444802,2806
2447694,2788
2450567,2782
2453436,2780
2456302,2777
2459172,2789
2462049,2785
2464925,2781
2467796,2806
2470691,2776
2473552,2781
2476418,2778
2479281,2780
2482148,2795
2485035,2781
2487951,2779
2490817,2858
2493760,2790
2496643,2780
2499509,2781
2502377,2780
2505242,2778
2508107,2821
2511015,2777
2513910,2780
2516775,2784
2519646,2781
2522513,2780
2525383,2781
2528250,2778
2531116,2829
2534030,2777
2536911,2783
2539781,2787
2542659,2782
2545527,2780
2548395,2782
2551263,2776
2554124,2795
2557006,2779
2559891,2777
2562754,2787
2565632,2780
2568496,2774
2571357,2778
2574219,2779
2577088,2789
2579961,2779
2582832,2792
2585714,2785
2588585,2780
2591449,2782
2594322,2780
2597187,2784
2600062,2785
2602961,2775
2605822,2875
2608783,2787
2611659,2779
2614523,2777
2617392,2778
2620258,2778
2623123,2789
2625997,2779
2628863,2810
2631757,2787
2634632,2780
2637499,2773
2640358,2776
2643217,2778
2646082,2777
2648946,2779
2651812,2789
2654688,2778
2657552,2779
2660416,2780
2663283,2780
2666149,2789
2669029,2784
2671923,2779
2674789,2788
2677664,2780
2680531,2778
2683394,2776
2686257,2779
2689121,2828
2692046,2781
2694919,2778
2697786,2789
2700661,2780
2703532,2783
2706400,2781
2709271,2779
2712135,2784
2715007,2783
2717904,2781
2720772,2788
2723646,2781
2726517,2781
2729383,2779
2732249,2782
2735117,2806
2738012,2781
2740898,2781
2743765,2786
2746640,2780
2749507,2775
2752368,2777
2755232,2781
2758099,2796
2760983,2777
2763848,2803
2766735,2784
2769605,2778
2772470,2779
2775334,2780
2778201,2779
2781065,2777
2784002,2776
2786884,2782
2789752,2786
2792624,2782
2795492,2779
2798357,2779
2801221,2775
2804084,2780
2806983,2778
2809846,2842
2812774,2786
2815647,2779
2818515,2775
2821377,2778
2824242,2776
2827104,2788
2829977,2779
2832841,2812
2835738,2786
2838611,2779
2841477,2778
2844339,2779
2847202,2776
2850066,2780
2852947,2776
2855811,2790
2858687,2776
2861549,2782
2864417,2778
2867284,2779
2870148,2785
2873020,2781
2875914,2778
2878776,2787
2881649,2772
2884509,2783
2887379,2777
2890242,2778
2893110,2825
2896020,2778
2898895,2781
2901760,2786
2904632,2779
2907498,2784
2910374,2781
2913243,2778
2916106,2823
2919014,2781
2921888,2782
2924756,2784
2927633,2780
2930498,2781
2933365,2777
2936229,2778
2939093,2802
2941981,2780
2944852,2805
2947753,2787
2950625,2782
2953491,2781
2956363,2777
2959226,2776
2962093,2800
2964979,2779
2967844,2789
2970719,2784
2973589,2777
2976454,2779
2979320,2776
2982182,2786
2985053,2778
2988086,2779
2990981,2780
2993848,2791
2996731,2788
2999605,2780
3002475,2779
3005342,2779
3008208,2777
3011069,2778
3013950,2782
3016819,2826
3019732,2787
3022606,2781
3025474,2776
3028335,2778
3031198,2779
3034064,2776
3036932,2778
3039796,2787
3042669,2781
3045535,2778
3048399,2778
3051263,2781
3054131,2797
3057013,2781
3059887,2780
3062754,2786
3065626,2779
3068488,2779
3071358,2776
3074218,2777
3077082,2779
3079947,2781
3082827,2793
3085708,2787
3088581,2777
3091443,2780
3094309,2779
3097175,2782
3100044,2778
3102922,2778
3105785,2789
3108659,2779
3111524,2780
3114389,2776
3117251,2780
3120118,2836
3123040,2782
3125928,2774
3128788,2788
3131662,2779
3134528,2778
3137393,2784
3140266,2779
3143129,2780
3145994,2781
3148860,2804
3151750,2790
3154625,2779
3157492,2781
3160360,2777
3163222,2781
3166089,2823
3168999,2779
3171886,2781
3174757,2789
3177634,2779
3180499,2781
3183364,2779
3186234,2780
3189099,2821
3192010,2778
3194898,2781
3197765,2788
3200639,2779
3203505,2776
3206367,2781
3209237,2780
3212104,2821
3215010,2779
3217892,2782
3220759,2790
3223636,2782
3226505,2779
3229372,2779
3232238,2776
3235101,2787
3237973,2780
3240838,2810
3243734,2784
3246605,2778
3249470,2781
3252338,2776
3255199,2780
3258066,2778
3260955,2779
3263819,2793
3266700,2787
3269572,2778
3272436,2779
3275302,2783
3278175,2784
3281044,2780
3283916,2781
3286783,2783
3289653,2781
3292520,2776
3295386,2779
3298250,2775
3301112,2827
3304024,2777
3306909,2779
3309775,2787
3312653,2777
3315517,2775
3318377,2780
3321241,2777
3324110,2787
3326982,2778
3329852,2787
3332724,2783
3335593,2780
3338457,2778
3341321,2779
3344185,2784
3347059,2779
3349950,2777
3352812,2854
3355752,2786
3358625,2776
3361486,2777
3364354,2778
3367217,2776
3370083,2780
3372996,2779
3375860,2818
3378764,2785
3381636,2780
3384503,2777
3387368,2778
3390231,2776
3393093,2785
3395963,2777
3398827,2788
3401744,2788
3404618,2781
3407485,2783
3410354,2777
3413217,2779
3416087,2813
3418986,2781
3421852,2785
3424722,2786
3427595,2782
3430463,2778
3433326,2780
3436191,2780
3439057,2779
3441943,2778
3444808,2820
3447713,2783
3450595,2778
3453460,2778
3456324,2775
3459183,2782
3462052,2782
3465032,2778
3467907,2781
3470774,2785
3473649,2779
3476514,2776
3479376,2780
3482242,2779
3485107,2822
3488014,2778
3490941,2781
3493806,2786
3496678,2783
3499546,2783
3502419,2781
3505289,2783
3508160,2788
3511036,2783
3513915,2782
3516784,2787
3519657,2778
3522527,2782
3525397,2779
3528263,2782
3531131,2796
3534012,2779
3536914,2780
3539783,2788
3542659,2779
3545527,2778
3548392,2779
3551256,2784
3554126,2790
3557003,2777
3559875,2781
3562744,2786
3565617,2782
3568484,2779
3571349,2779
3574213,2776
3577080,2777
3579961,2780
3582826,2887
3585807,2802
3588700,2789
3591578,2782
3594447,2782
3597319,2782
3600189,2783
3603058,2775
3605935,2779
3608801,2803
3611692,2778
3614557,2780
3617423,2782
3620290,2779
3623156,2789
3626030,2777
3628901,2778
3631766,2789
3634643,2781
3637510,2778
3640373,2778
3643235,2778
3646132,2790
3649008,2784
3651887,2780
3654760,2785
3657632,2780
3660499,2778
3663364,2778
3666228,2777
3669092,2818
3671997,2780
3674861,2801
3677748,2787
3680621,2780
3683487,2778
3686353,2778
3689218,2782
3692086,2778
3694956,2782
3697823,2824
3700733,2785
3703604,2782
3706471,2779
3709343,2778
3712205,2774
3715065,2783
3717958,2779
3720825,2827
3723740,2784
3726614,2780
3729478,2778
3732341,2780
3735206,2777
3738070,2780
3740953,2779
3743822,2786
3746694,2786
3749568,2782
3752435,2780
3755303,2782
3758172,2786
3761047,2782
3763948,2779
3766811,2848
3769744,2786
3772615,2784
3775486,2779
3778353,2782
3781222,2779
3784087,2787
3786959,2782
3790413,2796
3793311,2792
3796191,2782
3799066,2783
3801969,2778
3804841,2792
3807720,2788
3810597,2782
3813464,2778
3816329,2782
3819211,2778
3822078,2781
3824946,2783
3827820,2837
3830742,2784
3833619,2783
3836488,2776
3839350,2782
3842218,2778
3845089,2788
3847961,2778
3850826,2838
3853749,2787
3856630,2780
3859498,2779
3862365,2780
3865229,2775
3868096,2812
3870993,2779
3873860,2784
3876731,2787
3879605,2781
3882470,2778
3885334,2781
3888201,2781
3891070,2781
3893956,2786
3896828,2813
3899726,2788
3902601,2781
3905469,2778
3908334,2779
3911204,2775
3914067,2780
3916955,2782
3919823,2841
3922751,2787
3925625,2782
3928495,2780
3931361,2781
3934227,2778
3937090,2785
3940013,2782
3942908,2787
3945785,2787
3948664,2778
3951529,2781
3954401,2782
3957273,2777
3960138,2788
3963013,2782
3965909,2785
3968781,2786
3971654,2779
3974523,2778
3977388,2778
3980251,2782
3983121,2788
3985996,2781
3988864,2787
3991737,2789
3994612,2778
3997475,2780
4000342,2779
4003209,2777
4006073,2778
4008991,2779
4011853,2808
4014749,2786
4017627,2783
4020497,2780
4023363,2777
4026228,2780
4029097,2821
4032004,2777
4034929,2783
4037797,2806
4040691,2781
4043557,2778
4046423,2781
4049290,2781
4052161,2787
4055033,2778
4057911,2779
4060773,2797
4063661,2778
4066526,2779
4069393,2780
4072259,2779
4075124,2786
4077995,2782
4080875,2779
4083740,2786
4086612,2781
4089477,2781
4092345,2777
4095206,2779
4098075,2778
4100959,2780
4103825,2871
4106780,2791
4109658,2779
4112522,2778
4115389,2779
4118254,2778
4121123,2790
4123998,2777
4126863,2815
4129763,2784
4132633,2777
4135498,2780
4138369,2779
4141236,2783
4144107,2785
4146978,2780
4149846,2786
4152718,2785
4155589,2778
4158451,2775
4161312,2779
4164186,2785
4167062,2780
4169951,2778
4172815,2806
4175706,2786
4178581,2779
4181447,2775
4184309,2779
4187185,2787
4190060,2777
4192939,2779
4195804,2801
4198692,2785
4201569,2783
4204438,2780
4207305,2780
4210171,2787
4213045,2777
4215913,2779
4218779,2785
4221651,2777
4224514,2779
4227378,2777
4230241,2776
4233102,2796
4235989,2777
4238852,2806
4241743,2782
4244611,2779
4247476,2779
4250339,2779
4253204,2781
4256071,2779
4258958,2779
4261822,2792
4264698,2789
4267574,2779
4270440,2775
4273301,2780
4276168,2784
4279040,2779
4281921,2778
4284786,2784
4287656,2780
4290520,2779
4293389,2777
4296253,2776
4299120,2814
4302018,2780
4304951,2778
4307814,2793
4310695,2785
4313566,2778
4316434,2779
4319299,2776
4322165,2786
4325036,2779
4327916,2778
4330779,2798
4333664,2778
4336528,2779
4339393,2779
4342257,2780
4345123,2797
4348007,2777
4350879,2778
4353745,2788
4356620,2781
4359485,2781
4362352,2775
4365214,2776
4368078,2778
4370956,2779
4373825,2811
4376723,2789
4379598,2778
4382461,2779
4385331,2781
4388200,2779
4391065,2776
4393948,2780
4396818,2838
4399742,2783
4402614,2781
4405479,2778
4408345,2779
4411209,2780
4414076,2779
4417002,2781
4419883,2780
4422750,2787
4425623,2779
4428486,2781
4431353,2778
4434217,2775
4437079,2778
4439946,2777
4442810,2862
4445758,2789
4448635,2779
4451499,2779
4454369,2779
4457235,2778
4460103,2789
4462978,2781
4465847,2835
4468768,2787
4471646,2779
4474510,2776
4477372,2777
4480232,2779
4483096,2782
4485965,2777
4488832,2792
4491709,2783
4494577,2779
4497440,2779
4500309,2776
4503170,2784
4506041,2779
4508922,2779
4511789,2785
4514659,2782
4517528,2777
4520390,2774
4523249,2783
4526119,2837
4529042,2781
4531978,2778
4534843,2787
4537716,2784
4540587,2781
4543455,2780
4546324,2778
4549187,2785
4552057,2777
4554957,2781
4557825,2786
4560699,2786
4563572,2777
4566433,2778
4569302,2776
4572162,2790
4575038,2773
4577915,2778
4580781,2790
4583657,2782
4586531,2781
4589400,2777
4592266,2781
4595134,2792
4598013,2779
4600884,2779
4603754,2789
4606632,2777
4609494,2777
4612356,2779
4615222,2777
4618085,2777
4620956,2779
4623822,2834
4626742,2787
4629617,2782
4632486,2777
4635351,2779
4638216,2778
4641082,2780
4643968,2777
4646830,2791
4649709,2789
4652584,2781
4655453,2777
4658317,2778
4661181,2782
4664049,2779
4666953,2780
4669819,2825
4672730,2788
4675606,2777
4678469,2778
4681332,2782
4684199,2776
4687061,2776
4689929,2780
4692801,2786
4695673,2777
4698536,2778
4701400,2777
4704263,2778
4707127,2795
4710009,2778
4712895,2778
4715756,2785
4718628,2778
4721492,2778
4724358,2777
4727222,2778
4730086,2778
4733002,2779
4735894,2782
4738764,2784
4741636,2781
4744503,2781
4747372,2779
4750236,2776
4753097,2808
4755991,2780
4758858,2785
4761729,2786
4764604,2782
4767471,2778
4770334,2780
4773200,2778
4776064,2779
4778937,2777
4781800,2804
4784688,2778
4787553,2781
4790419,2783
4793291,2777
4796153,2785
4799025,2784
4801923,2779
4804788,2791
4807669,2779
4810537,2780
4813405,2779
4816271,2782
4819138,2791
4822016,2779
4824901,2781
4827768,2788
4830642,2778
4833506,2779
4836376,2780
4839243,2775
4842102,2799
4844985,2778
4847850,2784
4850721,2788
4853602,2775
4856461,2776
4859322,2781
4862188,2781
4865055,2778
4867956,2781
4870830,2842
4873757,2792
4876637,2783
4879507,2776
4882371,2781
4885236,2779
4888101,2785
4890972,2776
4893840,2799
4896724,2785
4899600,2782
4902469,2779
4905339,2778
4908202,2777
4911064,2779
4913975,2782
4916848,2791
4919725,2787
4922610,2780
4925477,2779
4928343,2781
4931209,2777
4934073,2779
4936943,2777
4939809,2808
4942701,2782
4945569,2781
4948436,2772
4951298,2780
4954164,2777
4957025,2779
4959970,2778
4962834,2785
4965705,2786
4968578,2780
4971448,2776
4974311,2779
4977177,2784
4980047,2780
4982939,2780
4985809,2826
4988723,2786
4991601,2778
4994463,2778
4997329,2779
5000193,2780
5003059,2779
5005929,2780
5008794,2812
5011692,2776
5014558,2778
5017420,2776
5020282,2785
5023153,2784
5026023,2780
5028896,2777
5031760,2787
5034631,2779
5037497,2781
5040365,2775
5043230,2777
5046094,2794
5048974,2781
5051838,2782
5054710,2786
5057582,2777
5060447,2778
5063311,2781
5066184,2786
5069054,2777
5071964,2780
5074829,2850
5077772,2790
5080649,2779
5083514,2780
5086378,2780
5089244,2780
5092109,2818
5095016,2780
5097897,2778
5100762,2788
5103636,2781
5106504,2776
5109368,2778
5112233,2779
5115099,2821
5118004,2781
5120892,2782
5123763,2788
5126638,2778
5129506,2782
5132384,2782
5135253,2777
5138120,2787
5140993,2780
5143859,2813
5146758,2786
5149631,2775
5152498,2780
5155364,2777
5158228,2782
5161098,2796
5163980,2780
5166846,2788
5169722,2785
5172595,2776
5175457,2781
5178324,2778
5181190,2781
5184057,2777
5186960,2781
5189966,2780
5192849,2785
5195727,2800
5198615,2782
5201485,2780
5204355,2781
5207223,2784
5210094,2784
5212963,2781
5215830,2826
5218742,2786
5221615,2780
5224481,2779
5227346,2781
5230212,2780
5233078,2780
5235945,2780
5238813,2790
5241696,2787
5244568,2782
5247435,2779
5250302,2778
5253165,2786
5256039,2780
5258925,2780
5261790,2816
5264691,2778
5267556,2781
5270423,2779
5273292,2779
5276157,2803
5279047,2782
5281919,2780
5284785,2789
5287660,2777
5290533,2780
5293402,2777
5296270,2778
5299134,2782
5302002,2779
5304886,2778
5307751,2788
5310632,2778
5313497,2779
5316361,2779
5319226,2780
5322091,2799
5324977,2783
5327852,2799
5330737,2786
5333611,2781
5336479,2783
5339348,2780
5342219,2777
5345083,2780
5348009,2778
5350889,2780
5353759,2791
5356637,2779
5359503,2784
5362376,2781
5365249,2782
5368120,2784
5370990,2780
5373859,2804
5376751,2789
5379627,2778
5382493,2780
5385359,2776
5388220,2782
5391087,2785
5394014,2781
5396899,2782
5399774,2794
5402662,2784
5405534,2783
5408403,2782
5411273,2779
5414139,2788
5417017,2779
5419910,2782
5422780,2787
5425654,2779
5428520,2782
5431389,2778
5434253,2780
5437126,2811
5440023,2779
5442954,2777
5445817,2785
5448688,2779
5451553,2779
5454420,2781
5457286,2777
5460149,2785
5463018,2779
5465908,2780
5468775,2785
5471647,2780
5474515,2779
5477379,2776
5480241,2778
5483104,2828
5486018,2780
5488922,2780
5491794,2788
5494669,2778
5497535,2780
5500400,2778
5503263,2777
5506126,2797
5509008,2775
5511888,2777
5514751,2788
5517631,2780
5520496,2779
5523362,2778
5526232,2776
5529094,2804
5531984,2778
5534848,2839
5537772,2787
5540645,2780
5543511,2779
5546377,2779
5549244,2778
5552107,2782
5554974,2781
5557841,2809
5560737,2788
5563613,2779
5566478,2779
5569344,2777
5572206,2776
5575067,2778
5577969,2782
5580838,2788
5583716,2788
5586598,2781
5589464,2779
5592328,2781
5595196,2780
5598063,2774
5600931,2781
5603800,2803
5606688,2779
5609554,2781
5612422,2778
5615288,2779
5618155,2791
5621032,2782
5623919,2778
5626782,2787
5629656,2780
5632522,2778
5635387,2781
5638255,2779
5641122,2785
5643993,2778
5646856,2795
5649736,2787
5652610,2777
5655474,2774
5658334,2776
5661193,2780
5664059,2778
5666941,2777
5669805,2789
5672681,2778
5675545,2779
5678408,2779
5681273,2777
5684135,2794
5687019,2780
5689912,2782
5692778,2785
5695648,2776
5698517,2780
5701381,2778
5704248,2780
5707115,2843
5710090,2785
5712959,2778
5715824,2826
5718735,2786
5721609,2782
5724477,2779
5727343,2779
5730207,2779
5733074,2780
5735962,2778
5738826,2793
5741708,2787
5744581,2782
5747447,2775
5750308,2781
5753174,2786
5756050,2780
5758940,2782
5761809,2805
5764699,2786
5767573,2778
5770436,2778
5773304,2780
5776172,2786
5779045,2780
5781978,2776
5784839,2784
5787709,2791
5790587,2779
5793456,2778
5796321,2778
5799184,2782
5802053,2777
5804946,2779
5807812,2789
5810688,2781
5813557,2778
5816421,2778
5819283,2777
5822146,2783
5825016,2781
5827892,2780
5830758,2789
5833631,2780
5836498,2779
5839363,2775
5842228,2780
5845097,2836
5848018,2782
5850950,2777
5853813,2790
5856690,2781
5859558,2779
5862424,2779
5865310,2777
5868170,2787
5871046,2780
5873937,2783
5876805,2819
5879711,2788
5882588,2779
5885454,2779
5888321,2780
