180253,3003
180293,2938
180585,2807
181069,2807
181281,2878
181624,2784
182083,2785
182571,2819
182580,2931
183087,2963
183439,2892
183488,2922
183653,2998
184044,2940
184290,2842
184526,2841
184996,2783
185477,2800
185641,2932
186156,2934
186483,2822
186567,2891
186775,2915
187078,2886
187288,2826
187489,2909
187868,2840
188408,2777
188657,2786
189182,2939
189428,2914
189593,2985
189795,3002
190228,2822
190241,2959
190484,2898
190843,2829
191273,2867
191574,2774
192203,2877
192447,2849
192707,2815
193093,2844
193256,2848
193456,2871
193535,2964
193771,2876
194277,2785
194463,2910
195198,2822
195414,2839
195652,2820
196021,2824
196239,2917
196461,2950
196618,2885
196781,2983
197202,2825
197463,2797
198115,2875
198348,2850
198571,2850
198987,2880
199279,3045
199594,2997
199682,2883
199916,3049
200156,2854
200382,2834
201111,2963
201318,2862
201544,2801
201957,2847
202423,2872
202718,2789
202878,3067
203322,2785
203396,2862
203495,3191
204173,2907
204313,2881
204525,2822
204939,2819
205425,2802
205645,2797
206032,3080
206359,2780
206524,2924
206780,2929
207173,2855
207336,2855
207542,2917
207851,3101
208364,2797
208564,2814
209284,2820
209294,2961
209541,2868
209840,3007
210145,2860
210325,2926
210569,2781
211038,2871
211264,2863
211509,2895
212243,2841
212406,2806
212518,2821
213301,2790
213520,2772
213948,2909
214063,2957
214247,3180
214403,2922
214563,2988
215238,2790
215441,2839
215473,2902
216185,2851
216411,2773
217118,3081
217144,2963
217520,2854
217633,2774
217729,2941
218165,3175
218482,3144
218634,2943
219178,2907
219388,2994
220411,2818
220712,2778
221069,2899
221195,3065
221242,3289
221500,3024
221702,3092
221742,3451
222221,2900
222475,2994
223361,2840
223618,2776
224094,2931
224354,3046
224623,3000
224718,3133
225254,2827
225295,2935
225601,3115
225747,2797
226300,2824
226527,2830
227116,2946
227532,2823
227756,2826
227986,2943
228215,2868
228320,2930
228638,2855
228852,3018
229262,2814
229476,2831
230195,2880
230476,2836
230704,2919
231016,2950
231230,3046
231380,2888
231599,2824
231991,2874
232213,2886
232438,2956
233167,2867
233410,2877
233726,2898
234105,2971
234483,2827
234534,2864
234690,2971
235002,3041
235229,2853
235481,2805
236162,2843
236412,2909
236711,2791
237230,2888
237482,2961
237490,3050
237783,3030
238182,2919
238342,2906
238429,2997
239099,2896
239419,2807
239635,2811
240201,3007
240631,2975
240641,3066
241049,3022
241232,2992
241386,2944
241572,2925
242121,2907
242347,2995
242572,2869
243325,2786
243789,2900
243991,3054
244306,3004
244572,2854
244605,3089
244741,2986
245174,2941
245434,2850
245574,2869
246208,2786
246822,2884
247136,2819
247520,2957
247529,3034
247831,2915
247839,3319
248209,3103
248421,2988
248585,2886
249075,2858
249802,2846
250202,2816
250643,2785
250807,3185
250976,2878
251240,2952
251552,2858
251604,2984
251767,3191
252038,3070
252782,2893
253134,2833
253512,2806
254108,2846
254276,3049
254476,3128
254635,3075
254679,3135
255086,3123
255241,3116
255766,2904
256051,3001
256446,2883
257037,2784
257427,2826
257798,3140
257994,3161
258130,3122
258348,3192
258512,3132
258755,3085
259158,2980
259422,2860
259968,2788
260333,2848
261036,2880
261374,2922
261416,2990
261633,3051
261949,3007
261983,3151
262234,3178
262410,2962
262849,2898
263323,2790
264004,2790
264387,2835
264550,2857
264785,3006
265065,3122
265253,3043
265550,3102
265671,2991
265843,3205
266237,2903
266939,2783
267316,2807
267518,2901
267877,2839
268285,2827
268495,2884
268801,2979
268947,3000
269255,2799
269415,2920
269812,2798
270249,2783
270499,2913
270837,2970
271236,2901
271503,2798
271867,2882
272163,2840
272168,2927
272437,2977
272745,2893
273132,2837
273526,2800
273912,2877
274236,2797
274446,2881
274879,2945
275234,2989
275246,2933
275513,2903
275737,2985
276102,3048
276416,3048
277127,2865
277163,3083
277454,2770
278052,2909
278352,2786
278529,2887
278544,3169
278814,3264
279249,3139
279586,2965
280077,2881
280312,2772
280475,2865
281058,2803
281271,2974
281552,2810
281795,2838
282294,2911
282518,2817
282673,2802
283172,2839
283230,2877
283470,2935
283963,2819
284345,2815
284555,2808
284754,2832
285299,2872
285464,2804
285617,2766
286240,2823
286270,2895
286501,2782
286985,2862
287286,2795
287466,2896
287727,2901
288361,2784
288466,2791
288664,2811
289151,2853
289327,2786
289559,2834
290186,2894
290199,3009
290462,3014
290735,2862
291248,2890
291413,2825
291606,2851
292105,2788
292263,2850
292495,2768
293228,2873
293608,2787
293681,3009
293829,2878
294231,2979
294436,2827
294594,2949
295153,2858
295472,2852
295484,2996
296231,2973
296523,2917
296780,3248
296952,3001
297374,2776
297639,2915
297645,3062
298104,2992
298412,2958
298597,2771
299299,2861
299573,2773
300236,2825
300258,2966
300395,3089
300693,2986
300922,3092
301196,3093
301557,2987
301708,2929
302251,2881
302459,2767
303197,2789
303363,2945
303586,2933
303782,3034
304109,2856
304379,3007
304632,2851
304839,2785
305321,2831
305326,2945
306084,2893
306406,2984
306655,2848
306937,2834
307222,2913
307575,2827
307775,2809
308059,2950
308289,2878
308490,2825
309112,2831
309480,2814
309687,2815
309920,2870
310223,2842
310557,2786
310716,2845
311152,2838
311302,2988
311493,2846
312064,2924
312419,2804
312633,2932
312874,2917
313230,2833
313471,2879
313683,2833
314088,2909
314427,2779
314586,2851
315114,2846
315344,2875
315666,2887
316067,3002
316234,2930
316496,2775
316640,2995
317111,2867
317333,2818
317558,2811
318083,2863
318340,2916
318636,2789
319164,2848
319451,2825
319465,2947
319728,3009
320084,2845
320297,2827
320491,2796
321032,2948
321354,2788
321551,2794
322126,2953
322396,2800
322551,2894
322843,2997
323220,2903
323479,2849
323495,2928
324118,2888
324282,2835
324469,2773
325163,2891
325383,2782
325575,2862
325949,2808
326246,2913
326539,2772
326612,2816
327174,2804
327377,2834
327404,2952
328262,2836
328271,2941
328538,3007
328878,2825
329252,2884
329517,2815
329542,2930
330070,2959
330313,2855
330512,2815
331211,2879
331377,2997
331632,2855
331821,2943
332247,2942
332457,2836
332621,2779
333156,2851
333425,2814
333434,2885
334199,2795
334473,2780
334638,2845
334877,2824
335281,2844
335536,2813
335546,2896
336146,2904
336411,2940
336420,2887
337091,2941
337343,2856
337581,2883
337825,2857
338254,2893
338555,2770
338717,2821
339182,2850
339468,2824
339631,2824
340181,2790
340324,2862
340560,2847
340774,2849
341257,2783
341466,2784
341669,2792
342120,2847
342422,2779
342581,2838
343108,2841
343311,2812
343529,2825
343736,2842
344167,2922
344374,2820
344583,2825
345094,2868
345326,2811
345534,2833
346038,2820
346258,2821
346485,2815
346689,2837
347179,2878
347390,2796
347559,2758
348080,2891
348261,2832
348469,2898
349016,2782
349208,2943
349418,2950
349638,2818
350272,2779
350543,2879
350562,2959
351183,2830
351213,2888
351460,2939
352040,2827
352285,2902
352524,2812
352625,2926
353148,2848
353509,2781
353687,2817
354187,2836
354219,2903
354564,2785
355113,2884
355329,2941
355536,2830
355686,2950
356119,2939
356417,2942
356639,2822
357207,2872
357427,2956
357464,2867
358091,2935
358461,2828
358471,2966
358760,2833
359190,2824
359445,2785
359658,2800
360222,2831
360490,2810
360496,2950
361162,2934
361410,2948
361573,2938
361780,2937
362138,2872
362353,2890
362582,2963
363147,2970
363402,2827
363570,2928
364217,2950
364481,2894
364609,2983
364873,2932
365118,3026
365379,2836
365627,3054
366327,2831
366341,2935
366588,2787
367269,2821
367511,2791
367714,2832
367974,3092
368308,2855
368453,3049
368768,2862
369265,2846
369501,2832
369552,2918
370183,2860
370426,2834
370671,2878
371297,2985
371307,3242
371641,3099
371845,3160
372248,2911
372455,2801
372624,2928
373163,2828
373380,2931
373661,2819
374374,2814
374658,2945
374829,2885
375094,2898
375352,2884
375373,2951
375661,2869
376092,2893
376409,2809
376614,2824
377319,2790
377685,2805
377902,2810
378114,3116
378475,3037
378645,3065
378844,2969
379116,2842
379345,3052
379552,2854
380206,2830
380604,2843
380829,2922
381330,3002
381644,2807
381801,3311
382069,2951
382231,2897
382611,2945
382750,2925
383163,2851
383527,2894
383845,2850
384539,2831
384549,2908
385235,2947
385326,3134
385396,3021
385651,2995
385861,3294
386145,2915
386537,2909
386809,2869
387512,2793
387725,2789
388277,2972
388580,2890
388743,2974
388775,3077
389256,2966
389266,3153
389547,2981
389798,2876
390425,2822
390642,2775
391375,2822
391594,2978
391837,2957
392027,2960
392355,3020
392583,3106
392778,2797
392830,2959
393352,2826
393550,2856
394288,2790
394672,2946
394950,2785
395110,2767
395468,2936
395674,2848
395943,3008
396132,3107
396344,2872
396528,2847
397204,2790
397712,2905
398005,2818
398034,2947
398609,2831
398625,3038
399060,3006
399512,2823
399542,2940
399683,2966
400126,2817
400719,2926
401084,2779
401299,2866
401569,2819
401784,2823
402193,2956
402473,2949
402743,2913
402947,2878
403169,2936
403740,2844
404008,2936
404290,2820
404504,2830
404729,2836
405245,2845
405543,2954
405779,2923
405991,2890
406199,2880
406679,2894
407045,2784
407242,2937
407451,2833
407688,2879
408216,2789
408587,2964
408815,2971
409050,2904
409215,3041
409664,2957
409938,2985
410383,2874
410396,3167
410661,3004
411143,2835
411637,2980
411881,2993
412093,2944
412347,2887
412719,2819
413030,2951
413398,2849
413648,2822
413858,2956
414177,2819
414742,2963
415172,2929
415317,2896
415543,2777
415738,2946
416074,2989
416349,2983
416602,3029
416920,2831
417132,2822
417806,2877
418200,2915
418413,2784
418571,2892
418805,2910
419161,2796
419465,2832
419717,2941
420049,2819
420058,3074
420816,2852
421282,2876
421298,2966
421557,2875
421838,2850
422082,2945
422383,2829
422792,2902
423245,2837
423401,2772
423755,2799
424358,2812
424564,2840
424741,2832
424921,3071
425158,2930
425335,2858
425781,2808
426182,2806
426387,2890
426686,2809
427296,2931
427532,2817
427692,2920
428167,2926
428459,2849
428606,2986
428756,2958
429112,2884
429394,2833
429617,2899
430320,2794
430542,2787
430735,2841
431210,2914
431447,2917
431678,3007
432057,2928
432166,2974
432371,2926
432648,2980
433238,2839
433463,2836
433689,2829
434208,2978
434482,2847
434817,2986
435116,3089
435261,3054
435462,3012
435724,2921
436214,2868
436424,2828
436632,2908
437308,2800
437488,2775
437916,2794
438304,2967
438470,3066
438763,2911
438807,3112
439177,2964
439374,2853
439632,2924
440206,2791
440394,2775
440832,2943
441360,2831
441737,2880
441773,2930
442058,2943
442374,2847
442388,3051
442658,2960
443090,2847
443302,2836
443865,2835
444326,2799
444769,2891
445120,2957
445279,2942
445373,3033
445586,3122
445754,3245
446053,3007
446271,2922
446821,2842
447213,2839
447792,2790
448173,2884
448381,2897
448544,2952
448817,3022
449304,2892
449442,2922
449635,2877
449814,3110
450172,2851
450670,2857
451197,2795
451392,2831
451619,2908
452023,2823
452344,2821
452498,2825
452717,2825
453158,2926
453186,2886
453662,2839
454081,2879
454311,2879
454619,2901
454997,2983
455295,2909
455421,2949
455691,2959
456222,2800
456268,2957
456593,2798
457101,2960
457307,2898
457602,2845
458104,2906
458334,2936
458490,3094
458732,2997
459120,2932
459358,2846
459510,2992
460160,2804
460372,2787
460576,2801
461103,3013
461412,2902
461707,2842
461869,3173
462147,2974
462339,3048
462594,2798
463071,2876
463287,2818
463502,2844
464203,2849
464436,2829
464673,2954
465208,2900
465217,2985
465547,2936
465596,2879
466046,2925
466251,2871
466476,2776
467178,2808
467388,2919
467705,2782
468305,2935
468314,3018
468629,2833
468679,3046
469124,2930
469366,2944
469375,2929
470088,2894
470413,2788
470606,2840
471459,2885
471663,2772
471813,3151
472145,2877
472392,2919
472429,2897
472562,3063
473093,2986
473319,2846
473573,2874
474538,2829
474552,2926
475135,3007
475160,3078
475458,2890
475487,3097
475718,2958
476266,2835
476280,3053
476548,3074
477466,2785
477632,2776
478323,2923
478530,2826
478749,2872
478985,3006
479168,2995
479241,3090
479466,3024
479704,2962
480346,2790
480550,2781
481452,2824
481461,2910
481756,2960
482072,2966
482286,3242
482457,2977
482580,3050
482841,2968
483264,2994
483450,2851
484510,2894
484531,2967
484810,2961
485324,2946
485634,2945
485702,3401
485999,2848
486084,3312
486419,3161
486585,2904
487599,2866
487603,2975
487936,2976
488354,2935
488679,2887
489192,2918
489209,2992
489575,2894
489664,2868
489776,3013
490570,2857
490734,2815
491006,2800
491422,2923
491690,2770
492299,2998
492341,3052
492620,3043
492977,2886
493137,2817
493518,2794
493724,2817
494069,2800
494430,2814
494634,2804
495489,2821
495498,3074
495753,2958
495982,2830
496251,2785
496445,2867
496657,3004
497071,2885
497375,2797
497558,2835
498400,2782
498745,2837
499104,2985
499127,3061
499251,3008
499456,2926
499776,3101
500090,2949
500292,3055
500515,2838
501305,2781
501664,2791
502275,2847
502545,2920
502589,3136
502710,3011
502968,3161
503175,3061
503571,2875
503711,2977
504171,2880
504573,2794
505245,2882
505552,2952
505922,2997
505969,3208
506331,3019
506524,2916
506779,3030
506809,3165
507321,2925
507493,2861
508217,2787
508629,2822
509007,2823
509269,2858
509533,2956
509553,3077
510059,2993
510073,3072
510435,2942
510637,2948
511172,2852
511540,2854
512006,2835
512214,2817
512592,2790
512770,2912
513207,2883
513419,2781
513521,2944
513729,2885
514112,2837
514493,2816
515057,2782
515217,2881
515486,2838
515763,2787
516295,2995
516301,2961
516597,3036
516802,3324
517091,2947
517396,2827
517957,2869
518225,2833
518440,2854
518693,2823
519424,2880
519469,3099
519758,2942
520334,2858
520551,2773
520699,2919
520986,2873
521174,2917
521407,2977
521631,2849
522394,2786
522792,2850
522801,2931
523419,2887
523432,2971
523727,2859
523987,2995
524210,2992
524463,2881
524651,2979
525311,2818
525866,2867
525897,2931
526507,2825
526714,2964
526738,3222
527081,3024
527298,3019
527469,3169
527710,3202
528223,2793
528954,2823
528964,2911
529462,2916
529765,2788
530089,2887
530263,3024
530437,3008
530716,2845
531254,2847
531274,2918
531985,2793
532089,2941
532484,2790
532681,2810
533064,2894
533387,2903
533691,2832
533715,2945
534294,2849
534305,3102
534910,2830
535139,2856
535376,2843
535598,2846
536093,2900
536399,2999
536653,2943
536862,2968
537234,2877
537524,2884
537825,2924
538087,2890
538340,2912
538564,2900
539115,2797
539485,2850
539700,2862
539937,2866
540366,2806
540530,2879
540856,3128
541085,3062
541337,2923
541561,3051
542013,2788
542470,2865
542690,2847
542954,2884
543262,2872
543503,2854
544122,2925
544290,2878
544447,2824
544702,2863
545057,2809
545445,2808
545667,2923
545968,2983
546239,2856
546497,2860
547129,2867
547392,2958
547398,3217
547700,2912
548204,2798
548377,2902
548675,2942
549188,2848
549197,2939
549456,2996
550127,2943
550445,2896
550833,3121
550920,2819
551154,2973
551370,2982
551750,2827
552283,2792
552619,2803
552780,2813
553194,2872
553469,2892
553819,2969
554076,2935
554259,2969
554477,2923
554696,2973
555203,2882
555508,2802
555716,2811
556193,2790
556448,2790
557094,2986
557298,2965
557500,2982
557536,3077
557769,2995
558177,2925
558440,2884
558644,2890
559069,2884
559373,2780
560197,2792
560384,3008
560600,2974
560753,3042
560994,3041
561210,3042
561455,2897
561650,2855
562072,3021
562284,2784
563074,2787
563489,2832
563705,2833
563934,2851
564157,3073
564377,3176
564593,2836
564631,3020
565206,2837
565271,2862
566094,2894
566453,2835
566665,2875
566941,2820
567328,2953
567537,3047
567764,2786
567930,2974
568258,2894
568323,2986
569172,2872
569424,2835
569674,2806
570055,2892
570414,2851
570718,2941
570727,3301
570991,3134
571248,2938
571445,2988
572163,2820
572385,2822
572602,2835
573201,2788
573386,2778
573745,2822
574261,2790
574341,2845
574515,2989
574608,2940
575096,2950
575331,2837
575561,2950
576079,2802
576293,2922
576700,2821
577178,2793
577318,2981
577680,2825
577690,2969
578130,2998
578346,2787
578600,2776
579051,2814
579302,2931
579618,2918
580074,2898
580433,2931
580645,2831
580749,2986
581210,2906
581373,2902
581584,2840
582064,2850
582364,2782
582619,2812
583081,2784
583564,2821
583570,3072
583854,3056
584197,2908
584401,3012
584554,2882
585059,2815
585268,2845
585555,2787
586063,2786
586474,2782
586731,2798
587003,3099
587244,2965
587566,2978
587727,3072
588018,2959
588199,2876
588446,2911
589085,2899
589387,2866
589644,2828
590199,2895
590300,2893
590628,2840
590910,2920
591162,2880
591176,2971
591467,2911
592115,2997
592374,2897
592594,2799
593182,2800
593291,2990
593554,2853
594190,2793
594570,2802
594732,2795
594915,2855
595209,3007
595414,2782
595614,3065
596112,2861
596364,2924
596537,2801
597083,2831
597470,2814
597662,2844
597895,3048
598345,2782
598516,2833
598762,2922
599110,2948
599458,2782
599620,2897
600001,2832
600421,2808
600629,2820
601060,2804
601250,2808
601470,2935
601774,2904
602151,2941
602348,2832
602607,2960
603101,2857
603353,2843
603594,2827
604140,2930
604150,3015
604507,2915
604802,2844
605279,2790
605435,2852
605682,2839
606047,2899
606300,2843
606555,2811
607250,2842
607267,2919
607557,2829
607764,2896
608195,2851
608410,2837
608634,2836
609076,2789
609267,2818
609487,2817
610287,2800
610462,2935
610499,2933
610762,3096
611162,2819
611369,2846
611593,2937
611957,3040
612183,2914
612403,2860
613221,3039
613538,2833
613695,2786
613963,3012
614206,3004
614378,2974
614720,3071
615091,3089
615379,2767
615541,2964
616518,2793
616688,2900
616914,2793
617102,2925
617340,2852
617506,2840
617881,3199
618265,2924
618369,2909
618636,2787
619414,2787
619680,2784
619853,3000
620152,2916
620422,2969
620619,2793
621268,2880
621509,2822
621549,2915
621668,2946
622299,2884
622585,2771
623215,2923
623239,2999
623479,3188
623638,2915
624265,2978
624447,2953
624595,2946
624790,2895
625264,2861
625457,2842
626334,2852
626349,2929
626758,2939
626788,3175
627350,2971
627521,2972
627667,2921
627876,2993
628257,2922
628422,2863
629424,2929
629477,3176
629786,2986
630102,2939
630405,2909
630691,2882
630701,3164
631117,2903
631381,2916
631390,2949
632491,2782
632740,2840
632932,2845
633165,2867
633433,3001
633694,2856
634124,2914
634170,2976
634449,2870
634503,3024
635406,2841
635665,2895
635879,2890
636162,2950
636521,2850
636731,2933
637143,2900
637289,2865
637501,2982
637659,2824
638338,2887
638696,2788
638943,2790
639199,2825
639496,2783
639748,2786
640141,2848
640313,2883
640590,2776
640681,2945
641353,2849
641608,2840
641853,2898
642146,2859
642399,2856
642658,2813
643207,2972
643455,2888
643476,3007
643760,2810
644305,2867
644579,2934
644874,2848
645128,2856
645374,2845
645591,2779
646306,2923
646436,2912
646730,2834
647074,2876
647297,2879
647601,2903
647820,2895
648194,2885
648461,2877
648474,2972
649335,2887
649507,2832
649657,2947
650035,2903
650269,2895
650634,2837
650837,3010
651169,2938
651470,2851
651632,2844
652430,2826
652437,2907
652699,3109
653032,3044
653252,2889
653572,2860
653964,2963
654204,2971
654411,3040
654603,2878
655424,2885
655630,2924
656181,2885
656515,2851
656706,2969
656740,3223
657039,3016
657280,3033
657619,2935
657643,3050
658438,2835
658678,2773
659192,2821
659449,2940
659764,2787
660132,2870
660178,2918
660439,2927
660677,2927
660830,3043
661361,2821
661592,2826
662108,2900
662521,2780
662680,2837
663198,2910
663435,3017
663703,3042
663716,2991
663988,2995
664317,2881
664542,2817
665130,2890
665418,2841
665658,2822
666229,2879
666574,2876
666871,2830
667034,2987
667302,2885
667505,2815
667673,2830
668121,2869
668355,2838
668612,2801
669233,2875
669534,2924
669794,2884
670147,2872
670324,2959
670599,2860
670612,2971
671126,2845
671317,2967
671535,2800
672231,2881
672586,2900
672827,2902
673117,2968
673415,2850
673595,2819
673799,2877
674109,2911
674445,2785
674611,2855
675199,2797
675587,2856
675863,2832
676210,2879
676388,2796
676553,2910
676790,2940
677148,2962
677369,2853
677585,2946
678119,2844
678529,2888
678792,2789
679282,2896
679296,2980
679599,2848
679850,3108
680363,2835
680377,2966
680627,2880
681078,2883
681546,2813
681722,2777
682360,2810
682562,2815
682604,2907
683056,2954
683296,2982
683476,2943
683646,2941
684078,2916
684448,2820
684663,2833
685299,2896
685496,2797
685649,2858
686133,2957
686410,2942
686678,2889
686847,2945
687084,2960
687404,2838
687618,2939
688281,2869
688492,2779
688660,2805
689184,2837
689484,2807
689694,2823
689922,2822
690176,2909
690362,3006
690643,2845
691294,2856
691563,2838
691578,3112
692153,2911
692398,2966
692654,2830
692866,3083
693203,3147
693454,2783
693659,2968
694252,2966
694531,2798
694776,2822
695197,2813
695450,2820
695659,2912
696182,2797
696446,2856
696460,3136
696726,2835
697310,2792
697517,2811
697725,2835
698096,2956
698404,2935
698659,2942
699076,2946
699436,2847
699727,2837
699740,2968
700237,2838
700448,2849
700704,2814
701179,2796
701428,2787
701733,2818
702145,2856
702404,3004
702688,2837
702840,2936
703172,2872
703402,2879
703619,2984
704103,2886
704338,2877
704641,2808
705134,2806
705498,2809
705713,3141
705973,2784
706180,2923
706425,2912
706692,2971
707087,2887
707318,2868
707583,2831
708027,2796
708436,2809
708843,2991
709168,2985
709374,2988
709494,2964
709797,2982
710118,3003
710339,2878
710545,2827
710963,2816
711337,2808
711985,2876
712246,2971
712589,2874
