483195,3475
484283,4240
485109,3777
485840,3911
486299,4058
486864,6226
487078,5714
487460,3775
487642,3920
488013,6734
488211,4153
488715,4639
489068,4154
490198,3504
490688,3876
491545,3780
492114,3351
492708,3491
493797,3797
493833,4252
494218,5177
494278,4629
494329,4543
496417,4050
496678,4997
496782,4025
496859,5054
496874,3869
498232,4800
498348,3880
499281,3986
499373,3707
499655,4255
500592,4399
501151,4423
501351,5216
501796,4949
502535,4125
503334,4507
504115,3697
504255,5185
504359,3965
504827,3864
505433,5221
505892,3910
506906,4730
507033,3501
507101,3997
508035,4057
508573,3647
509220,3471
509749,3965
510036,4422
510191,4442
510917,5119
511406,4273
511739,3589
512670,5191
512846,3906
512873,4055
513439,4130
514023,3849
515118,4103
515144,4737
515553,3955
515998,4283
516449,4565
517319,4496
517551,3806
518673,4814
518806,5050
519186,4223
520084,4818
520139,4721
520327,4990
521897,3840
522167,3721
522232,4559
522661,4027
523627,4983
524266,3989
524294,3907
525269,4599
525340,4476
526171,6889
526337,4347
526592,4755
527402,3986
527577,4022
528687,3367
529015,3541
529230,3795
530088,4071
530138,4093
530906,3868
532025,3770
532494,4260
532672,3930
533147,4366
533556,3790
533818,4238
534470,4657
535122,3648
535610,4302
536025,3451
536442,4201
536769,4358
537498,4614
537977,6260
538178,4866
538504,5841
539198,4719
539411,4246
540025,5302
540384,5546
541216,3847
541584,4666
542648,3596
543252,5162
543866,4203
544541,3818
544607,5440
545518,4694
545912,4509
546140,4460
547086,4654
547253,5424
547492,4386
548221,5061
548595,4881
548771,3571
550888,4649
551188,4965
551251,3334
551689,5220
551885,3913
552549,4586
553090,3495
553793,5104
554116,4436
554165,3634
555249,4696
555655,5026
556645,4956
556914,5451
557481,3984
557708,5488
558145,4411
558402,4950
558844,4416
559322,4299
560268,4273
560983,3370
561617,4263
561776,3878
563181,4186
564536,4548
564776,3354
565005,4765
565121,3625
565513,3843
565815,3692
566466,4126
566780,4121
567110,5337
567560,3612
568423,3354
569040,4016
569743,4391
569977,5488
570060,3674
570284,4337
571535,4830
571705,5829
571858,4259
572594,4447
572616,4055
573203,4971
574218,3677
574747,4005
574923,4244
575679,3555
576440,4413
576694,4367
577485,4348
578292,4924
578408,5455
578592,5783
578757,5627
579263,4293
579609,5425
579768,4413
581212,4010
581383,3388
582069,3781
583353,4371
583981,4143
584549,4358
585594,3846
586072,5154
586169,3517
586423,5454
586490,5156
586665,4774
587020,3753
588452,4606
589743,5467
590125,4084
590237,4655
590400,4028
590954,4615
592028,3503
592406,4282
592535,4279
592886,4234
593183,4425
594340,5543
595101,3559
595808,5041
596060,3734
596080,5700
596126,6463
597408,4369
597749,4698
598081,4153
598268,4963
599487,4692
600029,4353
600196,4748
601123,4515
602804,4115
603394,5147
603620,4317
603785,4082
603927,4822
604001,5340
604543,5039
605264,5458
605350,3892
606477,3336
607181,4838
608147,5558
608807,3755
609864,3587
610148,4135
610362,5123
610617,6786
610773,4515
611017,4583
611533,4745
612678,4363
613793,4697
613801,4992
614097,4204
614428,3371
615452,4323
615954,4223
616053,5220
616568,3837
617517,4963
617578,4607
618165,4116
618610,4187
618910,4765
619078,4304
619910,3839
620794,4157
620906,4505
621409,3624
622684,4757
623111,3593
624196,3843
624225,4346
624377,4518
624494,5037
624621,5845
625624,4658
625716,3892
626651,4694
627041,4139
627663,4746
628137,3483
628828,4244
629155,3685
629803,5617
630212,3654
631123,4470
632287,3796
632436,4003
632881,6341
633337,4166
634293,3431
634685,4202
634803,3666
634823,4705
636401,4087
636547,4044
637027,4821
637046,3885
637689,4027
638094,4473
638869,3923
639510,4648
639620,3735
640105,3849
641134,3906
641207,3840
642038,4287
642197,3720
642816,5215
643032,3914
643185,4749
644294,3614
644548,3798
644778,3921
645419,3523
646143,3530
646479,4344
646657,4260
647333,3252
649144,3929
649217,5900
649376,3965
649514,5843
649832,5059
650163,4495
650200,4539
651239,4254
651401,4350
651459,4601
653237,3560
653543,4240
656146,7722
656153,4792
656329,6267
656496,5114
656860,4205
657050,6310
657207,4453
657356,4832
657529,4599
657929,5123
661225,5566
661330,4887
661862,5609
662343,4249
663732,4308
663882,4147
664204,4619
664401,4516
664633,4694
664716,4746
666332,3599
667149,3966
667358,4026
668449,3811
668705,4302
668978,4438
669636,3713
670405,3996
670439,4840
670663,4520
671123,4159
671833,3992
671904,4007
672414,4006
673155,3829
673898,4617
673931,3747
674685,3996
676052,3538
676224,3496
676386,3488
676991,3338
677154,4756
677317,4023
677675,3999
678062,3614
678901,3491
679038,3626
680041,5043
680114,4920
680215,4619
680745,4188
682792,3373
682817,4887
683112,4704
683328,4202
683512,4902
683666,3785
685315,4228
685375,4399
685534,4984
685622,4714
686362,3765
687933,3950
688346,5067
688663,4007
688836,4010
689718,4622
690639,4743
690977,3951
691137,4538
691288,4865
691436,4044
692334,3519
693186,4336
693390,4748
694247,3960
694451,3374
695570,3762
696379,4520
696502,4594
696542,3755
697146,4868
698129,3977
698272,4493
698353,3760
698750,4119
698947,4676
699678,4044
700622,4057
701085,4342
701406,3918
702560,4265
702614,6311
703147,3367
703801,5478
704020,4786
704126,3899
704282,4367
704788,5389
705589,4480
706153,4160
706773,3631
707101,3978
708136,3713
709204,4455
709519,6603
709689,5021
709852,6797
710406,7055
710571,5871
710826,4587
711147,4589
711343,3746
712065,4503
713823,3548
714836,5111
715219,3834
715547,6553
715879,5712
716274,5652
716853,4277
717021,5662
717184,5059
717623,5461
717781,3909
719212,3954
720342,3786
721359,3460
722502,4575
722779,3451
723233,4375
723454,3972
723628,5135
723917,4550
724004,5714
724137,5325
724472,4665
725831,3822
726518,3779
727384,4191
727604,5086
727941,4471
728655,4989
729203,4567
729617,3977
730354,4412
730766,5100
730902,3950
731033,3611
732049,3369
732566,5105
733102,4297
734043,7857
734165,3603
734283,4381
735583,7335
736114,4290
736210,3399
736497,3689
736695,3986
737561,4069
738083,5622
738672,3633
739036,3569
739753,4553
740823,3864
740866,7200
741175,3441
741770,3924
742097,3760
742425,4129
742722,4133
743070,4254
743914,4810
744426,4181
744799,5735
745165,6160
746075,3835
746240,4598
746687,6505
747014,4222
747498,4170
749035,4250
749455,4888
749470,3637
750204,3848
750735,3418
751470,3999
752236,3852
752571,4025
752844,4996
753364,4882
753415,7368
753547,5160
754437,4734
754619,5829
754831,4559
755683,4416
756225,5489
756756,3547
757931,5217
758543,3510
759261,4909
759326,4648
759627,5070
760651,3928
761453,4914
761471,5623
761651,6787
761873,4495
762350,3907
763287,3855
764386,5409
764576,3953
764779,6773
765037,5084
766518,5052
766538,5120
766702,6372
767302,3502
767466,3636
768712,3886
768786,4990
770184,4043
770262,3664
771336,4721
772072,4472
772138,4347
773161,3631
774329,3815
774526,3297
775009,4111
775181,4377
775201,4307
775408,4718
776555,4318
776927,4825
777175,5903
777356,6297
778418,4260
778840,4336
779679,4698
779846,4219
779949,4312
780984,3881
781433,4193
782113,3253
782841,3946
783471,4570
783735,4067
784831,3844
786128,3767
786381,4074
786407,4493
786831,3998
786984,3354
787604,4081
788002,4158
788599,4729
788727,4512
788892,4115
790733,5420
790833,4507
790876,3911
791226,4595
791295,4144
791834,3759
792923,4324
793649,4686
793779,4531
794169,4285
794980,3566
796194,3792
796646,4701
796664,4478
796709,4014
796751,4911
797721,4406
798885,4686
799073,3698
799141,4139
799324,4716
800245,3473
800840,3677
801603,3890
801671,4760
801941,4590
802593,4968
803068,4585
804104,3654
804693,3910
804939,5000
805222,4518
805620,4204
806623,4319
806857,3629
806993,3742
808016,4306
808373,4233
808505,3918
808796,4324
810247,4323
811284,3399
811323,3390
811729,5010
811896,4754
811998,4369
812694,5162
812859,4779
813211,5516
813366,4961
814873,4057
815025,4001
815353,3487
817016,4190
817115,4387
817244,4569
819337,4094
819426,3385
819625,4119
819705,4316
819858,6176
820147,6338
820232,4226
821319,3531
821751,3406
822157,4233
822976,5103
823596,4203
824124,5118
824373,5935
825129,5671
825329,5046
825719,3898
827045,4035
827161,5038
827205,4391
828321,3889
828463,3615
829394,5324
829796,4476
830526,5966
831105,4597
832681,3181
832705,4040
833242,3857
833575,4444
833602,4817
833678,4830
834413,4785
834810,3840
835972,3581
836179,3602
836609,3681
836851,4652
837406,3848
838213,3593
838999,4646
839141,5715
839796,5249
840646,4885
841008,3460
841551,4734
842372,3488
842526,4052
842918,3807
843031,4831
843827,3387
844657,4413
845469,4979
845616,4784
845869,3701
847055,3987
847707,4244
848091,4443
848323,3242
848545,4385
848787,4314
849695,3910
849838,3879
850777,3959
850924,4817
851555,5360
851721,4699
852329,4167
852855,4587
853802,3580
854028,4168
854423,4096
854566,4480
855168,3647
856097,3735
856741,4676
856927,5342
857168,4365
857812,4801
857985,4776
858344,5293
858650,5089
858953,4870
859241,5084
860020,4230
861594,3227
861899,4724
863159,4960
863293,4140
863472,4438
865027,3683
865098,4205
865606,3306
866011,4148
866177,4883
866283,4243
866896,4872
867680,3676
868414,4348
868850,5090
868907,4285
869115,7016
869635,3733
870588,4143
870727,4642
871671,4104
871951,3541
872582,4492
873023,4395
873451,4061
873687,4365
874199,4350
874824,4774
876057,3671
876236,3499
876411,3815
877078,3850
877701,3854
877924,4757
877943,3699
879037,3367
879536,4004
880041,4294
880226,4569
880378,4612
881009,4728
881297,4989
882141,4266
882392,5158
882924,7470
883060,4199
883789,3923
884621,3954
885231,3811
885549,4619
885918,3465
886600,4485
886811,4014
887656,4322
888197,3884
888310,3970
888798,4488
889149,4335
889556,4889
890407,3806
891199,4334
891351,3920
891407,4401
892635,3398
892694,4564
892879,5615
893426,4208
893716,4547
894802,4126
895172,3697
896244,3787
896283,3900
896461,5268
896540,4048
897380,3920
898181,4451
898713,5126
899157,3235
899668,3753
899698,3808
900783,3926
901011,4194
901146,4611
901433,5032
901828,3752
902757,3887
903557,3681
904069,4139
904230,3295
904777,3803
905031,3744
905851,4752
906110,3956
906612,3902
907376,4307
907717,6019
907914,4984
908037,4334
909018,4629
909191,5081
909323,5045
910301,4229
911236,4425
911600,4526
911825,3486
912506,4981
913068,3973
913884,3971
914058,4441
914633,4926
914798,4472
915140,4983
915444,4825
915827,4938
916266,4660
917223,3419
917878,3663
918070,4056
918633,4259
919534,4026
919745,3744
920536,4200
921021,5728
921039,5025
921257,4146
921603,5441
921832,3778
923127,3714
923292,4599
923644,3929
923819,5229
924895,3910
925684,3484
926336,4270
926501,4633
927017,4481
927197,4863
927408,6261
927724,5550
928011,3743
928917,3749
929329,4917
929524,3810
930749,3840
931981,3374
932436,4050
933482,3900
933528,4186
934206,6187
934658,4972
934803,4974
935079,4648
935222,5279
935372,3488
935606,3785
936735,3545
937520,4159
937902,3804
939012,4018
939919,4066
941253,3587
941783,4608
941810,5378
942111,4649
942257,5378
942451,5328
942735,4387
942763,6436
943207,4861
944390,4246
945153,3579
946498,4568
947047,6362
947512,5526
947857,5725
948023,6379
948324,6619
948474,6171
948904,6775
949034,7590
949294,4202
951203,4146
953209,3703
954044,3412
954202,4435
954498,3983
955104,4303
955444,4348
956219,4389
957563,3657
957643,3623
958060,3598
958746,4174
958835,4548
958942,3600
959735,3546
959948,4616
960016,3771
960775,3588
961523,3291
961878,4335
962163,3327
962871,4383
963711,3811
963885,4885
964015,4376
965104,4158
965697,3681
965747,4425
965863,5455
966029,5241
966930,3324
967651,3916
967820,5266
968485,3993
969112,5408
969508,5808
969746,4507
970438,4424
970775,4747
971819,4231
972118,4997
972311,4751
973225,3865
973484,5002
974415,4387
975591,4413
976184,4908
976567,5820
976739,4044
976931,4271
977527,4114
977613,5407
977936,5950
978630,4066
978935,4239
980116,4560
981391,5499
981567,4924
981710,3466
982347,3715
983508,5824
983659,4407
983712,6908
983993,3690
984410,4165
984859,5441
985365,4801
986231,5439
986723,4630
987076,3878
987882,5124
988844,4464
989475,3759
989876,4978
990494,4916
991138,4840
991925,6123
991998,3907
992588,3994
992623,4474
993392,3476
994070,4202
994231,3869
995093,3434
995611,3643
996275,4412
996303,4315
997393,5409
997694,3910
997874,5536
998358,5464
998718,5985
998876,5155
999073,5798
999431,4102
1000917,5408
1000975,5199
1001747,3551
1002955,4513
1003941,4573
1004072,4160
1004680,5936
1004856,4555
1005079,5138
1005253,4693
1005792,5439
1006404,4928
1006627,3701
1007591,4587
1008373,4114
1008776,3927
1009732,4593
1010052,4114
1010492,6193
1010690,4628
1010885,4844
1011484,4887
1011643,5200
1012827,4227
1013012,3995
1013093,3840
1014471,3869
1014588,4097
1015692,4084
1016062,3985
1017633,3519
1018142,3588
1018515,4744
1018849,3546
1019093,3459
1019667,3926
1020365,3528
1020810,3710
1020943,3749
1021006,4075
1021516,3963
1022009,4307
1022636,3347
1023082,4105
1023417,5609
1023725,4330
1024185,3632
1024909,4160
1025108,4845
1025581,4178
1025774,5628
1026497,5338
1026735,4994
1027304,4292
1028098,4215
1028373,3726
1029240,4603
1029413,3777
1030321,3306
1030403,4193
1032503,3337
1033050,4705
1033290,3827
1033675,4235
1034247,4063
1034393,4046
1035267,3529
1035279,5210
1035860,4001
1035994,4121
1036028,4224
1037294,4111
1038072,4731
1038543,4259
1039280,4217
1039457,3796
1040126,5547
1040905,3814
1041025,4894
1041147,3890
1041717,3777
1041812,4669
1043743,4124
1044130,3255
1044545,3735
1045081,3556
1045726,4333
1046453,4088
1046617,4560
1046740,4758
1046937,5202
1047135,5088
1047519,4517
1048570,5257
1049042,4641
1049375,4732
1050195,4309
1050690,4657
1051565,4178
1051772,4291
1052486,5428
1052716,4586
1052754,4106
1054463,3993
1054532,4539
1055118,3190
1055652,4967
1055706,3730
1055860,4459
1056425,4144
1057003,5082
1057755,3506
1058711,5034
1058812,4250
1058905,4927
1059592,5342
1059766,4838
1060843,5353
1061582,4053
1062221,4297
1062436,4500
1062666,4171
1063454,6040
1064196,4347
1064368,4877
1064770,5538
1065129,6290
1065731,5942
1066347,4975
1066666,4347
1067121,5455
1067279,4298
1068686,4674
1069645,3964
1069665,4910
1070451,5207
1071140,5072
1071758,4721
1071905,5009
1072218,5278
1072373,5439
1072714,7571
1073939,6095
1074842,4534
1074879,3631
1075795,3883
1076669,4747
1077096,4665
1077331,5599
1077639,5951
1077946,6268
1078653,3611
1079512,5650
1079821,4291
1080121,4699
1080437,3952
1081765,5146
1081904,4526
1082404,3977
1083085,5019
1083725,4733
1084477,4555
1084652,5043
1084991,5366
1085309,6278
1086140,5514
1086634,4270
1086797,5480
1087050,3475
1088285,4120
1088633,4409
1089167,4135
1089913,3730
1090574,4158
1091149,4856
1092075,3621
1092544,4240
1092709,4231
1092997,4808
1093139,4999
1093464,5988
1093626,5456
1094109,3804
1095175,3465
1096076,4689
1096614,3818
1097173,5669
1097425,4461
1098249,5683
1098396,4480
1098794,4950
1099273,5035
1099377,5091
1099584,6577
1100578,4621
1100861,3824
1102046,3621
1103367,3448
1103553,3733
1103895,5184
1104079,5183
1104442,3977
1104819,5105
1105040,4487
1105346,4372
1106302,4612
1106899,4843
1107154,4705
1108144,4333
1108569,4230
1109624,4110
1110061,4183
1110512,3959
1111162,4697
1111265,4213
1111876,6799
1112213,5400
1112353,5163
1113017,4820
1113303,4083
1113930,4203
1114406,3685
1114902,3962
1115689,5871
1116585,6615
1118407,4688
1119177,5072
1119950,5107
1120054,4444
1120226,6116
1120461,4423
1121876,3648
1121929,4293
1122213,3781
1123363,3388
1123535,4087
1124488,4032
1125215,3967
1125299,3787
1126175,4586
1126299,3260
1127188,3114
1127470,4510
1127745,4856
1127772,3969
1128115,3977
1128867,5372
1129447,4898
1129804,4138
1130697,3932
1131042,3889
1131277,3810
1132269,3943
1132535,4327
1133088,4809
1133251,3533
1135351,3413
1135485,4019
1135992,4231
1136036,5388
1136087,5534
1136106,5058
1136981,6212
1137281,3406
1138120,4228
1138341,4400
1138873,3566
1139760,4380
1140347,5216
1140873,3759
1141733,4563
1141804,4041
1142897,5492
1143210,4325
1143378,3658
1143634,4121
1144049,4757
1145111,5562
1145249,3327
1145940,4403
1146023,4135
1146802,5232
1147277,3980
1147712,5203
1148360,4397
1149099,4152
1149283,4120
1149448,5125
1150823,4724
1150825,4707
1150880,4153
1151644,4637
1152282,4383
1153074,4261
1153406,4806
1153572,4224
1154403,4589
1154728,5821
1155739,3875
1155900,6126
1156070,4403
1157112,4071
1157271,4343
1158036,5493
1158084,4113
1158740,5037
1159106,4356
1159753,4453
1160667,4743
1160986,4889
1161699,5469
1162026,5572
1162811,3757
1162995,4258
1164287,3185
1164732,3415
1165416,3971
1165566,4887
1165684,4523
1166040,3855
1167352,4294
1168071,4026
1168481,3861
1168671,6044
1168931,4151
1169125,4618
1169535,3748
1170540,4531
1170761,3873
1171002,3746
1171861,4282
1172286,4397
1172838,4936
1173288,5525
1173525,3896
1173891,3933
1175342,3889
1175539,4150
1175700,4861
