260731,26752
260921,18071
261113,17591
261300,17516
261503,17368
261684,17077
261865,17242
262604,16447
262788,13299
262957,28098
263140,18597
263320,18888
263500,29524
263679,21261
263860,36142
264068,28310
264249,28626
264557,28198
264741,27233
264936,35091
265132,27499
265314,26546
265606,26038
265794,32799
266023,32743
266203,32186
266381,33362
266571,24967
270274,22909
270441,13054
270603,12975
270765,12897
271045,14006
271102,11948
272098,27573
272168,41043
272216,32086
272598,31996
272878,10523
275371,24971
275562,17692
275753,17378
276336,16742
276521,15731
276957,22493
277978,21887
278421,27558
278548,24725
278660,29561
279231,23523
279424,26797
279569,26556
279706,25154
280549,27460
280725,27463
280957,27907
281107,36719
281366,33843
281547,35768
282386,35367
282554,36434
282707,36386
282860,34620
285367,36341
285539,44972
285717,33325
285873,26668
286106,33052
286362,32864
286522,32854
286688,29158
287195,32619
287575,30016
287838,26971
287976,28598
288233,28254
288413,27865
288591,28629
288774,50952
288959,26432
289144,26533
289321,26439
289510,26577
289685,26295
291364,23697
292080,23226
293568,19187
293790,19078
293931,22436
294185,19426
295979,21099
296152,19436
296309,42493
296465,44126
296620,43400
296781,43966
296949,43562
297108,32966
297263,41226
297421,42517
297574,42429
297729,42135
297886,30251
298273,30136
301341,28964
301503,28853
301697,28320
301956,28173
302637,27569
302787,25745
302934,32576
303087,26015
304685,23908
305979,16933
306310,19629
306441,16876
306565,34137
306683,31528
306804,31294
306938,31499
307285,25240
307346,24338
307394,24100
307447,24334
307687,31973
307879,24713
308109,27841
308299,23128
308356,39113
308412,26075
308461,41185
308509,38950
308559,41366
308614,39061
308663,39002
312175,34924
312343,35470
313302,35065
313739,34746
313925,34763
314134,34655
314304,34693
314464,35854
314639,32548
320471,22511
320636,22401
320779,22307
321231,25545
321738,17014
321877,31492
321953,21187
322092,16607
322245,24622
322388,24662
322677,24311
322955,24084
323241,19990
323355,20195
323521,27718
323689,19238
323848,19070
323950,19337
323987,29896
324018,19322
324049,19358
324085,19369
324122,26010
324152,30092
324179,30722
324203,33326
328654,27204
331018,23950
331270,24806
331808,23055
332171,22013
332229,21603
332282,21261
332314,20958
332365,21413
332401,22209
334162,20291
334755,19808
336795,16930
336952,16256
337754,15718
338239,16860
338520,12779
345494,9812
352541,5866
352820,7744
353001,5517
354924,4155
355137,6344
355335,5397
355583,5846
355705,5056
355978,8809
358627,4566
358666,3768
358765,4200
359556,5992
359695,5703
359757,7239
359868,5428
360045,5458
361875,5666
362378,5319
362623,4832
362839,5441
362992,4831
363392,4715
363571,7126
363796,6516
363974,6447
364141,6904
364320,7606
364442,7134
364572,6760
364819,6900
364993,5930
372044,8845
372510,8821
373047,8950
373235,8834
373400,8738
373575,8623
373729,10266
374029,10025
374128,12530
374195,10657
374356,9529
374520,9425
374682,9465
374834,7870
374995,7600
375121,10874
375155,7871
375308,7668
375460,7072
375608,8224
375767,6574
375938,7592
376966,8239
377142,10203
377303,8327
377464,7492
378231,6431
378601,5797
379831,7251
383133,6040
385243,3840
386276,4296
386488,3716
387215,4547
387388,4626
387919,3896
388209,8267
388453,6546
388597,6894
388742,6695
389469,9379
389536,7901
389713,7429
390033,6169
390341,6245
390637,8503
390809,8207
391038,8003
392193,6898
392357,9393
392548,7818
392705,8714
392981,8584
393133,12027
393661,12214
393810,11298
394203,10812
394347,10147
394537,11400
394765,11336
395585,8491
395757,10061
395933,11171
396619,7680
396765,9224
397168,5038
402524,6307
402545,5506
402698,8312
402878,5437
403380,7712
403698,9901
403848,7930
404248,4485
406007,6115
406642,5191
407198,5809
407355,10235
409282,7735
409487,6374
409655,5989
409817,6459
409976,5951
410136,6041
410598,6366
410754,6556
413724,4444
413758,4552
413884,4330
414076,4681
414131,4166
414574,5829
414916,4449
415309,4431
415752,4419
417462,5458
418214,4820
418705,4059
420502,4859
420653,5100
420794,4759
421012,5236
421251,4974
421422,4185
423508,4668
423859,5596
423941,5461
424060,5492
424303,8254
424364,8479
424518,5955
424726,8644
424945,6748
425550,5682
426373,7224
426557,6887
426597,6524
426838,5348
426943,5267
429054,4813
429210,4957
429352,5329
429630,3859
430552,5969
430981,5417
431293,5729
431439,5531
434488,5668
434744,5949
434930,5084
435121,9823
436024,5034
436603,6504
437030,6418
437648,6521
437696,4859
437936,5118
438069,4643
439663,5545
440068,9751
440207,4793
440480,5142
440518,5670
440549,7895
440590,7806
440918,6217
441227,6728
441527,7230
441715,6823
441931,6871
441954,7787
441988,8787
442043,8465
445755,5061
447112,5424
447416,5323
447706,6985
447936,6042
448936,4474
451088,3656
451695,8206
452001,7833
452248,7521
452391,5376
452570,6695
452774,6549
452945,6643
453068,6079
453203,4624
453436,6268
453576,5631
455128,7483
455236,11609
455353,7125
455410,9251
455430,8562
455449,9780
455488,5221
455538,6999
455695,7535
455926,7958
456311,5163
456600,10041
456646,8648
457445,5882
457586,5585
460774,6727
461521,5956
462134,4240
462645,5329
463001,4234
464565,5958
464588,7089
464683,4514
465089,4019
465496,5979
465868,4708
467095,3964
468146,3775
469341,5306
469494,4732
469611,5467
469852,4822
469975,4555
470606,4165
470956,4390
471505,4147
471704,4074
472026,4436
472268,4752
476385,3634
476646,5655
476929,4048
477354,4670
477482,5005
477974,6278
478089,7021
478143,5134
478697,6275
478749,10581
478782,10035
478820,8327
478851,10802
478879,8368
479102,6112
479547,8923
479582,9074
480078,6354
480262,9709
480796,7034
481162,7970
481454,9807
483888,4825
484068,6074
484338,7093
484462,6297
484746,6579
486010,6165
486255,6214
486681,7296
487344,9645
487479,9446
487527,8306
488071,9675
488224,7762
488495,8329
491771,8249
491995,7528
492136,7530
492278,7797
492785,4801
492947,4367
493098,4011
493286,4250
493436,5638
493554,5679
493665,5175
495099,5352
497946,5195
498004,5312
498089,4515
498301,5285
498449,4308
498567,5252
501320,4046
501344,4644
501792,4444
501824,6217
502605,5205
503953,8110
504605,3258
504953,7046
505195,6759
505408,9067
505572,5973
505707,6172
505843,5877
506951,7471
507395,6817
507528,8868
507652,8838
508116,7933
508393,7750
509349,9724
509366,8522
509512,8177
509656,13895
509801,9612
509973,11272
510127,11644
510289,11433
510455,10235
510580,10467
510713,9224
510831,8525
511164,9659
511307,10363
511558,7012
512286,9799
512516,9839
512684,10100
513198,9398
513406,9879
514017,9584
514242,9520
514601,8899
514731,7815
518827,5699
519104,5499
519526,10961
519970,10447
520134,10098
521495,9052
521801,8535
522114,8549
522386,8365
522623,8351
522832,7052
523003,7283
523130,13175
524963,15465
525116,11001
525253,15228
525390,11043
525495,11010
525647,12718
525952,10214
526129,22949
526263,10315
526405,11643
526529,9850
528074,13015
528264,12579
528474,13046
528595,20385
528632,20302
528788,20822
528963,19224
529096,22892
529549,13166
529719,14657
531016,13808
531575,13240
531706,15686
532299,22925
532420,17386
532446,17760
532549,14790
532632,16531
532655,14384
532687,7949
533193,17223
534780,13984
535013,14653
535167,11918
535302,16574
535447,14917
535601,11094
535727,13516
535862,16319
535951,10824
536921,14694
538078,14152
538394,17084
538566,13260
538722,12486
538881,12794
538920,13208
539758,13403
541880,12952
542088,12903
542533,9900
542749,11300
542985,11604
543142,11185
543424,10502
543478,10505
543575,10904
552798,4051
553223,4528
553422,4223
554581,4618
556261,3210
556433,5100
556941,3749
557225,4748
557459,4730
557602,5035
559484,5142
559625,3702
560662,4732
561075,4494
561508,4129
564342,4397
566097,3175
566404,6962
566540,6028
566669,5263
566670,6757
566801,9245
567000,6828
567154,5571
567809,8273
568048,7447
568105,4727
568394,7981
568433,11100
568834,7124
569363,5700
569387,8466
569512,6423
569853,5445
570188,7189
570320,8110
570431,10353
570961,9763
571015,9944
571052,9682
572372,7895
572488,7967
572760,5198
572906,7294
574503,4644
574784,4416
575345,5859
578231,3381
578810,5214
578953,4238
579940,4750
580933,4053
581859,4361
581972,3670
583434,5701
583467,4452
583709,5628
583797,4558
585717,4323
585951,4864
586767,7819
587199,8349
587246,3620
587377,6326
587457,5088
588025,5988
588191,6158
588451,8093
588725,6022
589751,5546
590251,4944
591002,5314
591388,4083
591628,5437
591771,5138
591937,4292
592345,4317
592571,4258
592830,5563
593087,4792
593313,5607
593731,4873
597727,3744
598134,5228
598452,5888
598710,4246
599089,4007
599847,3779
599950,3520
600657,4946
600888,4657
600919,6203
600937,4805
601606,5138
601784,4722
603751,3249
603828,5543
604259,4567
604389,5984
604651,6462
604794,6086
605029,5435
605704,3995
607395,3556
607642,4464
607989,3747
608157,3367
608758,4810
609124,4559
609379,5482
609763,4089
612286,3686
612606,4137
613276,3954
613526,5586
614198,6267
614780,5427
614854,4069
615130,4098
615565,4828
617822,4889
617840,4121
618128,7138
618179,5569
618320,3882
618853,8359
619008,6787
619367,6617
619487,3747
619588,6476
619806,6863
620096,6964
620266,5932
621033,5091
621508,4928
622221,4336
622558,4022
622799,4950
623092,4587
623821,4178
624259,4326
628573,4785
628715,5590
628887,4563
628934,5028
629068,5176
629239,5137
629447,5010
629486,4247
629610,3688
630870,4985
630937,3379
631103,3741
631934,4665
632234,4634
634986,3591
635647,4620
635979,4516
636307,6016
636747,5312
637257,5176
637492,4880
637732,4390
637924,4593
638177,4485
638398,4316
638738,4550
638953,3953
639111,5021
639443,4091
639774,4590
640091,4572
640299,4814
640651,4935
644642,4506
644736,5129
645318,6512
645725,4218
645984,5459
646219,4486
646323,4984
646532,5050
647092,4235
647288,5285
647357,4137
647600,5654
647624,6499
647704,6368
647800,6740
649325,7220
650679,4026
652209,3957
652237,4007
652877,5012
653086,5546
653520,4310
654509,6156
654562,5502
654995,6856
655189,5270
655784,7513
655820,6354
655851,6723
655880,7196
656704,5544
657069,4612
657348,5959
657923,4939
658735,8495
658831,4635
659298,5810
659347,6609
659388,6426
663364,4887
663778,5349
663781,4681
663937,4774
663997,4831
664244,5006
664382,5038
664637,4688
664783,4830
666375,4625
666837,4876
667137,3694
670121,4117
670305,5502
670375,7997
670595,5157
671003,7195
671340,7122
671567,4638
672036,5898
672388,4601
672518,6153
672677,7473
672880,6423
673178,5869
673419,7296
673705,5422
674028,5613
676448,6346
676483,8641
676621,4768
676944,6765
677138,5599
678049,5012
678518,7783
678800,7435
679183,9560
679969,5368
680178,6812
680468,8196
680663,8914
680795,6582
681076,6441
681227,7361
681475,7753
681614,6136
681765,6082
682042,6205
682172,7655
683756,9346
684019,9246
684169,5575
684481,8896
684674,8071
684812,7739
685169,5640
685363,7965
685526,5231
685717,7781
688331,6247
690138,6479
690192,6724
690339,6974
690410,4866
690483,10325
690543,4625
690560,10255
691327,5234
691842,5008
691899,7640
691946,7447
691978,8822
692399,7920
692535,7556
693963,6191
698230,4823
698346,4483
698413,4588
698493,6344
699029,3443
699842,5291
701688,4028
702008,4105
702183,6785
702337,4720
702604,5142
703146,8168
704213,7263
704441,7136
704711,7078
705258,6416
705874,10167
707058,15032
707292,9795
707504,13967
707967,17010
708130,16619
708300,16119
708459,14819
708613,12012
708924,15271
709083,12893
710036,11710
710246,15285
710400,15195
710562,14481
710716,10923
710868,14557
711145,10716
712966,4322
714422,10459
714442,6530
714630,15162
715226,10547
715379,10279
715602,10118
715803,11377
716153,11892
716325,14389
716478,11167
716633,10962
716791,11795
716953,11680
717195,10788
717366,10120
717534,13981
717694,10001
717859,10288
718057,9340
718274,9824
718979,9272
719160,8379
719332,10353
719557,8639
719720,12048
720142,9035
720363,11526
720432,9208
720496,10633
721089,9931
721280,7740
724002,7264
729250,5234
730219,5551
730348,5572
730541,4919
730742,5066
730865,7337
731555,5488
731711,4834
732116,6029
732884,5212
734032,3313
737170,3599
737447,3770
737610,6389
737764,6288
737931,7406
741009,6290
741323,6116
741448,6041
741587,8754
741736,8172
741885,5486
742410,5932
742562,5945
742701,5485
742838,10732
742999,9038
743133,8516
743275,7466
743415,6122
743530,7428
743739,7650
744098,8652
744241,6582
744381,7125
744522,6723
744659,8863
744812,7771
744973,8441
744997,9803
745349,8492
746010,7859
746158,7042
746303,8443
746447,8934
746860,10095
746921,11362
746958,7070
746995,8291
747859,6554
749708,6560
751640,5132
755116,3967
756230,5082
757652,11544
758338,13239
758424,12953
758578,12862
759007,12495
759645,7486
760138,11417
760271,10957
761537,5755
762455,5774
762724,8111
763237,8077
763442,8191
763496,5236
763509,8667
763562,10669
763616,11412
763661,11353
763708,10681
763752,10698
763806,11331
763851,11336
763964,11096
764309,5990
764490,9845
764964,10286
765026,9475
765079,11636
765135,11651
765799,10195
771846,6705
772262,12994
772408,12724
772581,12892
772807,12024
773115,11662
773254,10896
773393,11962
773515,10134
774055,10826
774723,14909
777354,7652
777560,8437
777842,8233
777979,7229
778140,7166
778275,7998
779086,7778
779480,9987
779650,6501
779834,9737
780019,12653
780202,9652
780812,8561
781959,11648
782123,10268
782290,7814
782444,10054
782617,7645
782831,8760
783285,6689
783460,6653
783731,11539
784282,11478
786396,8122
786543,8778
786719,11922
787008,10340
787157,9532
788638,9013
788982,7756
790959,5273
791423,5220
791623,4664
791767,5733
792736,7900
793748,5567
793775,5033
795878,5278
796318,4887
796803,4300
797725,5802
797920,4041
797982,3694
798276,4313
798505,4753
798855,5432
799059,5389
799364,5354
799558,4819
800003,4925
802125,3811
802167,3552
802333,3634
803179,7476
803720,4419
806153,5560
806258,7629
806307,4058
806473,4338
806554,6238
806727,5115
806890,5128
807355,4792
808819,5147
809071,7884
809129,7293
809227,6543
809338,3897
810070,6534
810745,8690
811082,7395
812177,6104
812860,5499
813408,7411
813642,6046
814329,6415
814527,6989
814581,6498
815335,6752
815559,6691
817245,5601
817319,4100
817572,6314
817863,4915
818185,6381
818406,5047
818618,5974
818764,5405
818982,7057
819233,4990
819719,5667
820225,5833
820472,4165
821148,5129
821581,3712
822142,5006
826444,4108
826472,3818
827000,3871
827490,3984
827864,5172
827994,3179
828188,4905
828660,4213
828694,3912
829795,4736
830278,4328
831709,3757
832373,5872
833260,4359
833432,4540
834709,5483
834762,5474
834929,5495
834937,4672
835393,5379
835420,5194
835516,7500
836054,7526
836761,4031
836789,5046
836944,4588
837788,7510
837803,8756
837832,7415
837923,7861
838550,8563
838810,6757
838945,7734
839501,6198
839643,7159
839768,7195
839942,7265
840076,8476
840264,6707
840453,5229
844133,6126
844254,6263
844653,5194
844743,6354
845075,5515
845875,6025
845933,5145
848636,3960
848810,4892
849488,3894
850157,3839
850796,5278
850982,4542
851181,6525
851296,5978
851512,9059
853540,4740
853864,9102
854037,7046
854117,8618
854346,8821
854541,8892
854593,9177
854823,9772
855724,8749
855941,8476
856178,10390
856352,7707
856582,9195
856718,8059
858010,6782
858559,8101
858679,10327
858833,7488
859076,10058
859122,11267
859200,8149
859315,11891
859534,11815
859569,9785
860728,8622
860801,8679
861544,8781
861576,8774
862350,9230
862677,7024
864001,6137
864182,5268
867427,4531
867746,4269
869586,6539
870758,5573
871738,5135
871951,4843
872055,4948
872597,4078
872826,6984
872984,7337
873094,6912
873120,4595
873274,6196
873406,5804
873549,4847
873691,6402
873822,4683
874879,5391
875451,6281
877792,6896
878144,5585
879240,5504
879590,5702
879875,8214
880121,7440
880368,7081
880507,6893
880626,8787
880754,9085
880885,18400
880948,8844
881083,8656
881293,18155
881428,13685
883219,14242
883551,12620
883758,8794
883936,8691
884158,12498
884351,9612
884511,18531
884778,9276
884921,14790
885307,16005
885447,16058
885713,15650
885858,15560
886012,15542
886156,14625
886297,14296
886430,13386
886561,13305
886702,13858
886844,12040
887150,12028
887601,13055
887762,13083
887923,13542
888866,12388
889072,11648
889249,18741
889444,22257
889580,19567
889874,11781
890205,17903
890631,18274
890837,19480
890933,18114
891507,19190
891692,19360
891842,20030
891972,19987
892827,18969
893471,20257
894202,17856
894379,25359
896840,22244
897035,18587
897104,20249
897437,17960
897716,21402
897978,28309
898110,21967
898285,21838
898338,19950
898577,19880
899138,20033
901702,24017
902388,20865
902579,22638
902727,22861
902859,22307
904112,21310
904281,25088
904444,24626
904616,20045
904778,23787
904970,18426
905133,18741
905293,18350
905448,18531
905640,19893
905805,16853
905969,17036
906125,19246
906278,15944
906430,15946
906583,12943
906738,16013
906905,20208
907059,20546
907209,20597
907376,21109
907573,20688
907744,19770
910182,16449
910473,15488
911806,15913
911981,14432
912129,14393
912270,15819
912411,14795
912545,14871
912674,14335
912887,13692
913155,13639
913321,14046
913756,14737
913881,12071
915941,12462
929629,5830
929850,6701
929940,6113
930062,7048
930116,11753
930274,6992
930468,4786
930567,7940
930612,8360
930644,8662
930677,7060
930709,9542
930746,8092
930776,10757
930853,10828
930884,13625
931005,4733
931727,13041
931972,7576
932589,6552
932727,8902
933713,7639
936477,8085
936649,7965
936686,7711
943082,7989
943569,7432
945476,3964
945637,3699
945778,4642
946253,8168
946401,8262
946537,8344
946671,8283
946814,6943
946935,5928
947075,6201
947210,9127
947343,18631
947475,14930
947614,19372
947746,20400
947878,12092
947932,20274
948074,20183
948208,16974
948340,20856
948469,16304
948597,16232
949053,11111
949536,14924
949685,13286
950005,4469
950180,6239
951420,16169
951774,25043
951927,20503
952093,26459
952321,19863
952489,24423
952691,20862
952955,33448
953113,33342
953311,33039
953449,34023
953591,29062
953789,24055
954254,26515
954501,34786
954719,24198
955269,23876
955798,25653
956037,29878
956807,24331
957001,25832
957165,21516
957306,28792
957446,21588
957568,26669
957956,19201
958107,18910
958225,26131
958279,21695
958351,27932
960706,28633
961196,28878
961354,28973
961491,24498
961630,29158
961763,35204
961905,24190
962049,24183
962183,23997
962315,33443
962457,33133
962591,33448
962722,34898
962856,34826
963005,34321
963137,35213
963275,34239
963408,34051
963549,25628
963683,36720
963817,36536
963957,31409
964101,36204
964193,31317
964326,31598
964468,31615
965941,30250
966166,30255
966308,30181
966449,30321
966593,30265
966818,30290
966981,30190
967122,24575
967258,25458
967744,25551
968616,24747
968793,25016
968999,25129
969483,19910
969627,19821
969763,19737
969935,19613
970072,19525
970211,27580
972005,28407
972070,35297
972127,36685
972310,29268
972507,29218
972689,29258
972866,29247
973362,28896
973656,28958
973838,34921
973998,28674
974176,27271
974359,27465
974534,27839
974705,36107
974878,29587
975192,32331
975373,28015
975547,28664
975727,30814
975943,32155
976118,35746
976307,27197
976494,33090
976676,31065
978211,29671
979442,28016
979614,32325
979769,32741
980160,27273
980314,29315
980861,26760
980967,22645
981327,26345
981537,29035
981694,28324
981856,21915
982095,21241
982300,30046
982458,21200
983131,20834
983298,27574
983454,20577
983621,17516
983776,19265
998460,11842
1001017,9604
1013146,6592
1015120,6623
1015307,6490
1015474,7029
1015637,6228
1016212,5234
1016557,4817
1016817,4691
1017055,5499
1017196,4490
1017359,4692
1017508,6221
1018043,18994
1018072,9288
1018091,8532
1018125,8605
1018155,13504
1018185,18654
1018246,15132
1018265,19064
1018302,13306
1018320,12958
1019484,10149
1019602,18124
1021189,16088
1022225,8382
1023380,8177
1024030,10951
1024199,10559
1024388,13925
1024530,11060
1024662,7310
1024796,9556
1024934,9268
1025055,17817
1025168,17653
1025283,12095
1025395,11391
1026834,12278
1026969,16087
1027196,12211
1027463,9626
1027635,14133
1027798,14626
1027974,14606
1028142,21781
1028325,14306
1028486,15949
1028646,18410
1028812,14296
1028981,15331
1029141,12820
1029297,18114
1029468,15301
1029749,15175
1029993,17314
1032129,19442
1032279,30892
1032418,30646
1032553,30850
1032686,30815
1032823,35407
1032935,31036
1033080,31028
1033216,31160
1033405,30830
1033541,38329
1033683,27706
1033821,27319
1033988,26501
1034515,27322
1035628,26092
1035774,25842
1036263,25919
1036480,26798
1036624,38824
1036866,35094
1037115,36621
1037427,41137
1037564,36513
1039208,43242
1039535,23412
1039666,21829
1039784,21486
1040326,31886
1040469,22254
1040642,32982
1040875,21962
1041071,31088
1041192,21318
1041306,20989
1041630,20771
1041837,35740
1042117,28258
1042262,28005
1042655,34569
1043932,26547
1044142,32302
1045030,25116
1045220,42340
1045560,33512
1045604,42087
1045635,32813
1045768,34405
1045817,33531
1045837,32842
1045855,36208
1046731,31080
1046868,42608
1047465,31509
1048148,46726
1048343,30912
1048522,40560
1048691,30480
1048859,31500
1048959,39526
1049015,21709
1050371,25806
1050519,25807
1050660,39384
1050801,38860
1051138,38149
1051279,45945
1051406,31137
1052143,37696
1052194,31769
1052215,39226
1052932,22252
1054975,41841
1055163,33638
1055332,41378
1055514,34968
1055686,29399
1057024,35803
1057199,33081
1057362,33330
1057531,38900
1057694,33509
1057796,39197
1057862,26575
1058000,33800
1058172,33819
1058333,33899
1058661,33861
1058848,42826
1059074,29569
1059475,31152
1060090,74768
1060609,24000
1060786,35816
1061004,40980
1061062,40742
1061265,41881
1063763,33716
1065878,33113
1066072,28573
1066137,34093
1066235,37932
1066391,34005
1066555,34226
1066712,34128
1066958,36358
1067026,35198
1067143,33881
1067334,36162
1067502,28478
1067679,27829
1067846,35003
1067997,30158
1068309,29560
1068500,36135
1068681,24546
1068852,34999
1069056,25425
1069236,24617
1069414,24032
1069599,24018
1069774,31948
1069972,33420
1070986,46831
1071130,34941
1071290,35856
1071441,34711
1071594,34609
1071747,34505
1071996,34014
1072597,58220
1072812,57183
1072953,59848
1073162,60580
1073271,57607
1074176,61849
1074629,45365
1075973,43782
1076349,44828
1076736,45146
1078821,44226
1079678,44196
1079872,35249
1080198,36570
1081725,35095
1083242,33629
1083725,33315
1084043,34094
1084262,33003
1084522,27844
1084698,31842
1084953,31397
1085172,32806
1086122,34115
1086298,49819
1086460,32155
1086619,32254
1086778,38129
1087003,32399
1087032,34221
1087164,36925
1087382,35021
1088028,32942
1088192,33880
1090173,32122
